Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2008-04-09,Crystal River 3,100, , , , 
2008-04-09,Farley 1,100, , , , 
2008-04-09,Farley 2,100, , , , 
2008-04-09,Harris 1,100, , , , 
2008-04-09,Hatch 1,99, ,PROCEDURAL LIMIT,*, 
2008-04-09,Hatch 2,100, , , , 
2008-04-09,McGuire 1,100, , , , 
2008-04-09,McGuire 2,0,2008-03-01,REFUELING OUTAGE,*, 
2008-04-09,North Anna 1,100, , ,*, 
2008-04-09,North Anna 2,100, , ,*, 
2008-04-09,Oconee 1,73, ,HOLDING POWER UNTIL OUTAGE; 1A1 RCP SHUT DOWN, , 
2008-04-09,Oconee 2,100, , , , 
2008-04-09,Oconee 3,100, , , , 
2008-04-09,Robinson 2,100, , , , 
2008-04-09,Saint Lucie 1,100, , , , 
2008-04-09,Saint Lucie 2,97, ,HOLDING POWER - ANTICIPATE RESTORING 2B CIRC WATER PUMP ON DAYSHIFT - 2A CCW HX OOS,*, 
2008-04-09,Sequoyah 1,100, , , , 
2008-04-09,Sequoyah 2,100, , , , 
2008-04-09,Summer,100, , , , 
2008-04-09,Surry 1,100, , , , 
2008-04-09,Surry 2,100, , , , 
2008-04-09,Turkey Point 3,100, , , , 
2008-04-09,Turkey Point 4,0,2008-03-30,REFUELING OUTAGE - DEFUELED,*, 
2008-04-09,Vogtle 1,0,2008-03-15,REFUELING OUTAGE; RAT 1A OOS 4/9/08,*, 
2008-04-09,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY.,*, 
2008-04-09,Watts Bar 1,100, , , , 
2008-04-09,Braidwood 1,100, , , , 
2008-04-09,Braidwood 2,100, , , , 
2008-04-09,Byron 1,0,2008-03-23,REFUELING OUTAGE, , 
2008-04-09,Byron 2,100, , , , 
2008-04-09,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2008-04-09,D.C. Cook 1,0,2008-03-25,REFUELING OUTAGE - DEFUELED, , 
2008-04-09,D.C. Cook 2,100, , , , 
2008-04-09,Davis-Besse,100, , , , 
2008-04-09,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-04-09,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2008-04-09,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-04-09,Fermi 2,100, , , , 
2008-04-09,Kewaunee,0,2008-03-28,REFUELING OUTAGE, , 
2008-04-09,La Salle 1,100, , , , 
2008-04-09,La Salle 2,100, , , , 
2008-04-09,Monticello,100, , , , 
2008-04-09,Palisades,100, , , , 
2008-04-09,Perry 1,0,2008-04-03,PLANNED MAINTENANCE OUTAGE, , 
2008-04-09,Point Beach 1,100, ,NOUE ON 4/8 SEE EN #44126,*, 
2008-04-09,Point Beach 2,0,2008-04-05,REFUELING OUTAGE; TRANSFORMER 2XO4 OOS; NOUE ON 4/8 SEE EN #44126,*, 
2008-04-09,Prairie Island 1,100, , , , 
2008-04-09,Prairie Island 2,100, , , , 
2008-04-09,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-04-09,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2008-04-09,Arkansas Nuclear 1,100, , , , 
2008-04-09,Arkansas Nuclear 2,0,2008-03-16,REFUELING OUTAGE - COOLED FOR REPAIRS,*, 
2008-04-09,Callaway,100, ,SWITCHYARD WORK ON BKR MDB41,*, 
2008-04-09,Columbia Generating Station,100, , , , 
2008-04-09,Comanche Peak 1,100, , , , 
2008-04-09,Comanche Peak 2,0,2008-03-29,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2008-04-09,Cooper,84, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-09,Diablo Canyon 1,100, , , , 
2008-04-09,Diablo Canyon 2,0,2008-02-03,REFUELING OUTAGE,*, 
2008-04-09,Fort Calhoun,100, , , , 
2008-04-09,Grand Gulf 1,100, , , , 
2008-04-09,Palo Verde 1,100, , , , 
2008-04-09,Palo Verde 2,0,2008-03-28,REFUELING OUTAGE, , 
2008-04-09,Palo Verde 3,100, , , , 
2008-04-09,River Bend 1,100, , , , 
2008-04-09,San Onofre 2,99, , ,*, 
2008-04-09,San Onofre 3,99, , ,*, 
2008-04-09,South Texas 1,0,2008-03-29,REFUELING OUTAGE, , 
2008-04-09,South Texas 2,100, , , , 
2008-04-09,Waterford 3,100, , ,*, 
2008-04-09,Wolf Creek 1,0,2008-03-17,REFUELING OUTAGE DEFUELED, , 
2008-04-10,Beaver Valley 1,100, , , , 
2008-04-10,Beaver Valley 2,100, , , , 
2008-04-10,Calvert Cliffs 1,100, , , , 
2008-04-10,Calvert Cliffs 2,100, , , , 
2008-04-10,FitzPatrick,73, ,INCREASING POWER,*, 
2008-04-10,Ginna,100, , , , 
2008-04-10,Hope Creek 1,100, , , , 
2008-04-10,Indian Point 2,0,2008-03-23,REFUELING OUTAGE, , 
2008-04-10,Indian Point 3,100, , , , 
2008-04-10,Limerick 1,100, , , , 
2008-04-10,Limerick 2,100, , , , 
2008-04-10,Millstone 2,0,2008-04-05,REFUELING OUTAGE,*, 
2008-04-10,Millstone 3,100, , , , 
2008-04-10,Nine Mile Point 1,100, , , , 
2008-04-10,Nine Mile Point 2,0,2008-03-21,REFUELING OUTAGE, , 
2008-04-10,Oyster Creek,92, ,HOLDING POWER FOR CONTROL VALVE OSCILLATION PROBLEM AND FEEDWATER HEATER ISSUES, , 
2008-04-10,Peach Bottom 2,100, , , , 
2008-04-10,Peach Bottom 3,100, , , , 
2008-04-10,Pilgrim 1,100, , , , 
2008-04-10,Salem 1,100, ,500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-10,Salem 2,0,2008-03-11,DEFUELED 500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-10,Seabrook 1,0,2008-03-31,REFUELING OUTAGE, , 
2008-04-10,Susquehanna 1,0,2008-03-03,REFUELING OUTAGE,*, 
2008-04-10,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2008-04-10,Three Mile Island 1,100, , , , 
2008-04-10,Vermont Yankee,100, , ,*, 
2008-04-10,Browns Ferry 1,100, ,500KV (LIMESTONE) LINE OOS FOR TRANSFORMER MAINTENANCE ON 4/10,*, 
2008-04-10,Browns Ferry 2,100, ,500KV (LIMESTONE) LINE OOS FOR TRANSFORMER MAINTENANCE ON 4/10,*, 
2008-04-10,Browns Ferry 3,0,2008-03-18,REFUELING OUTAGE. 500KV (LIMESTONE) LINE OOS FOR TRANSFORMER MAINTENANCE ON 4/10,*, 
2008-04-10,Brunswick 1,0,2008-03-14,REFUELING OUTAGE, , 
2008-04-10,Brunswick 2,100, , , , 
2008-04-10,Catawba 1,100, , , , 
2008-04-10,Catawba 2,100, , , , 
2008-04-10,Crystal River 3,100, , , , 
2008-04-10,Farley 1,100, , , , 
2008-04-10,Farley 2,100, , , , 
2008-04-10,Harris 1,100, , , , 
2008-04-10,Hatch 1,99, ,PROCEDURAL LIMIT, , 
2008-04-10,Hatch 2,100, , , , 
2008-04-10,McGuire 1,100, , , , 
2008-04-10,McGuire 2,0,2008-03-01,COMING OUT OF REFUELING OUTAGE,*, 
2008-04-10,North Anna 1,100, , , , 
2008-04-10,North Anna 2,100, , , , 
2008-04-10,Oconee 1,73, ,HOLDING POWER UNTIL OUTAGE; 1A1 RCP SHUT DOWN, , 
2008-04-10,Oconee 2,100, , , , 
2008-04-10,Oconee 3,100, , , , 
2008-04-10,Robinson 2,100, , , , 
2008-04-10,Saint Lucie 1,100, , , , 
2008-04-10,Saint Lucie 2,100, , ,*, 
2008-04-10,Sequoyah 1,100, , , , 
2008-04-10,Sequoyah 2,99, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-10,Summer,100, , , , 
2008-04-10,Surry 1,100, , , , 
2008-04-10,Surry 2,100, , , , 
2008-04-10,Turkey Point 3,100, , , , 
2008-04-10,Turkey Point 4,0,2008-03-30,REFUELING OUTAGE - DEFUELED, , 
2008-04-10,Vogtle 1,0,2008-03-15,REFUELING OUTAGE; RAT 1A OOS,*, 
2008-04-10,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY., , 
2008-04-10,Watts Bar 1,100, , , , 
2008-04-10,Braidwood 1,100, , , , 
2008-04-10,Braidwood 2,100, , , , 
2008-04-10,Byron 1,0,2008-03-23,REFUELING OUTAGE,*, 
2008-04-10,Byron 2,100, , , , 
2008-04-10,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2008-04-10,D.C. Cook 1,0,2008-03-25,DEFUELED,*, 
2008-04-10,D.C. Cook 2,100, , , , 
2008-04-10,Davis-Besse,100, , , , 
2008-04-10,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-04-10,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-04-10,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-04-10,Fermi 2,100, , , , 
2008-04-10,Kewaunee,0,2008-03-28,REFUELING OUTAGE, , 
2008-04-10,La Salle 1,100, , , , 
2008-04-10,La Salle 2,100, , , , 
2008-04-10,Monticello,100, , , , 
2008-04-10,Palisades,100, , , , 
2008-04-10,Perry 1,0,2008-04-03,PLANNED MAINTENANCE OUTAGE, , 
2008-04-10,Point Beach 1,100, , ,*, 
2008-04-10,Point Beach 2,0,2008-04-05,REFUELING OUTAGE - TRANSFORMER 2XO4 OOS,*, 
2008-04-10,Prairie Island 1,100, , , , 
2008-04-10,Prairie Island 2,100, , , , 
2008-04-10,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-04-10,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2008-04-10,Arkansas Nuclear 1,100, , , , 
2008-04-10,Arkansas Nuclear 2,0,2008-03-16,REFUELING OUTAGE - HEATUP IN PROGRESS,*, 
2008-04-10,Callaway,100, , ,*, 
2008-04-10,Columbia Generating Station,100, , , , 
2008-04-10,Comanche Peak 1,100, , , , 
2008-04-10,Comanche Peak 2,0,2008-03-29,REFUELING OUTAGE - CORE RELOADED,*, 
2008-04-10,Cooper,83, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-10,Diablo Canyon 1,100, , , , 
2008-04-10,Diablo Canyon 2,0,2008-02-03,REFUELING OUTAGE - CURRENTLY INCREASING TO NOP/NOT,*, 
2008-04-10,Fort Calhoun,100, , , , 
2008-04-10,Grand Gulf 1,100, , , , 
2008-04-10,Palo Verde 1,100, , , , 
2008-04-10,Palo Verde 2,0,2008-03-28,DEFUELED,*, 
2008-04-10,Palo Verde 3,100, , , , 
2008-04-10,River Bend 1,100, , , , 
2008-04-10,San Onofre 2,99, , , , 
2008-04-10,San Onofre 3,100, , ,*, 
2008-04-10,South Texas 1,0,2008-03-29,DEFUELED,*, 
2008-04-10,South Texas 2,100, , , , 
2008-04-10,Waterford 3,100, , , , 
2008-04-10,Wolf Creek 1,0,2008-03-17,DEFUELED,*, 
2008-04-11,Beaver Valley 1,100, , , , 
2008-04-11,Beaver Valley 2,100, , , , 
2008-04-11,Calvert Cliffs 1,100, , , , 
2008-04-11,Calvert Cliffs 2,100, , , , 
2008-04-11,FitzPatrick,81, ,INCREASING POWER,*, 
2008-04-11,Ginna,100, , , , 
2008-04-11,Hope Creek 1,100, , , , 
2008-04-11,Indian Point 2,0,2008-03-23,REFUELING OUTAGE,*, 
2008-04-11,Indian Point 3,100, ,13.8KV FEEDER 13W92 OOS FOR DESIGN MOD,*, 
2008-04-11,Limerick 1,100, , , , 
2008-04-11,Limerick 2,100, , , , 
2008-04-11,Millstone 2,0,2008-04-05,REFUELING OUTAGE, , 
2008-04-11,Millstone 3,100, , , , 
2008-04-11,Nine Mile Point 1,100, , , , 
2008-04-11,Nine Mile Point 2,0,2008-03-21,REFUELING OUTAGE, , 
2008-04-11,Oyster Creek,92, ,HOLDING POWER FOR CONTROL VALVE OSCILLATION PROBLEM AND FEEDWATER HEATER ISSUES, , 
2008-04-11,Peach Bottom 2,100, , , , 
2008-04-11,Peach Bottom 3,100, , , , 
2008-04-11,Pilgrim 1,100, , , , 
2008-04-11,Salem 1,100, ,500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-11,Salem 2,0,2008-03-11,DEFUELED - 500 KV LINE OOS FOR MAINTENANCE,*, 
2008-04-11,Seabrook 1,0,2008-03-31,DEFUELED,*, 
2008-04-11,Susquehanna 1,0,2008-03-03,REFUELING OUTAGE, , 
2008-04-11,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2008-04-11,Three Mile Island 1,100, , , , 
2008-04-11,Vermont Yankee,100, , , , 
2008-04-11,Browns Ferry 1,100, , ,*, 
2008-04-11,Browns Ferry 2,100, , ,*, 
2008-04-11,Browns Ferry 3,0,2008-03-18,REFUELING OUTAGE,*, 
2008-04-11,Brunswick 1,0,2008-03-14,REFUELING OUTAGE, , 
2008-04-11,Brunswick 2,100, , , , 
2008-04-11,Catawba 1,100, , , , 
2008-04-11,Catawba 2,100, , , , 
2008-04-11,Crystal River 3,100, , , , 
2008-04-11,Farley 1,100, , , , 
2008-04-11,Farley 2,100, , , , 
2008-04-11,Harris 1,100, , , , 
2008-04-11,Hatch 1,99, ,PROCEDURAL LIMIT, , 
2008-04-11,Hatch 2,100, , , , 
2008-04-11,McGuire 1,100, , , , 
2008-04-11,McGuire 2,0,2008-03-01,COMING OUT OF REFUELING OUTAGE, , 
2008-04-11,North Anna 1,100, , , , 
2008-04-11,North Anna 2,100, , , , 
2008-04-11,Oconee 1,73, ,HOLDING POWER UNTIL OUTAGE; 1A1 RCP SHUT DOWN, , 
2008-04-11,Oconee 2,100, , , , 
2008-04-11,Oconee 3,100, , , , 
2008-04-11,Robinson 2,100, , , , 
2008-04-11,Saint Lucie 1,100, , , , 
2008-04-11,Saint Lucie 2,100, , , , 
2008-04-11,Sequoyah 1,100, , , , 
2008-04-11,Sequoyah 2,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-11,Summer,100, , , , 
2008-04-11,Surry 1,100, , , , 
2008-04-11,Surry 2,100, , , , 
2008-04-11,Turkey Point 3,100, , , , 
2008-04-11,Turkey Point 4,0,2008-03-30,DEFUELED,*, 
2008-04-11,Vogtle 1,0,2008-03-15,REFUELING OUTAGE,*, 
2008-04-11,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY., , 
2008-04-11,Watts Bar 1,100, , , , 
2008-04-11,Braidwood 1,100, , , , 
2008-04-11,Braidwood 2,100, , , , 
2008-04-11,Byron 1,0,2008-03-23,REFUELING OUTAGE, , 
2008-04-11,Byron 2,100, , , , 
2008-04-11,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2008-04-11,D.C. Cook 1,0,2008-03-25,DEFUELED, , 
2008-04-11,D.C. Cook 2,100, , , , 
2008-04-11,Davis-Besse,100, , , , 
2008-04-11,Dresden 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-04-11,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2008-04-11,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-04-11,Fermi 2,100, , , , 
2008-04-11,Kewaunee,0,2008-03-28,REFUELING OUTAGE, , 
2008-04-11,La Salle 1,100, , , , 
2008-04-11,La Salle 2,100, , , , 
2008-04-11,Monticello,100, , , , 
2008-04-11,Palisades,100, , , , 
2008-04-11,Perry 1,0,2008-04-03,PLANNED MAINTENANCE OUTAGE - RETURNING TO MODE 4 FOR ADDITIONAL MAINTENANCE,*, 
2008-04-11,Point Beach 1,100, , , , 
2008-04-11,Point Beach 2,0,2008-04-05,REFUELING OUTAGE - TRANSFORMERS 2XO3 & 2XO4 OOS,*, 
2008-04-11,Prairie Island 1,100, , , , 
2008-04-11,Prairie Island 2,100, , , , 
2008-04-11,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-04-11,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2008-04-11,Arkansas Nuclear 1,100, , , , 
2008-04-11,Arkansas Nuclear 2,17, ,HOLDING POWER FOR TESTING,*, 
2008-04-11,Callaway,100, , , , 
2008-04-11,Columbia Generating Station,100, , , , 
2008-04-11,Comanche Peak 1,100, , , , 
2008-04-11,Comanche Peak 2,0,2008-03-29,REFUELING OUTAGE - CORE RELOADED, , 
2008-04-11,Cooper,83, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-04-11,Diablo Canyon 1,100, , , , 
2008-04-11,Diablo Canyon 2,0,2008-02-03,PREPARING FOR STARTUP,*, 
2008-04-11,Fort Calhoun,100, , , , 
2008-04-11,Grand Gulf 1,100, , , , 
2008-04-11,Palo Verde 1,100, , , , 
2008-04-11,Palo Verde 2,0,2008-03-28,DEFUELED, , 
2008-04-11,Palo Verde 3,100, , , , 
2008-04-11,River Bend 1,100, , , , 
2008-04-11,San Onofre 2,65, ,REDUCED FOR MAIN FEEDWATER PUMP REPAIR,*, 
2008-04-11,San Onofre 3,99, , ,*, 
2008-04-11,South Texas 1,0,2008-03-29,DEFUELED, , 
2008-04-11,South Texas 2,100, , , , 
2008-04-11,Waterford 3,100, , , , 
2008-04-11,Wolf Creek 1,0,2008-03-17,DEFUELED, , 
2008-04-12,Beaver Valley 1,100, , , , 
2008-04-12,Beaver Valley 2,100, , , , 
2008-04-12,Calvert Cliffs 1,100, , , , 
2008-04-12,Calvert Cliffs 2,100, , , , 
2008-04-12,FitzPatrick,94, ,HOLDING FOR XENON,*, 
2008-04-12,Ginna,100, , , , 
2008-04-12,Hope Creek 1,100, ,500 KV (5015) LINE OOS,*, 
2008-04-12,Indian Point 2,0,2008-03-23,REFUELING OUTAGE. 13.8KV FEEDER 13W92 OOS FOR DESIGN MOD,*, 
2008-04-12,Indian Point 3,100, ,13.8KV FEEDER 13W92 OOS FOR DESIGN MOD, , 
2008-04-12,Limerick 1,100, , , , 
2008-04-12,Limerick 2,100, , , , 
2008-04-12,Millstone 2,0,2008-04-05,REFUELING OUTAGE, , 
2008-04-12,Millstone 3,100, , , , 
2008-04-12,Nine Mile Point 1,100, , , , 
2008-04-12,Nine Mile Point 2,0,2008-03-21,REFUELING OUTAGE, , 
2008-04-12,Oyster Creek,92, ,HOLDING POWER FOR CONTROL VALVE OSCILLATION PROBLEM AND FEEDWATER HEATER ISSUES, , 
2008-04-12,Peach Bottom 2,100, , , , 
2008-04-12,Peach Bottom 3,100, , , , 
2008-04-12,Pilgrim 1,100, , , , 
2008-04-12,Salem 1,100, ,500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-12,Salem 2,0,2008-03-11,DEFUELED - 500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-12,Seabrook 1,0,2008-03-31,DEFUELED. 345 KV (BUS 2) OOS,*, 
2008-04-12,Susquehanna 1,0,2008-03-03,REFUELING OUTAGE, , 
2008-04-12,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2008-04-12,Three Mile Island 1,100, , , , 
2008-04-12,Vermont Yankee,100, , , , 
2008-04-12,Browns Ferry 1,100, , , , 
2008-04-12,Browns Ferry 2,100, , , , 
2008-04-12,Browns Ferry 3,0,2008-03-18,REFUELING OUTAGE, , 
2008-04-12,Brunswick 1,0,2008-03-14,REFUELING OUTAGE, , 
2008-04-12,Brunswick 2,100, , , , 
2008-04-12,Catawba 1,100, , , , 
2008-04-12,Catawba 2,100, , , , 
2008-04-12,Crystal River 3,100, , , , 
2008-04-12,Farley 1,100, , , , 
2008-04-12,Farley 2,100, , , , 
2008-04-12,Harris 1,100, , , , 
2008-04-12,Hatch 1,99, ,PROCEDURAL LIMIT, , 
2008-04-12,Hatch 2,100, , , , 
2008-04-12,McGuire 1,100, , , , 
2008-04-12,McGuire 2,0,2008-03-01,COMING OUT OF REFUELING OUTAGE, , 
2008-04-12,North Anna 1,100, , , , 
2008-04-12,North Anna 2,100, , , , 
2008-04-12,Oconee 1,0,2008-04-11,REFUELING OUTAGE,*, 
2008-04-12,Oconee 2,100, , , , 
2008-04-12,Oconee 3,100, , , , 
2008-04-12,Robinson 2,100, , , , 
2008-04-12,Saint Lucie 1,100, , , , 
2008-04-12,Saint Lucie 2,100, , , , 
2008-04-12,Sequoyah 1,100, , , , 
2008-04-12,Sequoyah 2,97, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-12,Summer,100, , , , 
2008-04-12,Surry 1,100, , , , 
2008-04-12,Surry 2,100, , , , 
2008-04-12,Turkey Point 3,100, , , , 
2008-04-12,Turkey Point 4,0,2008-03-30,DEFUELED, , 
2008-04-12,Vogtle 1,0,2008-03-15,REFUELING OUTAGE, , 
2008-04-12,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY., , 
2008-04-12,Watts Bar 1,100, , , , 
2008-04-12,Braidwood 1,100, , , , 
2008-04-12,Braidwood 2,99, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-12,Byron 1,0,2008-03-23,REFUELING OUTAGE - WILL OPEN SWITCHYARD RINGBUS IN PREP OF UNIT 1 STARTUP,*, 
2008-04-12,Byron 2,100, ,WILL OPEN SWITCHYARD RINGBUS IN PREP OF UNIT 1 STARTUP,*, 
2008-04-12,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2008-04-12,D.C. Cook 1,0,2008-03-25,DEFUELED, , 
2008-04-12,D.C. Cook 2,100, , , , 
2008-04-12,Davis-Besse,100, , , , 
2008-04-12,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-04-12,Dresden 3,80, ,INCREASING POWER - COMPLETED REPAIRS ON #3 TURBINE CONTROL VALVE,*, 
2008-04-12,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-04-12,Fermi 2,100, , , , 
2008-04-12,Kewaunee,0,2008-03-28,DEFUELED,*, 
2008-04-12,La Salle 1,100, , , , 
2008-04-12,La Salle 2,100, , , , 
2008-04-12,Monticello,100, , , , 
2008-04-12,Palisades,100, , , , 
2008-04-12,Perry 1,5, ,STARUP IN PROGRESS - CURRENTLY RAISING PRESSURE IN PREPARATION OF TURBINE STARTUP,*, 
2008-04-12,Point Beach 1,100, , , , 
2008-04-12,Point Beach 2,0,2008-04-05,REFUELING OUTAGE - TRANSFORMERS 2X03 & 2X04 OOS,*, 
2008-04-12,Prairie Island 1,100, , , , 
2008-04-12,Prairie Island 2,100, , , , 
2008-04-12,Quad Cities 1,33, ,REDUCED POWER TO IDENTIFY TUBE LEAK IN MAIN CONDENSER,*, 
2008-04-12,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2008-04-12,Arkansas Nuclear 1,100, , , , 
2008-04-12,Arkansas Nuclear 2,35, ,INCREASING POWER TO 68% FOR ADDITIONAL TESTING,*, 
2008-04-12,Callaway,100, , , , 
2008-04-12,Columbia Generating Station,100, , , , 
2008-04-12,Comanche Peak 1,100, , , , 
2008-04-12,Comanche Peak 2,0,2008-03-29,REFUELING OUTAGE - CORE RELOADED, , 
2008-04-12,Cooper,0,2008-04-11,REFUELING OUTAGE - RCS COOLDOWN IN PROGRESS,*, 
2008-04-12,Diablo Canyon 1,100, , , , 
2008-04-12,Diablo Canyon 2,8, ,HOLDING POWER - ANTICIPATE GENERATOR ONLINE BY 0800 PDT,*, 
2008-04-12,Fort Calhoun,100, , , , 
2008-04-12,Grand Gulf 1,100, , , , 
2008-04-12,Palo Verde 1,100, , , , 
2008-04-12,Palo Verde 2,0,2008-03-28,DEFUELED, , 
2008-04-12,Palo Verde 3,100, , , , 
2008-04-12,River Bend 1,100, , , , 
2008-04-12,San Onofre 2,65, ,REDUCED FOR MAIN FEEDWATER PUMP REPAIR, , 
2008-04-12,San Onofre 3,99, , , , 
2008-04-12,South Texas 1,0,2008-03-29,DEFUELED, , 
2008-04-12,South Texas 2,100, , , , 
2008-04-12,Waterford 3,100, , , , 
2008-04-12,Wolf Creek 1,0,2008-03-17,DEFUELED, , 
2008-04-13,Beaver Valley 1,100, , , , 
2008-04-13,Beaver Valley 2,60, ,REDUCED POWER FOR MSIV SETPOINT TESTING IN PREPARATION OF SHUTDOWN FOR REFUELING OUTAGE,*, 
2008-04-13,Calvert Cliffs 1,100, , , , 
2008-04-13,Calvert Cliffs 2,100, , , , 
2008-04-13,FitzPatrick,90, ,INCREASING POWER AT 1%/HR FOR PRECONDITIONING,*, 
2008-04-13,Ginna,100, , , , 
2008-04-13,Hope Creek 1,100, ,500 KV LINE #5023 OOS,*, 
2008-04-13,Indian Point 2,0,2008-03-23,REFUELING OUTAGE. 13.8KV FEEDER 13W92 OOS FOR DESIGN MOD, , 
2008-04-13,Indian Point 3,100, ,13.8KV FEEDER 13W92 OOS FOR DESIGN MOD, , 
2008-04-13,Limerick 1,100, , , , 
2008-04-13,Limerick 2,100, , , , 
2008-04-13,Millstone 2,0,2008-04-05,REFUELING OUTAGE, , 
2008-04-13,Millstone 3,100, , , , 
2008-04-13,Nine Mile Point 1,100, , , , 
2008-04-13,Nine Mile Point 2,0,2008-03-21,REFUELING OUTAGE - RV HEAD INSTALLED AND TENSIONED - DRYWELL HEAD REMOVED,*, 
2008-04-13,Oyster Creek,93, ,HOLDING POWER FOR CONTROL VALVE OSCILLATION PROBLEM AND FEEDWATER HEATER ISSUES,*, 
2008-04-13,Peach Bottom 2,100, , , , 
2008-04-13,Peach Bottom 3,100, , , , 
2008-04-13,Pilgrim 1,100, , , , 
2008-04-13,Salem 1,100, ,500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-13,Salem 2,0,2008-03-11,DEFUELED - 500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-13,Seabrook 1,0,2008-03-31,DEFUELED. 345 KV (BUS 2) OOS, , 
2008-04-13,Susquehanna 1,0,2008-03-03,REFUELING OUTAGE, , 
2008-04-13,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2008-04-13,Three Mile Island 1,100, , , , 
2008-04-13,Vermont Yankee,100, , , , 
2008-04-13,Browns Ferry 1,100, , , , 
2008-04-13,Browns Ferry 2,96, ,REDUCED POWER FOR HEATER MAINTENANCE,*, 
2008-04-13,Browns Ferry 3,0,2008-03-18,REFUELING OUTAGE, , 
2008-04-13,Brunswick 1,0,2008-03-14,REFUELING OUTAGE, , 
2008-04-13,Brunswick 2,100, , , , 
2008-04-13,Catawba 1,100, , , , 
2008-04-13,Catawba 2,100, , , , 
2008-04-13,Crystal River 3,100, , , , 
2008-04-13,Farley 1,100, , , , 
2008-04-13,Farley 2,100, , , , 
2008-04-13,Harris 1,100, , , , 
2008-04-13,Hatch 1,99, ,PROCEDURAL LIMIT, , 
2008-04-13,Hatch 2,100, , , , 
2008-04-13,McGuire 1,100, , , , 
2008-04-13,McGuire 2,8, ,STARTUP IN PROGRESS - WARMING UP MAIN TURBINE,*, 
2008-04-13,North Anna 1,100, , , , 
2008-04-13,North Anna 2,100, , , , 
2008-04-13,Oconee 1,0,2008-04-11,REFUELING OUTAGE,*, 
2008-04-13,Oconee 2,100, , , , 
2008-04-13,Oconee 3,100, , , , 
2008-04-13,Robinson 2,100, ,CURRENTLY IN AOP FOR HIGH SWITCHYARD VOLTAGE - ANTICIPATE EXITING THIS MORNING WHEN LOAD INCREASES,*, 
2008-04-13,Saint Lucie 1,100, , , , 
2008-04-13,Saint Lucie 2,100, , , , 
2008-04-13,Sequoyah 1,100, , , , 
2008-04-13,Sequoyah 2,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-13,Summer,100, , , , 
2008-04-13,Surry 1,100, , , , 
2008-04-13,Surry 2,100, , , , 
2008-04-13,Turkey Point 3,100, , , , 
2008-04-13,Turkey Point 4,0,2008-03-30,DEFUELED, , 
2008-04-13,Vogtle 1,0,2008-03-15,REFUELING OUTAGE, , 
