Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2016-09-20,Hatch 2,100, , , , 
2016-09-20,McGuire 1,100, , , , 
2016-09-20,McGuire 2,100, , , , 
2016-09-20,North Anna 1,0,2016-09-10,REFUELING OUTAGE, , 
2016-09-20,North Anna 2,100, , , , 
2016-09-20,Oconee 1,100, , , , 
2016-09-20,Oconee 2,100, , , , 
2016-09-20,Oconee 3,100, , , , 
2016-09-20,Robinson 2,100, , , , 
2016-09-20,Saint Lucie 1,100, , , , 
2016-09-20,Saint Lucie 2,100, , , , 
2016-09-20,Sequoyah 1,100, , , , 
2016-09-20,Sequoyah 2,100, , , , 
2016-09-20,Summer,100, , , , 
2016-09-20,Surry 1,100, , , , 
2016-09-20,Surry 2,100, , , , 
2016-09-20,Turkey Point 3,100, , , , 
2016-09-20,Turkey Point 4,100, , , , 
2016-09-20,Vogtle 1,100, , , , 
2016-09-20,Vogtle 2,100, , , , 
2016-09-20,Watts Bar 1,99, ,CONDENSER BACKPRESSURE LIMITS,*, 
2016-09-20,Watts Bar 2,0,2016-08-30,FORCED OUTAGE, , 
2016-09-20,Braidwood 1,91, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-20,Braidwood 2,100, , , , 
2016-09-20,Byron 1,100, , , , 
2016-09-20,Byron 2,100, , , , 
2016-09-20,Clinton,76, ,DOWNPOWER DUE TO ENVIRONMENTAL CONDITIONS,*, 
2016-09-20,D.C. Cook 1,100, , , , 
2016-09-20,D.C. Cook 2,100, , , , 
2016-09-20,Davis-Besse,0,2016-09-09,FORCED OUTAGE, , 
2016-09-20,Dresden 2,100, , , , 
2016-09-20,Dresden 3,87, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-20,Duane Arnold,93, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-20,Fermi 2,100, , , , 
2016-09-20,La Salle 1,100, , , , 
2016-09-20,La Salle 2,100, , , , 
2016-09-20,Monticello,40, ,HOLDING FOR FEED PUMP VIBRATION ISSUES,*, 
2016-09-20,Palisades,100, , , , 
2016-09-20,Perry 1,100, , , , 
2016-09-20,Point Beach 1,100, , , , 
2016-09-20,Point Beach 2,100, , , , 
2016-09-20,Prairie Island 1,100, , , , 
2016-09-20,Prairie Island 2,100, , , , 
2016-09-20,Quad Cities 1,100, , , , 
2016-09-20,Quad Cities 2,100, , , , 
2016-09-20,Arkansas Nuclear 1,87, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-20,Arkansas Nuclear 2,100, , , , 
2016-09-20,Callaway,100, , , , 
2016-09-20,Columbia Generating Station,100, , , , 
2016-09-20,Comanche Peak 1,100, , , , 
2016-09-20,Comanche Peak 2,100, , , , 
2016-09-20,Cooper,86, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-20,Diablo Canyon 1,100, , , , 
2016-09-20,Diablo Canyon 2,100, , , , 
2016-09-20,Fort Calhoun,100, , , , 
2016-09-20,Grand Gulf 1,0,2016-09-08,FORCED OUTAGE, , 
2016-09-20,Palo Verde 1,100, , , , 
2016-09-20,Palo Verde 2,100, , , , 
2016-09-20,Palo Verde 3,0,2016-09-19,TURBINE TRIP,*,1
2016-09-20,River Bend 1,100, , , , 
2016-09-20,South Texas 1,100, , , , 
2016-09-20,South Texas 2,100, , , , 
2016-09-20,Waterford 3,100, , , , 
2016-09-20,Wolf Creek 1,0,2016-09-02,REFUELING OUTAGE,*, 
2016-09-21,Beaver Valley 1,82, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-21,Beaver Valley 2,100, , , , 
2016-09-21,Calvert Cliffs 1,100, , , , 
2016-09-21,Calvert Cliffs 2,100, , , , 
2016-09-21,FitzPatrick,54, ,COASTDOWN TO REFUELING OUTAGE REACTOR FEEDWATER PUMP TRIP, , 
2016-09-21,Ginna,100, , , , 
2016-09-21,Hope Creek 1,100, , , , 
2016-09-21,Indian Point 2,100, , , , 
2016-09-21,Indian Point 3,100, , , , 
2016-09-21,Limerick 1,100, , , , 
2016-09-21,Limerick 2,100, , , , 
2016-09-21,Millstone 2,100, , , , 
2016-09-21,Millstone 3,100, , , , 
2016-09-21,Nine Mile Point 1,100, , , , 
2016-09-21,Nine Mile Point 2,100, , , , 
2016-09-21,Oyster Creek,0,2016-09-18,REFUELING OUTAGE, , 
2016-09-21,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION COASTDOWN TO REFUELING OUTAGE, , 
2016-09-21,Peach Bottom 3,100, , , , 
2016-09-21,Pilgrim 1,100, , , , 
2016-09-21,Salem 1,100, , , , 
2016-09-21,Salem 2,100, , , , 
2016-09-21,Seabrook 1,100, , , , 
2016-09-21,Susquehanna 1,100, , , , 
2016-09-21,Susquehanna 2,100, , ,*, 
2016-09-21,Three Mile Island 1,100, , , , 
2016-09-21,Browns Ferry 1,83, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-21,Browns Ferry 2,100, , , , 
2016-09-21,Browns Ferry 3,100, , , , 
2016-09-21,Brunswick 1,100, , , , 
2016-09-21,Brunswick 2,99, ,LIMITED BY RECIR FLOW,*, 
2016-09-21,Catawba 1,100, , , , 
2016-09-21,Catawba 2,0,2016-09-09,REFUELING OUTAGE, , 
2016-09-21,Farley 1,98, ,MAIN STEAM SAFETY VALVE TESTING,*, 
2016-09-21,Farley 2,100, , , , 
2016-09-21,Harris 1,100, , , , 
2016-09-21,Hatch 1,100, , , , 
2016-09-21,Hatch 2,100, , , , 
2016-09-21,McGuire 1,100, , , , 
2016-09-21,McGuire 2,100, , , , 
2016-09-21,North Anna 1,0,2016-09-10,REFUELING OUTAGE, , 
2016-09-21,North Anna 2,100, , , , 
2016-09-21,Oconee 1,100, , , , 
2016-09-21,Oconee 2,100, , , , 
2016-09-21,Oconee 3,100, , , , 
2016-09-21,Robinson 2,100, , , , 
2016-09-21,Saint Lucie 1,100, , , , 
2016-09-21,Saint Lucie 2,100, , , , 
2016-09-21,Sequoyah 1,100, , , , 
2016-09-21,Sequoyah 2,100, , , , 
2016-09-21,Summer,100, , , , 
2016-09-21,Surry 1,100, , , , 
2016-09-21,Surry 2,100, , , , 
2016-09-21,Turkey Point 3,100, , , , 
2016-09-21,Turkey Point 4,100, , , , 
2016-09-21,Vogtle 1,100, , , , 
2016-09-21,Vogtle 2,100, , , , 
2016-09-21,Watts Bar 1,100, , ,*, 
2016-09-21,Watts Bar 2,0,2016-08-30,FORCED OUTAGE, , 
2016-09-21,Braidwood 1,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-21,Braidwood 2,100, , , , 
2016-09-21,Byron 1,100, , , , 
2016-09-21,Byron 2,100, , , , 
2016-09-21,Clinton,76, ,DOWNPOWER DUE TO ENVIRONMENTAL CONDITIONS, , 
2016-09-21,D.C. Cook 1,100, , , , 
2016-09-21,D.C. Cook 2,100, , , , 
2016-09-21,Davis-Besse,18, ,MAKING PREPARATIONS TO COME ON-LINE,*, 
2016-09-21,Dresden 2,100, , , , 
2016-09-21,Dresden 3,87, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-21,Duane Arnold,92, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-21,Fermi 2,100, , , , 
2016-09-21,La Salle 1,100, , , , 
2016-09-21,La Salle 2,100, , , , 
2016-09-21,Monticello,42, ,HOLDING FOR FEED PUMP VIBRATION ISSUES,*, 
2016-09-21,Palisades,100, , , , 
2016-09-21,Perry 1,100, , , , 
2016-09-21,Point Beach 1,100, , , , 
2016-09-21,Point Beach 2,100, , , , 
2016-09-21,Prairie Island 1,100, , , , 
2016-09-21,Prairie Island 2,100, , , , 
2016-09-21,Quad Cities 1,100, , , , 
2016-09-21,Quad Cities 2,100, , , , 
2016-09-21,Arkansas Nuclear 1,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-21,Arkansas Nuclear 2,100, , , , 
2016-09-21,Callaway,100, , , , 
2016-09-21,Columbia Generating Station,100, , , , 
2016-09-21,Comanche Peak 1,100, , , , 
2016-09-21,Comanche Peak 2,100, , , , 
2016-09-21,Cooper,85, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-21,Diablo Canyon 1,100, , , , 
2016-09-21,Diablo Canyon 2,100, , , , 
2016-09-21,Fort Calhoun,100, , , , 
2016-09-21,Grand Gulf 1,0,2016-09-08,FORCED OUTAGE, , 
2016-09-21,Palo Verde 1,100, , , , 
2016-09-21,Palo Verde 2,100, , , , 
2016-09-21,Palo Verde 3,0,2016-09-19,TURBINE TRIP, , 
2016-09-21,River Bend 1,100, , , , 
2016-09-21,South Texas 1,100, , , , 
2016-09-21,South Texas 2,100, , , , 
2016-09-21,Waterford 3,100, , , , 
2016-09-21,Wolf Creek 1,0,2016-09-02,REFUELING OUTAGE, , 
2016-09-22,Beaver Valley 1,80, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-22,Beaver Valley 2,100, , , , 
2016-09-22,Calvert Cliffs 1,100, , , , 
2016-09-22,Calvert Cliffs 2,100, , , , 
2016-09-22,FitzPatrick,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-22,Ginna,100, , , , 
2016-09-22,Hope Creek 1,100, , , , 
2016-09-22,Indian Point 2,100, , , , 
2016-09-22,Indian Point 3,100, , , , 
2016-09-22,Limerick 1,100, , , , 
2016-09-22,Limerick 2,100, , , , 
2016-09-22,Millstone 2,100, , , , 
2016-09-22,Millstone 3,100, , , , 
2016-09-22,Nine Mile Point 1,100, , , , 
2016-09-22,Nine Mile Point 2,100, , , , 
2016-09-22,Oyster Creek,0,2016-09-18,REFUELING OUTAGE, , 
2016-09-22,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION COASTDOWN TO REFUELING OUTAGE, , 
2016-09-22,Peach Bottom 3,100, , , , 
2016-09-22,Pilgrim 1,100, , , , 
2016-09-22,Salem 1,100, , , , 
2016-09-22,Salem 2,100, , , , 
2016-09-22,Seabrook 1,100, , , , 
2016-09-22,Susquehanna 1,100, , , , 
2016-09-22,Susquehanna 2,100, , , , 
2016-09-22,Three Mile Island 1,100, , , , 
2016-09-22,Browns Ferry 1,83, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-22,Browns Ferry 2,100, , , , 
2016-09-22,Browns Ferry 3,100, , , , 
2016-09-22,Brunswick 1,100, , , , 
2016-09-22,Brunswick 2,99, ,LIMITED BY RECIR FLOW, , 
2016-09-22,Catawba 1,100, , , , 
2016-09-22,Catawba 2,0,2016-09-09,REFUELING OUTAGE, , 
2016-09-22,Farley 1,98, ,MAIN STEAM SAFETY VALVE TESTING, , 
2016-09-22,Farley 2,100, , , , 
2016-09-22,Harris 1,100, , , , 
2016-09-22,Hatch 1,100, , , , 
2016-09-22,Hatch 2,100, , , , 
2016-09-22,McGuire 1,100, , , , 
2016-09-22,McGuire 2,100, , , , 
2016-09-22,North Anna 1,0,2016-09-10,REFUELING OUTAGE, , 
2016-09-22,North Anna 2,100, , , , 
2016-09-22,Oconee 1,100, , , , 
2016-09-22,Oconee 2,100, , , , 
2016-09-22,Oconee 3,100, , , , 
2016-09-22,Robinson 2,100, , , , 
2016-09-22,Saint Lucie 1,100, , , , 
2016-09-22,Saint Lucie 2,100, , , , 
2016-09-22,Sequoyah 1,100, , , , 
2016-09-22,Sequoyah 2,100, , , , 
2016-09-22,Summer,100, , , , 
2016-09-22,Surry 1,100, , , , 
2016-09-22,Surry 2,100, , , , 
2016-09-22,Turkey Point 3,100, , , , 
2016-09-22,Turkey Point 4,100, , , , 
2016-09-22,Vogtle 1,100, , , , 
2016-09-22,Vogtle 2,100, , , , 
2016-09-22,Watts Bar 1,100, , , , 
2016-09-22,Watts Bar 2,0,2016-08-30,MAKING PREPARATIONS FOR PLANT START-UP,*, 
2016-09-22,Braidwood 1,89, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-22,Braidwood 2,100, , , , 
2016-09-22,Byron 1,93, ,LOAD DISPATCH LIMITED,*, 
2016-09-22,Byron 2,100, , , , 
2016-09-22,Clinton,76, ,DOWNPOWER DUE TO ENVIRONMENTAL CONDITIONS, , 
2016-09-22,D.C. Cook 1,100, , , , 
2016-09-22,D.C. Cook 2,100, , , , 
2016-09-22,Davis-Besse,19, ,MAKING PREPARATIONS TO COME ON-LINE,*, 
2016-09-22,Dresden 2,100, , , , 
2016-09-22,Dresden 3,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-22,Duane Arnold,76, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-22,Fermi 2,100, , , , 
2016-09-22,La Salle 1,100, , , , 
2016-09-22,La Salle 2,100, , , , 
2016-09-22,Monticello,42, ,HOLDING FOR FEED PUMP VIBRATION ISSUES, , 
2016-09-22,Palisades,100, , , , 
2016-09-22,Perry 1,100, , , , 
2016-09-22,Point Beach 1,100, , , , 
2016-09-22,Point Beach 2,100, , , , 
2016-09-22,Prairie Island 1,100, , , , 
2016-09-22,Prairie Island 2,100, , , , 
2016-09-22,Quad Cities 1,100, , , , 
2016-09-22,Quad Cities 2,100, , , , 
2016-09-22,Arkansas Nuclear 1,84, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-22,Arkansas Nuclear 2,100, , , , 
2016-09-22,Callaway,100, , , , 
2016-09-22,Columbia Generating Station,100, , , , 
2016-09-22,Comanche Peak 1,100, , , , 
2016-09-22,Comanche Peak 2,100, , , , 
2016-09-22,Cooper,85, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-22,Diablo Canyon 1,100, , , , 
2016-09-22,Diablo Canyon 2,100, , , , 
2016-09-22,Fort Calhoun,100, , , , 
2016-09-22,Grand Gulf 1,0,2016-09-08,FORCED OUTAGE, , 
2016-09-22,Palo Verde 1,100, , , , 
2016-09-22,Palo Verde 2,100, , , , 
2016-09-22,Palo Verde 3,0,2016-09-19,TURBINE TRIP, , 
2016-09-22,River Bend 1,100, , , , 
2016-09-22,South Texas 1,100, , , , 
2016-09-22,South Texas 2,100, , , , 
2016-09-22,Waterford 3,100, , , , 
2016-09-22,Wolf Creek 1,0,2016-09-02,REFUELING OUTAGE, , 
2016-09-23,Beaver Valley 1,69, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-23,Beaver Valley 2,100, , , , 
2016-09-23,Calvert Cliffs 1,100, , , , 
2016-09-23,Calvert Cliffs 2,100, , , , 
2016-09-23,FitzPatrick,82, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-23,Ginna,100, , , , 
2016-09-23,Hope Creek 1,100, , , , 
2016-09-23,Indian Point 2,100, , , , 
2016-09-23,Indian Point 3,100, , , , 
2016-09-23,Limerick 1,100, , , , 
2016-09-23,Limerick 2,100, , , , 
2016-09-23,Millstone 2,100, , , , 
2016-09-23,Millstone 3,100, , , , 
2016-09-23,Nine Mile Point 1,100, , , , 
2016-09-23,Nine Mile Point 2,100, , , , 
2016-09-23,Oyster Creek,0,2016-09-18,REFUELING OUTAGE, , 
2016-09-23,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION COASTDOWN TO REFUELING OUTAGE, , 
2016-09-23,Peach Bottom 3,100, , , , 
2016-09-23,Pilgrim 1,100, , , , 
2016-09-23,Salem 1,100, , , , 
2016-09-23,Salem 2,100, , , , 
2016-09-23,Seabrook 1,100, , , , 
2016-09-23,Susquehanna 1,100, , , , 
2016-09-23,Susquehanna 2,100, , , , 
2016-09-23,Three Mile Island 1,100, , , , 
2016-09-23,Browns Ferry 1,82, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-23,Browns Ferry 2,100, , , , 
2016-09-23,Browns Ferry 3,100, , , , 
2016-09-23,Brunswick 1,100, , , , 
2016-09-23,Brunswick 2,99, ,LIMITED BY RECIR FLOW, , 
2016-09-23,Catawba 1,100, , , , 
2016-09-23,Catawba 2,0,2016-09-09,REFUELING OUTAGE, , 
2016-09-23,Farley 1,100, , ,*, 
2016-09-23,Farley 2,100, , , , 
2016-09-23,Harris 1,100, , , , 
2016-09-23,Hatch 1,100, , , , 
2016-09-23,Hatch 2,100, , , , 
2016-09-23,McGuire 1,100, , , , 
2016-09-23,McGuire 2,100, , , , 
2016-09-23,North Anna 1,0,2016-09-10,REFUELING OUTAGE, , 
2016-09-23,North Anna 2,100, , , , 
2016-09-23,Oconee 1,100, , , , 
2016-09-23,Oconee 2,100, , , , 
2016-09-23,Oconee 3,100, , , , 
2016-09-23,Robinson 2,100, , , , 
2016-09-23,Saint Lucie 1,100, , , , 
2016-09-23,Saint Lucie 2,100, , , , 
2016-09-23,Sequoyah 1,100, , , , 
2016-09-23,Sequoyah 2,100, , , , 
2016-09-23,Summer,100, , , , 
2016-09-23,Surry 1,100, , , , 
2016-09-23,Surry 2,100, , , , 
2016-09-23,Turkey Point 3,100, , , , 
2016-09-23,Turkey Point 4,100, , , , 
2016-09-23,Vogtle 1,100, , , , 
2016-09-23,Vogtle 2,100, , , , 
2016-09-23,Watts Bar 1,100, , , , 
2016-09-23,Watts Bar 2,0,2016-08-30,MAKING PREPARATIONS FOR PLANT START-UP, , 
2016-09-23,Braidwood 1,89, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-23,Braidwood 2,100, , , , 
2016-09-23,Byron 1,100, , ,*, 
2016-09-23,Byron 2,100, , , , 
2016-09-23,Clinton,70, ,DOWNPOWER DUE TO ENVIRONMENTAL CONDITIONS,*, 
2016-09-23,D.C. Cook 1,100, , , , 
2016-09-23,D.C. Cook 2,100, , , , 
2016-09-23,Davis-Besse,89, ,INCREASING POWER,*, 
2016-09-23,Dresden 2,100, , , , 
2016-09-23,Dresden 3,86, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-23,Duane Arnold,93, ,COASTDOWN TO REFUELING OUTAGE INCREASING POWER AFTER A LOAD LINE ADJUSTMENT,*, 
2016-09-23,Fermi 2,91, ,TURBINE VALVE WORK IN PROGRESS,*, 
2016-09-23,La Salle 1,100, , , , 
2016-09-23,La Salle 2,100, , , , 
2016-09-23,Monticello,43, ,HOLDING FOR FEED PUMP VIBRATION ISSUES,*, 
2016-09-23,Palisades,100, , , , 
2016-09-23,Perry 1,100, , , , 
2016-09-23,Point Beach 1,100, , , , 
2016-09-23,Point Beach 2,100, , , , 
2016-09-23,Prairie Island 1,100, , , , 
2016-09-23,Prairie Island 2,88, ,INCREASING POWER AFTER TURBINE VALVE TESTING,*, 
2016-09-23,Quad Cities 1,100, , , , 
2016-09-23,Quad Cities 2,100, , , , 
2016-09-23,Arkansas Nuclear 1,84, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-23,Arkansas Nuclear 2,100, , , , 
2016-09-23,Callaway,100, , , , 
2016-09-23,Columbia Generating Station,100, , , , 
2016-09-23,Comanche Peak 1,100, , , , 
2016-09-23,Comanche Peak 2,100, , , , 
2016-09-23,Cooper,85, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-23,Diablo Canyon 1,100, , , , 
2016-09-23,Diablo Canyon 2,100, , , , 
2016-09-23,Fort Calhoun,100, , , , 
2016-09-23,Grand Gulf 1,0,2016-09-08,FORCED OUTAGE, , 
2016-09-23,Palo Verde 1,100, , , , 
2016-09-23,Palo Verde 2,100, , , , 
2016-09-23,Palo Verde 3,12, ,HOLDING POWER AND PREPARING TO SYNC TO THE GRID,*, 
2016-09-23,River Bend 1,100, , , , 
2016-09-23,South Texas 1,100, , , , 
2016-09-23,South Texas 2,100, , , , 
2016-09-23,Waterford 3,98, ,TURBINE VALVE TESTING IN PROGRESS,*, 
2016-09-23,Wolf Creek 1,0,2016-09-02,REFUELING OUTAGE,*, 
2016-09-24,Beaver Valley 1,0,2016-09-23,REFUELING OUTAGE,*, 
2016-09-24,Beaver Valley 2,100, , , , 
2016-09-24,Calvert Cliffs 1,100, , , , 
2016-09-24,Calvert Cliffs 2,100, , , , 
2016-09-24,FitzPatrick,82, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-24,Ginna,100, , , , 
2016-09-24,Hope Creek 1,100, , , , 
2016-09-24,Indian Point 2,100, , , , 
2016-09-24,Indian Point 3,100, , , , 
2016-09-24,Limerick 1,100, , , , 
2016-09-24,Limerick 2,100, , , , 
2016-09-24,Millstone 2,100, , , , 
2016-09-24,Millstone 3,100, , , , 
2016-09-24,Nine Mile Point 1,100, , , , 
2016-09-24,Nine Mile Point 2,100, , , , 
2016-09-24,Oyster Creek,0,2016-09-18,REFUELING OUTAGE,*, 
2016-09-24,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION COASTDOWN TO REFUELING OUTAGE, , 
2016-09-24,Peach Bottom 3,100, , , , 
2016-09-24,Pilgrim 1,100, , , , 
2016-09-24,Salem 1,100, , , , 
2016-09-24,Salem 2,100, , , , 
2016-09-24,Seabrook 1,100, , , , 
2016-09-24,Susquehanna 1,100, , , , 
2016-09-24,Susquehanna 2,100, , , , 
2016-09-24,Three Mile Island 1,100, , , , 
2016-09-24,Browns Ferry 1,82, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-24,Browns Ferry 2,100, , , , 
2016-09-24,Browns Ferry 3,100, , , , 
2016-09-24,Brunswick 1,100, , , , 
2016-09-24,Brunswick 2,70, ,LIMITED BY RECIR FLOW ROD SEQUENCE EXCHANGE,*, 
2016-09-24,Catawba 1,100, , , , 
2016-09-24,Catawba 2,0,2016-09-09,REFUELING OUTAGE, , 
2016-09-24,Farley 1,100, , , , 
2016-09-24,Farley 2,100, , , , 
2016-09-24,Harris 1,100, , , , 
2016-09-24,Hatch 1,100, , , , 
2016-09-24,Hatch 2,96, ,TURBINE TESTING,*, 
2016-09-24,McGuire 1,100, , , , 
2016-09-24,McGuire 2,100, , , , 
2016-09-24,North Anna 1,0,2016-09-10,REFUELING OUTAGE, , 
2016-09-24,North Anna 2,100, , , , 
2016-09-24,Oconee 1,100, , , , 
2016-09-24,Oconee 2,100, , , , 
2016-09-24,Oconee 3,100, , , , 
2016-09-24,Robinson 2,100, , , , 
2016-09-24,Saint Lucie 1,100, , , , 
2016-09-24,Saint Lucie 2,100, , , , 
2016-09-24,Sequoyah 1,100, , , , 
2016-09-24,Sequoyah 2,100, , , , 
2016-09-24,Summer,100, , , , 
2016-09-24,Surry 1,100, , , , 
2016-09-24,Surry 2,100, , , , 
2016-09-24,Turkey Point 3,100, , , , 
2016-09-24,Turkey Point 4,100, , , , 
2016-09-24,Vogtle 1,100, , , , 
2016-09-24,Vogtle 2,100, , , , 
2016-09-24,Watts Bar 1,95, ,CONDENSER BACKPRESSUE LIMITS,*, 
2016-09-24,Watts Bar 2,0,2016-08-30,MAKING PREPARATIONS FOR PLANT START-UP, , 
2016-09-24,Braidwood 1,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-24,Braidwood 2,100, , , , 
2016-09-24,Byron 1,76, ,REDUCED POWER PER LOAD DISPATCH,*, 
2016-09-24,Byron 2,100, , , , 
2016-09-24,Clinton,67, ,DOWNPOWER DUE TO ENVIRONMENTAL CONDITIONS,*, 
2016-09-24,D.C. Cook 1,100, , , , 
2016-09-24,D.C. Cook 2,100, , , , 
2016-09-24,Davis-Besse,100, , ,*, 
2016-09-24,Dresden 2,100, , , , 
2016-09-24,Dresden 3,86, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-24,Duane Arnold,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-24,Fermi 2,100, , ,*, 
2016-09-24,La Salle 1,100, , , , 
2016-09-24,La Salle 2,100, , , , 
2016-09-24,Monticello,58, ,HOLDING FOR FEED PUMP VIBRATION ISSUES,*, 
2016-09-24,Palisades,100, , , , 
2016-09-24,Perry 1,62, ,REDUCED POWER FOR TURBINE VALVE TESTING AND LOAD LINE ADJUSTMENT,*, 
2016-09-24,Point Beach 1,100, , , , 
2016-09-24,Point Beach 2,100, , , , 
2016-09-24,Prairie Island 1,100, , , , 
2016-09-24,Prairie Island 2,100, , ,*, 
2016-09-24,Quad Cities 1,100, , , , 
2016-09-24,Quad Cities 2,100, , , , 
2016-09-24,Arkansas Nuclear 1,0,2016-09-23,REFUELING OUTAGE,*, 
2016-09-24,Arkansas Nuclear 2,100, , , , 
2016-09-24,Callaway,100, , , , 
2016-09-24,Columbia Generating Station,100, , , , 
2016-09-24,Comanche Peak 1,100, , , , 
2016-09-24,Comanche Peak 2,100, , , , 
2016-09-24,Cooper,84, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-24,Diablo Canyon 1,100, , , , 
2016-09-24,Diablo Canyon 2,100, , , , 
2016-09-24,Fort Calhoun,100, , , , 
2016-09-24,Grand Gulf 1,0,2016-09-08,FORCED OUTAGE, , 
2016-09-24,Palo Verde 1,100, , , , 
2016-09-24,Palo Verde 2,100, , , , 
2016-09-24,Palo Verde 3,52, ,INCREASING POWER,*, 
2016-09-24,River Bend 1,100, , , , 
2016-09-24,South Texas 1,100, , , , 
2016-09-24,South Texas 2,100, , , , 
2016-09-24,Waterford 3,100, , ,*, 
2016-09-24,Wolf Creek 1,0,2016-09-02,REFUELING OUTAGE, , 
2016-09-25,Beaver Valley 1,0,2016-09-23,REFUELING OUTAGE,*, 
2016-09-25,Beaver Valley 2,100, , , , 
2016-09-25,Calvert Cliffs 1,100, , , , 
2016-09-25,Calvert Cliffs 2,100, , , , 
2016-09-25,FitzPatrick,82, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-25,Ginna,100, , , , 
2016-09-25,Hope Creek 1,100, , , , 
2016-09-25,Indian Point 2,100, , , , 
2016-09-25,Indian Point 3,100, , , , 
2016-09-25,Limerick 1,100, , , , 
2016-09-25,Limerick 2,100, , , , 
2016-09-25,Millstone 2,100, , , , 
2016-09-25,Millstone 3,100, , , , 
2016-09-25,Nine Mile Point 1,100, , , , 
2016-09-25,Nine Mile Point 2,100, , , , 
2016-09-25,Oyster Creek,0,2016-09-18,REFUELING OUTAGE, , 
2016-09-25,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION COASTDOWN TO REFUELING OUTAGE, , 
2016-09-25,Peach Bottom 3,100, , , , 
2016-09-25,Pilgrim 1,100, , , , 
2016-09-25,Salem 1,100, , , , 
2016-09-25,Salem 2,100, , , , 
2016-09-25,Seabrook 1,100, , , , 
2016-09-25,Susquehanna 1,100, , , , 
2016-09-25,Susquehanna 2,100, , , , 
2016-09-25,Three Mile Island 1,100, , , , 
2016-09-25,Browns Ferry 1,82, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-25,Browns Ferry 2,100, , , , 
2016-09-25,Browns Ferry 3,100, , , , 
2016-09-25,Brunswick 1,100, , , , 
2016-09-25,Brunswick 2,99, , ,*, 
2016-09-25,Catawba 1,100, , , , 
2016-09-25,Catawba 2,0,2016-09-09,REFUELING OUTAGE, , 
2016-09-25,Farley 1,100, , , , 
2016-09-25,Farley 2,100, , , , 
2016-09-25,Harris 1,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-25,Hatch 1,100, , , , 
2016-09-25,Hatch 2,100, , ,*, 
2016-09-25,McGuire 1,100, , , , 
2016-09-25,McGuire 2,100, , , , 
2016-09-25,North Anna 1,0,2016-09-10,REFUELING OUTAGE, , 
2016-09-25,North Anna 2,100, , , , 
2016-09-25,Oconee 1,100, , , , 
2016-09-25,Oconee 2,100, , , , 
2016-09-25,Oconee 3,100, , , , 
2016-09-25,Robinson 2,100, , , , 
2016-09-25,Saint Lucie 1,68, ,DOWNPOWER FOR REFUELING OUTAGE AND MAIN STEAM SAFETY VALVE TESTING,*, 
2016-09-25,Saint Lucie 2,100, , , , 
2016-09-25,Sequoyah 1,100, , , , 
2016-09-25,Sequoyah 2,100, , , , 
