Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2005-02-20,Susquehanna 1,75, ,PERFORMING ROD SEQUENCE EXCHANGE,*, 
2005-02-20,Susquehanna 2,87, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-20,Three Mile Island 1,100, , , , 
2005-02-20,Vermont Yankee,100, , , , 
2005-02-20,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-02-20,Browns Ferry 2,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-20,Browns Ferry 3,99, ,INCREASING POWER,*, 
2005-02-20,Brunswick 1,100, , , , 
2005-02-20,Brunswick 2,85, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-20,Catawba 1,100, , , , 
2005-02-20,Catawba 2,100, , , , 
2005-02-20,Crystal River 3,100, , , , 
2005-02-20,Farley 1,100, , , , 
2005-02-20,Farley 2,100, , , , 
2005-02-20,Harris 1,100, , , , 
2005-02-20,Hatch 1,100, , , , 
2005-02-20,Hatch 2,0,2005-02-04,REFUELING OUTAGE, , 
2005-02-20,McGuire 1,100, , ,*, 
2005-02-20,McGuire 2,100, , , , 
2005-02-20,North Anna 1,100, , , , 
2005-02-20,North Anna 2,100, , , , 
2005-02-20,Oconee 1,100, , , , 
2005-02-20,Oconee 2,100, , , , 
2005-02-20,Oconee 3,0,2005-02-16,MAINTENANCE OUTAGE, , 
2005-02-20,Robinson 2,100, , , , 
2005-02-20,Saint Lucie 1,100, , , , 
2005-02-20,Saint Lucie 2,100, , , , 
2005-02-20,Sequoyah 1,100, , , , 
2005-02-20,Sequoyah 2,100, , , , 
2005-02-20,Summer,100, , , , 
2005-02-20,Surry 1,100, , , , 
2005-02-20,Surry 2,100, , , , 
2005-02-20,Turkey Point 3,100, , , , 
2005-02-20,Turkey Point 4,100, , , , 
2005-02-20,Vogtle 1,100, , , , 
2005-02-20,Vogtle 2,100, , , , 
2005-02-20,Watts Bar 1,100, , , , 
2005-02-20,Braidwood 1,100, , , , 
2005-02-20,Braidwood 2,100, , , , 
2005-02-20,Byron 1,100, , , , 
2005-02-20,Byron 2,100, , , , 
2005-02-20,Clinton,96, ,NEAR 100% ELECTRICAL CAPABILITY - 4B FEEDWATER HEATER OUT OF SERVICE, , 
2005-02-20,D.C. Cook 1,100, , , , 
2005-02-20,D.C. Cook 2,100, , , , 
2005-02-20,Davis-Besse,100, , , , 
2005-02-20,Dresden 2,96, ,100% ELECTRICAL CAPABILITY,*, 
2005-02-20,Dresden 3,97, ,100% ELECTRICAL CAPABILITY, , 
2005-02-20,Duane Arnold,94, ,100 % ELECTRICAL CAPABILITY, , 
2005-02-20,Fermi 2,100, , , , 
2005-02-20,Kewaunee,15, ,TECH SPEC REQUIRED SHUTDOWN (SEE EN# 41423),*, 
2005-02-20,La Salle 1,100, , , , 
2005-02-20,La Salle 2,0,2005-02-07,REFUELING OUTAGE, , 
2005-02-20,Monticello,91, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-20,Palisades,100, , , , 
2005-02-20,Perry 1,92, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-20,Point Beach 1,100, , , , 
2005-02-20,Point Beach 2,100, , , , 
2005-02-20,Prairie Island 1,0,2005-02-18,PLANNED MAINTENANCE OUTAGE, , 
2005-02-20,Prairie Island 2,100, , , , 
2005-02-20,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-20,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-20,Arkansas Nuclear 1,100, , , , 
2005-02-20,Arkansas Nuclear 2,100, , , , 
2005-02-20,Callaway,100, , , , 
2005-02-20,Columbia Generating Station,100, , , , 
2005-02-20,Comanche Peak 1,100, , , , 
2005-02-20,Comanche Peak 2,100, , , , 
2005-02-20,Cooper,65, ,INCREASING POWER,*, 
2005-02-20,Diablo Canyon 1,100, , , , 
2005-02-20,Diablo Canyon 2,100, , , , 
2005-02-20,Fort Calhoun,100, , , , 
2005-02-20,Grand Gulf 1,100, , , , 
2005-02-20,Palo Verde 1,18, ,STARTUP IN PROGRESS,*, 
2005-02-20,Palo Verde 2,100, , , , 
2005-02-20,Palo Verde 3,100, , , , 
2005-02-20,River Bend 1,0,2005-02-19,PLANNED SECONDARY PLANT MAINTENANCE OUTAGE,*, 
2005-02-20,San Onofre 2,0,2005-02-15,OUTAGE TO REPAIR COMPONENT COOLING WATER FLOW ABNORMALITY - SEE EN # 41410, , 
2005-02-20,San Onofre 3,100, , , , 
2005-02-20,South Texas 1,91, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-20,South Texas 2,100, , , , 
2005-02-20,Waterford 3,100, , , , 
2005-02-20,Wolf Creek 1,100, , , , 
2005-02-21,Beaver Valley 1,100, , , , 
2005-02-21,Beaver Valley 2,100, , , , 
2005-02-21,Calvert Cliffs 1,100, , , , 
2005-02-21,Calvert Cliffs 2,94, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-21,FitzPatrick,100, , , , 
2005-02-21,Ginna,100, , , , 
2005-02-21,Hope Creek 1,100, , , , 
2005-02-21,Indian Point 2,100, , , , 
2005-02-21,Indian Point 3,100, , , , 
2005-02-21,Limerick 1,20, ,PLANT START-UP IN PROGRESS,*, 
2005-02-21,Limerick 2,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-21,Millstone 2,100, , , , 
2005-02-21,Millstone 3,100, , , , 
2005-02-21,Nine Mile Point 1,100, , , , 
2005-02-21,Nine Mile Point 2,100, , , , 
2005-02-21,Oyster Creek,100, , , , 
2005-02-21,Peach Bottom 2,100, , , , 
2005-02-21,Peach Bottom 3,100, , , , 
2005-02-21,Pilgrim 1,100, , , , 
2005-02-21,Salem 1,100, , , , 
2005-02-21,Salem 2,100, , , , 
2005-02-21,Seabrook 1,100, , , , 
2005-02-21,Susquehanna 1,78, ,INCREASING POWER ROD SEQUENCE EXCHANGE AND FEED PUMP MAINTENANCE,*, 
2005-02-21,Susquehanna 2,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-21,Three Mile Island 1,100, , , , 
2005-02-21,Vermont Yankee,100, , , , 
2005-02-21,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-02-21,Browns Ferry 2,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-21,Browns Ferry 3,100, , ,*, 
2005-02-21,Brunswick 1,100, , , , 
2005-02-21,Brunswick 2,85, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-21,Catawba 1,100, , , , 
2005-02-21,Catawba 2,100, , , , 
2005-02-21,Crystal River 3,100, , , , 
2005-02-21,Farley 1,100, , , , 
2005-02-21,Farley 2,100, , , , 
2005-02-21,Harris 1,100, , , , 
2005-02-21,Hatch 1,100, , , , 
2005-02-21,Hatch 2,0,2005-02-04,REFUELING OUTAGE, , 
2005-02-21,McGuire 1,100, , , , 
2005-02-21,McGuire 2,100, , , , 
2005-02-21,North Anna 1,100, , , , 
2005-02-21,North Anna 2,100, , , , 
2005-02-21,Oconee 1,100, , , , 
2005-02-21,Oconee 2,100, , , , 
2005-02-21,Oconee 3,0,2005-02-16,MAINTENANCE OUTAGE, , 
2005-02-21,Robinson 2,100, , , , 
2005-02-21,Saint Lucie 1,100, , , , 
2005-02-21,Saint Lucie 2,100, , , , 
2005-02-21,Sequoyah 1,100, , , , 
2005-02-21,Sequoyah 2,100, , , , 
2005-02-21,Summer,100, , , , 
2005-02-21,Surry 1,100, , , , 
2005-02-21,Surry 2,100, , , , 
2005-02-21,Turkey Point 3,100, , , , 
2005-02-21,Turkey Point 4,100, , , , 
2005-02-21,Vogtle 1,100, , , , 
2005-02-21,Vogtle 2,100, , , , 
2005-02-21,Watts Bar 1,100, , , , 
2005-02-21,Braidwood 1,100, , , , 
2005-02-21,Braidwood 2,100, , , , 
2005-02-21,Byron 1,100, , , , 
2005-02-21,Byron 2,100, , , , 
2005-02-21,Clinton,38, ,REDUCING POWER FOR MAINTENANCE,*, 
2005-02-21,D.C. Cook 1,100, , , , 
2005-02-21,D.C. Cook 2,100, , , , 
2005-02-21,Davis-Besse,100, , , , 
2005-02-21,Dresden 2,96, ,100% ELECTRICAL CAPABILITY, , 
2005-02-21,Dresden 3,96, ,100% ELECTRICAL CAPABILITY,*, 
2005-02-21,Duane Arnold,93, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-21,Fermi 2,100, , , , 
2005-02-21,Kewaunee,0,2005-02-20,TECH SPEC REQUIRED SHUTDOWN (SEE EN# 41423),*, 
2005-02-21,La Salle 1,100, , , , 
2005-02-21,La Salle 2,0,2005-02-07,REFUELING OUTAGE, , 
2005-02-21,Monticello,91, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-21,Palisades,100, , , , 
2005-02-21,Perry 1,92, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-21,Point Beach 1,100, , , , 
2005-02-21,Point Beach 2,100, , , , 
2005-02-21,Prairie Island 1,0,2005-02-18,PLANNED MAINTENANCE OUTAGE, , 
2005-02-21,Prairie Island 2,100, , , , 
2005-02-21,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-21,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-21,Arkansas Nuclear 1,100, , , , 
2005-02-21,Arkansas Nuclear 2,100, , , , 
2005-02-21,Callaway,100, , , , 
2005-02-21,Columbia Generating Station,100, , , , 
2005-02-21,Comanche Peak 1,100, , , , 
2005-02-21,Comanche Peak 2,100, , , , 
2005-02-21,Cooper,87, ,INCREASING POWER,*, 
2005-02-21,Diablo Canyon 1,100, , , , 
2005-02-21,Diablo Canyon 2,100, , , , 
2005-02-21,Fort Calhoun,100, , , , 
2005-02-21,Grand Gulf 1,100, , , , 
2005-02-21,Palo Verde 1,93, ,HOLDING POWER FOR NUCLEAR INSTRUMENTATION CALIBRATIONS,*, 
2005-02-21,Palo Verde 2,100, , , , 
2005-02-21,Palo Verde 3,100, , , , 
2005-02-21,River Bend 1,0,2005-02-19,PLANNED SECONDARY PLANT MAINTENANCE OUTAGE, , 
2005-02-21,San Onofre 2,0,2005-02-15,OUTAGE TO REPAIR COMPONENT COOLING WATER FLOW ABNORMALITY - SEE EN # 41410, , 
2005-02-21,San Onofre 3,100, , , , 
2005-02-21,South Texas 1,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-21,South Texas 2,100, , , , 
2005-02-21,Waterford 3,100, , , , 
2005-02-21,Wolf Creek 1,100, , , , 
2005-02-22,Beaver Valley 1,100, , , , 
2005-02-22,Beaver Valley 2,100, , , , 
2005-02-22,Calvert Cliffs 1,100, , , , 
2005-02-22,Calvert Cliffs 2,94, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-22,FitzPatrick,100, , , , 
2005-02-22,Ginna,100, , , , 
2005-02-22,Hope Creek 1,100, , , , 
2005-02-22,Indian Point 2,100, , , , 
2005-02-22,Indian Point 3,100, , , , 
2005-02-22,Limerick 1,70, ,INCREASING POWER,*, 
2005-02-22,Limerick 2,87, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-22,Millstone 2,100, , , , 
2005-02-22,Millstone 3,100, , , , 
2005-02-22,Nine Mile Point 1,100, , , , 
2005-02-22,Nine Mile Point 2,100, , , , 
2005-02-22,Oyster Creek,100, , , , 
2005-02-22,Peach Bottom 2,100, , , , 
2005-02-22,Peach Bottom 3,100, , , , 
2005-02-22,Pilgrim 1,100, , , , 
2005-02-22,Salem 1,100, , , , 
2005-02-22,Salem 2,100, , , , 
2005-02-22,Seabrook 1,100, , , , 
2005-02-22,Susquehanna 1,100, , ,*, 
2005-02-22,Susquehanna 2,85, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-22,Three Mile Island 1,100, , , , 
2005-02-22,Vermont Yankee,100, , , , 
2005-02-22,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-02-22,Browns Ferry 2,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-22,Browns Ferry 3,100, , , , 
2005-02-22,Brunswick 1,100, , , , 
2005-02-22,Brunswick 2,84, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-22,Catawba 1,100, , , , 
2005-02-22,Catawba 2,100, , , , 
2005-02-22,Crystal River 3,100, , , , 
2005-02-22,Farley 1,100, , , , 
2005-02-22,Farley 2,100, , , , 
2005-02-22,Harris 1,100, , , , 
2005-02-22,Hatch 1,100, , , , 
2005-02-22,Hatch 2,0,2005-02-04,REFUELING OUTAGE, , 
2005-02-22,McGuire 1,100, , , , 
2005-02-22,McGuire 2,100, , , , 
2005-02-22,North Anna 1,100, , , , 
2005-02-22,North Anna 2,100, , , , 
2005-02-22,Oconee 1,100, , , , 
2005-02-22,Oconee 2,100, , , , 
2005-02-22,Oconee 3,19, ,HOLDING POWER TO PLACE GENERATOR ON-LINE,*, 
2005-02-22,Robinson 2,100, , , , 
2005-02-22,Saint Lucie 1,100, , , , 
2005-02-22,Saint Lucie 2,100, , , , 
2005-02-22,Sequoyah 1,100, , , , 
2005-02-22,Sequoyah 2,100, , , , 
2005-02-22,Summer,100, , , , 
2005-02-22,Surry 1,100, , , , 
2005-02-22,Surry 2,100, , , , 
2005-02-22,Turkey Point 3,100, , , , 
2005-02-22,Turkey Point 4,100, , , , 
2005-02-22,Vogtle 1,100, , , , 
2005-02-22,Vogtle 2,100, , , , 
2005-02-22,Watts Bar 1,0,2005-02-21,COMMENCING REFUELING OUTAGE,*, 
2005-02-22,Braidwood 1,100, , , , 
2005-02-22,Braidwood 2,100, , , , 
2005-02-22,Byron 1,100, , , , 
2005-02-22,Byron 2,100, , , , 
2005-02-22,Clinton,29, ,HOLDING TO PERFORM SECONDARY PLANT MAINTENANCE,*, 
2005-02-22,D.C. Cook 1,100, , , , 
2005-02-22,D.C. Cook 2,100, , , , 
2005-02-22,Davis-Besse,100, , , , 
2005-02-22,Dresden 2,96, ,100% ELECTRICAL CAPABILITY, , 
2005-02-22,Dresden 3,97, ,100% ELECTRICAL CAPABILITY,*, 
2005-02-22,Duane Arnold,93, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-22,Fermi 2,100, , , , 
2005-02-22,Kewaunee,0,2005-02-20,SHUTDOWN TO RESOLVE AUXILIARY FEEDWATER ISSUE,*, 
2005-02-22,La Salle 1,100, , , , 
2005-02-22,La Salle 2,0,2005-02-07,REFUELING OUTAGE, , 
2005-02-22,Monticello,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-22,Palisades,100, , , , 
2005-02-22,Perry 1,0,2005-02-21,REFUELING OUTAGE,*, 
2005-02-22,Point Beach 1,100, , , , 
2005-02-22,Point Beach 2,100, , , , 
2005-02-22,Prairie Island 1,0,2005-02-18,PLANNED MAINTENANCE OUTAGE, , 
2005-02-22,Prairie Island 2,100, , , , 
2005-02-22,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-22,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-22,Arkansas Nuclear 1,100, , , , 
2005-02-22,Arkansas Nuclear 2,100, , , , 
2005-02-22,Callaway,100, , , , 
2005-02-22,Columbia Generating Station,100, , , , 
2005-02-22,Comanche Peak 1,100, , , , 
2005-02-22,Comanche Peak 2,100, , , , 
2005-02-22,Cooper,100, , ,*, 
2005-02-22,Diablo Canyon 1,100, , , , 
2005-02-22,Diablo Canyon 2,100, , , , 
2005-02-22,Fort Calhoun,100, , , , 
2005-02-22,Grand Gulf 1,100, , , , 
2005-02-22,Palo Verde 1,100, , ,*, 
2005-02-22,Palo Verde 2,100, , , , 
2005-02-22,Palo Verde 3,100, , , , 
2005-02-22,River Bend 1,0,2005-02-19,PLANNED SECONDARY PLANT MAINTENANCE OUTAGE, , 
2005-02-22,San Onofre 2,0,2005-02-15,OUTAGE TO REPAIR COMPONENT COOLING WATER FLOW ABNORMALITY - SEE EN # 41410, , 
2005-02-22,San Onofre 3,100, , , , 
2005-02-22,South Texas 1,90, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-22,South Texas 2,100, , , , 
2005-02-22,Waterford 3,100, , , , 
2005-02-22,Wolf Creek 1,100, , , , 
2005-02-23,Beaver Valley 1,100, , , , 
2005-02-23,Beaver Valley 2,100, , , , 
2005-02-23,Calvert Cliffs 1,100, , , , 
2005-02-23,Calvert Cliffs 2,0,2005-02-22,COMMENCING PLANNED REFUELING OUTAGE,*, 
2005-02-23,FitzPatrick,100, , , , 
2005-02-23,Ginna,100, , , , 
2005-02-23,Hope Creek 1,100, , , , 
2005-02-23,Indian Point 2,100, , , , 
2005-02-23,Indian Point 3,100, , , , 
2005-02-23,Limerick 1,100, , ,*, 
2005-02-23,Limerick 2,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-23,Millstone 2,100, , , , 
2005-02-23,Millstone 3,100, , , , 
2005-02-23,Nine Mile Point 1,100, , , , 
2005-02-23,Nine Mile Point 2,100, , , , 
2005-02-23,Oyster Creek,100, , , , 
2005-02-23,Peach Bottom 2,100, , , , 
2005-02-23,Peach Bottom 3,100, , , , 
2005-02-23,Pilgrim 1,100, , , , 
2005-02-23,Salem 1,100, , , , 
2005-02-23,Salem 2,100, , , , 
2005-02-23,Seabrook 1,100, , , , 
2005-02-23,Susquehanna 1,100, , , , 
2005-02-23,Susquehanna 2,85, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-23,Three Mile Island 1,100, , , , 
2005-02-23,Vermont Yankee,100, , , , 
2005-02-23,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-02-23,Browns Ferry 2,98, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-23,Browns Ferry 3,100, , , , 
2005-02-23,Brunswick 1,100, , , , 
2005-02-23,Brunswick 2,85, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-23,Catawba 1,100, , , , 
2005-02-23,Catawba 2,100, , , , 
2005-02-23,Crystal River 3,100, , , , 
2005-02-23,Farley 1,100, , , , 
2005-02-23,Farley 2,100, , , , 
2005-02-23,Harris 1,100, , , , 
2005-02-23,Hatch 1,100, , , , 
2005-02-23,Hatch 2,0,2005-02-04,REFUELING OUTAGE, , 
2005-02-23,McGuire 1,100, , , , 
2005-02-23,McGuire 2,100, , , , 
2005-02-23,North Anna 1,100, , , , 
2005-02-23,North Anna 2,100, , , , 
2005-02-23,Oconee 1,100, , , , 
2005-02-23,Oconee 2,100, , , , 
2005-02-23,Oconee 3,50, ,PREPARING TO INCREASE POWER,*, 
2005-02-23,Robinson 2,100, , , , 
2005-02-23,Saint Lucie 1,100, , , , 
2005-02-23,Saint Lucie 2,100, , , , 
2005-02-23,Sequoyah 1,100, , , , 
2005-02-23,Sequoyah 2,100, , , , 
2005-02-23,Summer,100, , , , 
2005-02-23,Surry 1,100, , , , 
2005-02-23,Surry 2,100, , , , 
2005-02-23,Turkey Point 3,100, , , , 
2005-02-23,Turkey Point 4,100, , , , 
2005-02-23,Vogtle 1,100, , , , 
2005-02-23,Vogtle 2,100, , , , 
2005-02-23,Watts Bar 1,0,2005-02-21,REFUELING OUTAGE,*, 
2005-02-23,Braidwood 1,100, , , , 
2005-02-23,Braidwood 2,100, , , , 
2005-02-23,Byron 1,100, , , , 
2005-02-23,Byron 2,100, , , , 
2005-02-23,Clinton,0,2005-02-22,HOLDING TO PERFORM SECONDARY PLANT MAINTENANCE,*, 
2005-02-23,D.C. Cook 1,100, , , , 
2005-02-23,D.C. Cook 2,100, , , , 
2005-02-23,Davis-Besse,100, , , , 
2005-02-23,Dresden 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2005-02-23,Dresden 3,97, ,100% ELECTRICAL CAPABILITY, , 
2005-02-23,Duane Arnold,93, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-23,Fermi 2,100, , , , 
2005-02-23,Kewaunee,0,2005-02-20,SHUTDOWN TO RESOLVE AUXILIARY FEEDWATER ISSUE,*, 
2005-02-23,La Salle 1,100, , , , 
2005-02-23,La Salle 2,0,2005-02-07,REFUELING OUTAGE, , 
2005-02-23,Monticello,90, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-23,Palisades,100, , , , 
2005-02-23,Perry 1,0,2005-02-21,REFUELING OUTAGE,*, 
2005-02-23,Point Beach 1,100, , , , 
2005-02-23,Point Beach 2,100, , , , 
2005-02-23,Prairie Island 1,0,2005-02-18,PLANNED MAINTENANCE OUTAGE, , 
2005-02-23,Prairie Island 2,100, , , , 
2005-02-23,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-23,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-23,Arkansas Nuclear 1,100, , , , 
2005-02-23,Arkansas Nuclear 2,100, , , , 
2005-02-23,Callaway,100, , , , 
2005-02-23,Columbia Generating Station,100, , , , 
2005-02-23,Comanche Peak 1,100, , , , 
2005-02-23,Comanche Peak 2,95, ,REDUCED POWER DUE TO MINOR TRANSFORMER PROBLEM,*, 
2005-02-23,Cooper,100, , , , 
2005-02-23,Diablo Canyon 1,100, , , , 
2005-02-23,Diablo Canyon 2,100, , , , 
2005-02-23,Fort Calhoun,100, , , , 
2005-02-23,Grand Gulf 1,100, , , , 
2005-02-23,Palo Verde 1,100, , , , 
2005-02-23,Palo Verde 2,100, , , , 
2005-02-23,Palo Verde 3,100, , , , 
2005-02-23,River Bend 1,0,2005-02-19,PLANNED SECONDARY PLANT MAINTENANCE OUTAGE, , 
2005-02-23,San Onofre 2,0,2005-02-15,OUTAGE TO REPAIR COMPONENT COOLING WATER FLOW ABNORMALITY - SEE EN # 41410, , 
2005-02-23,San Onofre 3,100, , , , 
2005-02-23,South Texas 1,89, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-23,South Texas 2,100, , , , 
2005-02-23,Waterford 3,100, , , , 
2005-02-23,Wolf Creek 1,100, , , , 
2005-02-24,Beaver Valley 1,100, , , , 
2005-02-24,Beaver Valley 2,98, , ,*, 
2005-02-24,Calvert Cliffs 1,100, , , , 
2005-02-24,Calvert Cliffs 2,0,2005-02-22,REFUELING OUTAGE,*, 
2005-02-24,FitzPatrick,100, , , , 
2005-02-24,Ginna,100, , , , 
2005-02-24,Hope Creek 1,100, , , , 
2005-02-24,Indian Point 2,100, , , , 
2005-02-24,Indian Point 3,100, , , , 
2005-02-24,Limerick 1,100, , , , 
2005-02-24,Limerick 2,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-24,Millstone 2,100, , , , 
2005-02-24,Millstone 3,100, , , , 
2005-02-24,Nine Mile Point 1,100, , , , 
2005-02-24,Nine Mile Point 2,100, , , , 
2005-02-24,Oyster Creek,100, , , , 
2005-02-24,Peach Bottom 2,100, , , , 
2005-02-24,Peach Bottom 3,100, , , , 
2005-02-24,Pilgrim 1,100, , , , 
2005-02-24,Salem 1,100, , , , 
2005-02-24,Salem 2,100, , , , 
2005-02-24,Seabrook 1,100, , , , 
2005-02-24,Susquehanna 1,100, , , , 
2005-02-24,Susquehanna 2,85, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-24,Three Mile Island 1,100, , , , 
2005-02-24,Vermont Yankee,100, , , , 
2005-02-24,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-02-24,Browns Ferry 2,97, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-24,Browns Ferry 3,100, , , , 
2005-02-24,Brunswick 1,100, , , , 
2005-02-24,Brunswick 2,85, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-24,Catawba 1,100, , , , 
2005-02-24,Catawba 2,100, , , , 
2005-02-24,Crystal River 3,100, , , , 
2005-02-24,Farley 1,100, , , , 
2005-02-24,Farley 2,100, , , , 
2005-02-24,Harris 1,100, , , , 
2005-02-24,Hatch 1,100, , , , 
2005-02-24,Hatch 2,0,2005-02-04,REFUELING OUTAGE, , 
2005-02-24,McGuire 1,100, , , , 
2005-02-24,McGuire 2,100, , , , 
2005-02-24,North Anna 1,100, , , , 
2005-02-24,North Anna 2,100, , , , 
2005-02-24,Oconee 1,100, , , , 
2005-02-24,Oconee 2,100, , , , 
2005-02-24,Oconee 3,100, , ,*, 
2005-02-24,Robinson 2,100, , , , 
2005-02-24,Saint Lucie 1,100, , , , 
2005-02-24,Saint Lucie 2,100, , , , 
2005-02-24,Sequoyah 1,100, , , , 
2005-02-24,Sequoyah 2,0,2005-02-23,AUTOMATIC REACTOR TRIP - SEE EN# 41437,*,1
2005-02-24,Summer,100, , , , 
2005-02-24,Surry 1,100, , , , 
2005-02-24,Surry 2,100, , , , 
2005-02-24,Turkey Point 3,100, , , , 
2005-02-24,Turkey Point 4,100, , , , 
2005-02-24,Vogtle 1,100, , , , 
2005-02-24,Vogtle 2,100, , , , 
2005-02-24,Watts Bar 1,0,2005-02-21,REFUELING OUTAGE, , 
2005-02-24,Braidwood 1,100, , , , 
2005-02-24,Braidwood 2,100, , , , 
2005-02-24,Byron 1,94, ,REDUCED POWER FOR TESTING,*, 
2005-02-24,Byron 2,100, , , , 
2005-02-24,Clinton,0,2005-02-22,HOLDING TO PERFORM SECONDARY PLANT MAINTENANCE,*, 
2005-02-24,D.C. Cook 1,100, , , , 
2005-02-24,D.C. Cook 2,100, , , , 
2005-02-24,Davis-Besse,100, , , , 
2005-02-24,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2005-02-24,Dresden 3,97, ,100% ELECTRICAL CAPABILITY, , 
2005-02-24,Duane Arnold,93, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-24,Fermi 2,100, , , , 
2005-02-24,Kewaunee,0,2005-02-20,SHUTDOWN TO RESOLVE AUXILIARY FEEDWATER ISSUE, , 
2005-02-24,La Salle 1,100, , , , 
2005-02-24,La Salle 2,0,2005-02-07,REFUELING OUTAGE, , 
2005-02-24,Monticello,90, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-24,Palisades,100, , , , 
2005-02-24,Perry 1,0,2005-02-21,REFUELING OUTAGE, , 
2005-02-24,Point Beach 1,71, ,INCREASING POWER FOLLOWING POWER REDUCTION FOR TESTING,*, 
2005-02-24,Point Beach 2,100, , , , 
2005-02-24,Prairie Island 1,0,2005-02-18,PLANNED MAINTENANCE OUTAGE, , 
2005-02-24,Prairie Island 2,100, , , , 
2005-02-24,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-24,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-24,Arkansas Nuclear 1,100, , , , 
2005-02-24,Arkansas Nuclear 2,100, , , , 
2005-02-24,Callaway,100, , , , 
2005-02-24,Columbia Generating Station,100, , , , 
2005-02-24,Comanche Peak 1,100, , , , 
2005-02-24,Comanche Peak 2,72, ,REDUCING POWER TO 50% FOR REPAIR OF FEED PUMP,*, 
2005-02-24,Cooper,100, , , , 
2005-02-24,Diablo Canyon 1,100, , , , 
2005-02-24,Diablo Canyon 2,100, , , , 
2005-02-24,Fort Calhoun,100, , , , 
2005-02-24,Grand Gulf 1,100, , , , 
2005-02-24,Palo Verde 1,100, , , , 
2005-02-24,Palo Verde 2,100, , , , 
2005-02-24,Palo Verde 3,100, , , , 
2005-02-24,River Bend 1,0,2005-02-19,PLANNED SECONDARY PLANT MAINTENANCE OUTAGE, , 
2005-02-24,San Onofre 2,0,2005-02-15,OUTAGE TO REPAIR COMPONENT COOLING WATER FLOW ABNORMALITY - SEE EN # 41410, , 
2005-02-24,San Onofre 3,100, , , , 
2005-02-24,South Texas 1,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
