Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2009-10-09,Grand Gulf 1,100, , , , 
2009-10-09,Palo Verde 1,100, , , , 
2009-10-09,Palo Verde 2,0,2009-10-02,REFUELING OUTAGE, , 
2009-10-09,Palo Verde 3,100, , , , 
2009-10-09,River Bend 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-10-09,San Onofre 2,0,2009-09-26,REFUELING OUTAGE, , 
2009-10-09,San Onofre 3,100, , , , 
2009-10-09,South Texas 1,0,2009-09-30,REFUELING OUTAGE, , 
2009-10-09,South Texas 2,100, , , , 
2009-10-09,Waterford 3,100, , , , 
2009-10-09,Wolf Creek 1,100, , , , 
2009-10-10,Beaver Valley 1,100, , , , 
2009-10-10,Beaver Valley 2,100, , , , 
2009-10-10,Calvert Cliffs 1,100, , , , 
2009-10-10,Calvert Cliffs 2,100, , , , 
2009-10-10,FitzPatrick,100, , , , 
2009-10-10,Ginna,100, , , , 
2009-10-10,Hope Creek 1,100, , , , 
2009-10-10,Indian Point 2,100, ,138KV LINE 33332 L&M OOS, , 
2009-10-10,Indian Point 3,100, ,138KV LINE 33332 L&M OOS, , 
2009-10-10,Limerick 1,100, , , , 
2009-10-10,Limerick 2,100, , , , 
2009-10-10,Millstone 2,0,2009-10-06,ENTERING REFUELING OUTAGE, , 
2009-10-10,Millstone 3,100, , , , 
2009-10-10,Nine Mile Point 1,100, , ,*, 
2009-10-10,Nine Mile Point 2,100, , , , 
2009-10-10,Oyster Creek,100, , , , 
2009-10-10,Peach Bottom 2,100, , , , 
2009-10-10,Peach Bottom 3,0,2009-09-13,EXITING REFUELING OUTAGE, , 
2009-10-10,Pilgrim 1,100, , , , 
2009-10-10,Salem 1,100, , , , 
2009-10-10,Salem 2,100, , , , 
2009-10-10,Seabrook 1,0,2009-09-30,REFUELING OUTAGE, , 
2009-10-10,Susquehanna 1,80, ,WATERBOX MAINTENANCE,*, 
2009-10-10,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-10-10,Three Mile Island 1,94, ,COASTDOWN TO REFUELING OUTAGE.,*, 
2009-10-10,Vermont Yankee,100, , , , 
2009-10-10,Browns Ferry 1,100, , , , 
2009-10-10,Browns Ferry 2,100, , , , 
2009-10-10,Browns Ferry 3,100, , , , 
2009-10-10,Brunswick 1,100, , , , 
2009-10-10,Brunswick 2,100, , , , 
2009-10-10,Catawba 1,100, , , , 
2009-10-10,Catawba 2,100, , , , 
2009-10-10,Crystal River 3,0,2009-09-25,DEFUELED,*, 
2009-10-10,Farley 1,100, , , , 
2009-10-10,Farley 2,100, , , , 
2009-10-10,Harris 1,100, , , , 
2009-10-10,Hatch 1,100, , , , 
2009-10-10,Hatch 2,100, , , , 
2009-10-10,McGuire 1,100, , , , 
2009-10-10,McGuire 2,0,2009-09-05,INCREASING POWER,*, 
2009-10-10,North Anna 1,100, , , , 
2009-10-10,North Anna 2,100, , , , 
2009-10-10,Oconee 1,0,2009-10-09,REFUELING OUTAGE,*, 
2009-10-10,Oconee 2,100, , , , 
2009-10-10,Oconee 3,100, , , , 
2009-10-10,Robinson 2,100, , , , 
2009-10-10,Saint Lucie 1,100, , , , 
2009-10-10,Saint Lucie 2,100, , , , 
2009-10-10,Sequoyah 1,100, , , , 
2009-10-10,Sequoyah 2,100, , , , 
2009-10-10,Summer,0,2009-10-02,FORCED OUTAGE, , 
2009-10-10,Surry 1,100, , , , 
2009-10-10,Surry 2,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2009-10-10,Turkey Point 3,100, , , , 
2009-10-10,Turkey Point 4,100, , , , 
2009-10-10,Vogtle 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-10-10,Vogtle 2,100, , , , 
2009-10-10,Watts Bar 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-10-10,Braidwood 1,100, , , , 
2009-10-10,Braidwood 2,94, ,INCREASING POWER,*, 
2009-10-10,Byron 1,80, ,INCREASING POWER,*, 
2009-10-10,Byron 2,100, , , , 
2009-10-10,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2009-10-10,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE, , 
2009-10-10,D.C. Cook 2,100, , , , 
2009-10-10,Davis-Besse,100, , , , 
2009-10-10,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2009-10-10,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2009-10-10,Duane Arnold,0,2009-10-08,REACTOR SCRAM - SEE EN #45421, , 
2009-10-10,Fermi 2,0,2009-09-30,FORCED OUTAGE, , 
2009-10-10,Kewaunee,0,2009-09-25,DEFUELED, , 
2009-10-10,La Salle 1,100, , , , 
2009-10-10,La Salle 2,100, , , , 
2009-10-10,Monticello,100, , , , 
2009-10-10,Palisades,100, , , , 
2009-10-10,Perry 1,100, , , , 
2009-10-10,Point Beach 1,100, ,345KV OFFSITE LINE Q303 OOS - NO IMPACT ONSITE, , 
2009-10-10,Point Beach 2,99, ,COASTDOWN TO REFUELING OUTAGE 345KV OFFSITE LINE Q303 OOS - NO IMPACT ONSITE, , 
2009-10-10,Prairie Island 1,0,2009-09-11,REFUELING OUTAGE,*, 
2009-10-10,Prairie Island 2,100, ,CONTINGENCIES IN PLACE FOR BORIC ACID INTEGRATOR PROBLEM, , 
2009-10-10,Quad Cities 1,100, , , , 
2009-10-10,Quad Cities 2,100, , , , 
2009-10-10,Arkansas Nuclear 1,100, , , , 
2009-10-10,Arkansas Nuclear 2,100, , , , 
2009-10-10,Callaway,100, , , , 
2009-10-10,Columbia Generating Station,100, , , , 
2009-10-10,Comanche Peak 1,100, , , , 
2009-10-10,Comanche Peak 2,0,2009-10-07,REFUELING OUTAGE, , 
2009-10-10,Cooper,0,2009-09-25,REFUELING OUTAGE, , 
2009-10-10,Diablo Canyon 1,100, , , , 
2009-10-10,Diablo Canyon 2,0,2009-10-03,REFUELING OUTAGE, , 
2009-10-10,Fort Calhoun,100, , , , 
2009-10-10,Grand Gulf 1,100, , , , 
2009-10-10,Palo Verde 1,100, , , , 
2009-10-10,Palo Verde 2,0,2009-10-02,REFUELING OUTAGE, , 
2009-10-10,Palo Verde 3,100, , , , 
2009-10-10,River Bend 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-10-10,San Onofre 2,0,2009-09-26,REFUELING OUTAGE, , 
2009-10-10,San Onofre 3,100, , , , 
2009-10-10,South Texas 1,0,2009-09-30,REFUELING OUTAGE, , 
2009-10-10,South Texas 2,100, , , , 
2009-10-10,Waterford 3,100, , , , 
2009-10-10,Wolf Creek 1,0,2009-10-09,ENTERING REFUELING OUTAGE,*, 
2009-10-11,Beaver Valley 1,100, , , , 
2009-10-11,Beaver Valley 2,60, ,POWER REDUCTION GOING INTO REFUELING OUTAGE,*, 
2009-10-11,Calvert Cliffs 1,100, , , , 
2009-10-11,Calvert Cliffs 2,100, , , , 
2009-10-11,FitzPatrick,100, , , , 
2009-10-11,Ginna,100, , , , 
2009-10-11,Hope Creek 1,100, , , , 
2009-10-11,Indian Point 2,100, ,138KV LINE 33332 L&M OOS, , 
2009-10-11,Indian Point 3,100, ,138KV LINE 33332 L&M OOS, , 
2009-10-11,Limerick 1,100, , , , 
2009-10-11,Limerick 2,100, , , , 
2009-10-11,Millstone 2,0,2009-10-06,REFUELING OUTAGE,*, 
2009-10-11,Millstone 3,100, , , , 
2009-10-11,Nine Mile Point 1,100, , , , 
2009-10-11,Nine Mile Point 2,100, , , , 
2009-10-11,Oyster Creek,100, , , , 
2009-10-11,Peach Bottom 2,100, , , , 
2009-10-11,Peach Bottom 3,0,2009-09-13,EXITING REFUELING OUTAGE, , 
2009-10-11,Pilgrim 1,100, , , , 
2009-10-11,Salem 1,100, , , , 
2009-10-11,Salem 2,100, , , , 
2009-10-11,Seabrook 1,0,2009-09-30,DEFUELED,*, 
2009-10-11,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY,*, 
2009-10-11,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-10-11,Three Mile Island 1,93, ,COASTDOWN TO REFUELING OUTAGE.,*, 
2009-10-11,Vermont Yankee,100, , , , 
2009-10-11,Browns Ferry 1,100, , , , 
2009-10-11,Browns Ferry 2,100, , , , 
2009-10-11,Browns Ferry 3,100, , , , 
2009-10-11,Brunswick 1,100, , , , 
2009-10-11,Brunswick 2,100, , , , 
2009-10-11,Catawba 1,100, , , , 
2009-10-11,Catawba 2,100, , , , 
2009-10-11,Crystal River 3,0,2009-09-25,DEFUELED, , 
2009-10-11,Farley 1,100, , , , 
2009-10-11,Farley 2,100, , , , 
2009-10-11,Harris 1,100, , , , 
2009-10-11,Hatch 1,100, , , , 
2009-10-11,Hatch 2,93, ,ROD PATTERN ADJUSTMENT AND TURBINE VALVE TESTING,*, 
2009-10-11,McGuire 1,100, , , , 
2009-10-11,McGuire 2,37, ,INCREASING POWER,*, 
2009-10-11,North Anna 1,100, , , , 
2009-10-11,North Anna 2,100, , , , 
2009-10-11,Oconee 1,0,2009-10-09,REFUELING OUTAGE,*, 
2009-10-11,Oconee 2,100, , , , 
2009-10-11,Oconee 3,100, , , , 
2009-10-11,Robinson 2,100, , , , 
2009-10-11,Saint Lucie 1,100, , , , 
2009-10-11,Saint Lucie 2,100, , , , 
2009-10-11,Sequoyah 1,100, , , , 
2009-10-11,Sequoyah 2,100, , , , 
2009-10-11,Summer,2, ,INCREASING POWER,*, 
2009-10-11,Surry 1,100, , , , 
2009-10-11,Surry 2,95, ,COASTDOWN TO REFUELING OUTAGE,*, 
2009-10-11,Turkey Point 3,100, , , , 
2009-10-11,Turkey Point 4,100, , , , 
2009-10-11,Vogtle 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-10-11,Vogtle 2,100, , , , 
2009-10-11,Watts Bar 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-10-11,Braidwood 1,100, , , , 
2009-10-11,Braidwood 2,99, , ,*, 
2009-10-11,Byron 1,91, ,INCREASING POWER,*, 
2009-10-11,Byron 2,100, , , , 
2009-10-11,Clinton,97, ,100% ELECTRICAL CAPABILITY,*, 
2009-10-11,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE, , 
2009-10-11,D.C. Cook 2,100, , , , 
2009-10-11,Davis-Besse,100, , , , 
2009-10-11,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2009-10-11,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2009-10-11,Duane Arnold,8, ,INCREASING POWER,*, 
2009-10-11,Fermi 2,0,2009-09-30,FORCED OUTAGE, , 
2009-10-11,Kewaunee,0,2009-09-25,REFUELING OUTAGE,*, 
2009-10-11,La Salle 1,100, , , , 
2009-10-11,La Salle 2,100, , , , 
2009-10-11,Monticello,100, , , , 
2009-10-11,Palisades,100, , , , 
2009-10-11,Perry 1,100, , , , 
2009-10-11,Point Beach 1,100, ,345KV OFFSITE LINE Q303 OOS - NO IMPACT ONSITE, , 
2009-10-11,Point Beach 2,97, ,COASTDOWN TO REFUELING OUTAGE 345KV OFFSITE LINE Q303 OOS - NO IMPACT ONSITE,*, 
2009-10-11,Prairie Island 1,0,2009-09-11,REFUELING OUTAGE, , 
2009-10-11,Prairie Island 2,100, ,CONTINGENCIES IN PLACE FOR BORIC ACID INTEGRATOR PROBLEM, , 
2009-10-11,Quad Cities 1,100, , , , 
2009-10-11,Quad Cities 2,100, , , , 
2009-10-11,Arkansas Nuclear 1,100, , , , 
2009-10-11,Arkansas Nuclear 2,100, , , , 
2009-10-11,Callaway,100, , , , 
2009-10-11,Columbia Generating Station,100, , , , 
2009-10-11,Comanche Peak 1,100, , , , 
2009-10-11,Comanche Peak 2,0,2009-10-07,REFUELING OUTAGE, , 
2009-10-11,Cooper,0,2009-09-25,REFUELING OUTAGE, , 
2009-10-11,Diablo Canyon 1,100, , , , 
2009-10-11,Diablo Canyon 2,0,2009-10-03,REFUELING OUTAGE, , 
2009-10-11,Fort Calhoun,100, , , , 
2009-10-11,Grand Gulf 1,100, , , , 
2009-10-11,Palo Verde 1,100, , , , 
2009-10-11,Palo Verde 2,0,2009-10-02,REFUELING OUTAGE, , 
2009-10-11,Palo Verde 3,100, , , , 
2009-10-11,River Bend 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-10-11,San Onofre 2,0,2009-09-26,REFUELING OUTAGE, , 
2009-10-11,San Onofre 3,100, , , , 
2009-10-11,South Texas 1,0,2009-09-30,REFUELING OUTAGE, , 
2009-10-11,South Texas 2,100, , , , 
2009-10-11,Waterford 3,100, , , , 
2009-10-11,Wolf Creek 1,0,2009-10-09,REFUELING OUTAGE,*, 
2009-10-12,Beaver Valley 1,100, , , , 
2009-10-12,Beaver Valley 2,0,2009-10-11,REFUELING OUTAGE,*, 
2009-10-12,Calvert Cliffs 1,100, , , , 
2009-10-12,Calvert Cliffs 2,100, , , , 
2009-10-12,FitzPatrick,100, , , , 
2009-10-12,Ginna,100, , , , 
2009-10-12,Hope Creek 1,100, , , , 
2009-10-12,Indian Point 2,100, , ,*, 
2009-10-12,Indian Point 3,100, , ,*, 
2009-10-12,Limerick 1,100, , , , 
2009-10-12,Limerick 2,100, , , , 
2009-10-12,Millstone 2,0,2009-10-06,REFUELING OUTAGE, , 
2009-10-12,Millstone 3,100, , , , 
2009-10-12,Nine Mile Point 1,100, , , , 
2009-10-12,Nine Mile Point 2,100, , , , 
2009-10-12,Oyster Creek,100, , , , 
2009-10-12,Peach Bottom 2,100, , , , 
2009-10-12,Peach Bottom 3,0,2009-09-13,INCREASING POWER,*, 
2009-10-12,Pilgrim 1,100, , , , 
2009-10-12,Salem 1,100, , , , 
2009-10-12,Salem 2,100, , , , 
2009-10-12,Seabrook 1,0,2009-09-30,DEFUELED MINIMUM GENERATION ALERT,*, 
2009-10-12,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-10-12,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-10-12,Three Mile Island 1,93, ,COASTDOWN TO REFUELING OUTAGE., , 
2009-10-12,Vermont Yankee,100, ,MINIMUM GENERATION ALERT,*, 
2009-10-12,Browns Ferry 1,100, , , , 
2009-10-12,Browns Ferry 2,100, , , , 
2009-10-12,Browns Ferry 3,100, , , , 
2009-10-12,Brunswick 1,100, , , , 
2009-10-12,Brunswick 2,100, , , , 
2009-10-12,Catawba 1,100, , , , 
2009-10-12,Catawba 2,100, , , , 
2009-10-12,Crystal River 3,0,2009-09-25,DEFUELED, , 
2009-10-12,Farley 1,100, , , , 
2009-10-12,Farley 2,100, , , , 
2009-10-12,Harris 1,100, , , , 
2009-10-12,Hatch 1,100, , , , 
2009-10-12,Hatch 2,100, , ,*, 
2009-10-12,McGuire 1,100, , , , 
2009-10-12,McGuire 2,52, ,INCREASING POWER,*, 
2009-10-12,North Anna 1,100, , , , 
2009-10-12,North Anna 2,100, , , , 
2009-10-12,Oconee 1,0,2009-10-09,REFUELING OUTAGE, , 
2009-10-12,Oconee 2,100, , , , 
2009-10-12,Oconee 3,100, , , , 
2009-10-12,Robinson 2,100, , , , 
2009-10-12,Saint Lucie 1,100, , , , 
2009-10-12,Saint Lucie 2,100, , , , 
2009-10-12,Sequoyah 1,100, , , , 
2009-10-12,Sequoyah 2,100, , , , 
2009-10-12,Summer,3, ,INCREASING POWER,*, 
2009-10-12,Surry 1,100, , , , 
2009-10-12,Surry 2,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2009-10-12,Turkey Point 3,100, , , , 
2009-10-12,Turkey Point 4,100, , , , 
2009-10-12,Vogtle 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-10-12,Vogtle 2,100, , , , 
2009-10-12,Watts Bar 1,0,2009-09-20,REFUELING OUTAGE,*, 
2009-10-12,Braidwood 1,100, , , , 
2009-10-12,Braidwood 2,0,2009-10-11,REFUELING OUTAGE,*, 
2009-10-12,Byron 1,96, ,INCREASING POWER,*, 
2009-10-12,Byron 2,100, , , , 
2009-10-12,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-10-12,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE, , 
2009-10-12,D.C. Cook 2,100, , , , 
2009-10-12,Davis-Besse,100, , , , 
2009-10-12,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2009-10-12,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2009-10-12,Duane Arnold,57, ,INCREASING POWER,*, 
2009-10-12,Fermi 2,0,2009-09-30,FORCED OUTAGE, , 
2009-10-12,Kewaunee,0,2009-09-25,REFUELING OUTAGE, , 
2009-10-12,La Salle 1,100, , , , 
2009-10-12,La Salle 2,94, ,RAMPING DOWN TO COLD SHUTDOWN IAW TS LCO 3.4.5 TECH SPEC REQD SHUTDOWN DUE TO LEAKRATE IN DRYWELL GREATER THAN 2 GPM IN A 24 HOUR PERIOD,*, 
2009-10-12,Monticello,100, , , , 
2009-10-12,Palisades,100, , , , 
2009-10-12,Perry 1,100, , , , 
2009-10-12,Point Beach 1,100, ,345KV OFFSITE LINE Q303 OOS - NO IMPACT ONSITE, , 
2009-10-12,Point Beach 2,97, ,COASTDOWN TO REFUELING OUTAGE 345KV OFFSITE LINE Q303 OOS - NO IMPACT ONSITE, , 
2009-10-12,Prairie Island 1,0,2009-09-11,REFUELING OUTAGE, , 
2009-10-12,Prairie Island 2,100, , ,*, 
2009-10-12,Quad Cities 1,100, , , , 
2009-10-12,Quad Cities 2,100, , , , 
2009-10-12,Arkansas Nuclear 1,91, ,HOLDING POWER TO CLEAR DEBRIS FROM INTAKE CANAL,*, 
2009-10-12,Arkansas Nuclear 2,100, , , , 
2009-10-12,Callaway,100, , , , 
2009-10-12,Columbia Generating Station,100, , , , 
2009-10-12,Comanche Peak 1,100, , , , 
2009-10-12,Comanche Peak 2,0,2009-10-07,REFUELING OUTAGE,*, 
2009-10-12,Cooper,0,2009-09-25,REFUELING OUTAGE, , 
2009-10-12,Diablo Canyon 1,100, , , , 
2009-10-12,Diablo Canyon 2,0,2009-10-03,REFUELING OUTAGE DEFUELED,*, 
2009-10-12,Fort Calhoun,100, , , , 
2009-10-12,Grand Gulf 1,100, , , , 
2009-10-12,Palo Verde 1,100, , , , 
2009-10-12,Palo Verde 2,0,2009-10-02,REFUELING OUTAGE, , 
2009-10-12,Palo Verde 3,100, , , , 
2009-10-12,River Bend 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-10-12,San Onofre 2,0,2009-09-26,REFUELING OUTAGE DEFUELED,*, 
2009-10-12,San Onofre 3,100, , , , 
2009-10-12,South Texas 1,0,2009-09-30,REFUELING OUTAGE, , 
2009-10-12,South Texas 2,100, , , , 
2009-10-12,Waterford 3,100, , , , 
2009-10-12,Wolf Creek 1,0,2009-10-09,REFUELING OUTAGE, , 
2009-10-13,Beaver Valley 1,100, , , , 
2009-10-13,Beaver Valley 2,0,2009-10-11,ENTERING REFUELING OUTAGE,*, 
2009-10-13,Calvert Cliffs 1,100, , , , 
2009-10-13,Calvert Cliffs 2,100, , , , 
2009-10-13,FitzPatrick,100, , , , 
2009-10-13,Ginna,100, , , , 
2009-10-13,Hope Creek 1,100, , , , 
2009-10-13,Indian Point 2,100, , , , 
2009-10-13,Indian Point 3,100, , , , 
2009-10-13,Limerick 1,100, , , , 
2009-10-13,Limerick 2,100, , , , 
2009-10-13,Millstone 2,0,2009-10-06,REFUELING OUTAGE, , 
2009-10-13,Millstone 3,100, , , , 
2009-10-13,Nine Mile Point 1,100, , , , 
2009-10-13,Nine Mile Point 2,100, , , , 
2009-10-13,Oyster Creek,100, , , , 
2009-10-13,Peach Bottom 2,100, , , , 
2009-10-13,Peach Bottom 3,13, ,INCREASING POWER,*, 
2009-10-13,Pilgrim 1,100, , , , 
2009-10-13,Salem 1,100, , , , 
2009-10-13,Salem 2,100, , , , 
2009-10-13,Seabrook 1,0,2009-09-30,DEFUELED,*, 
2009-10-13,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-10-13,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-10-13,Three Mile Island 1,92, ,COASTDOWN TO REFUELING OUTAGE.,*, 
2009-10-13,Vermont Yankee,100, ,MINIMUM GENERATION ALERT FROM 2300 - 0700,*, 
2009-10-13,Browns Ferry 1,100, , , , 
2009-10-13,Browns Ferry 2,100, , , , 
2009-10-13,Browns Ferry 3,100, , , , 
2009-10-13,Brunswick 1,100, , , , 
2009-10-13,Brunswick 2,100, , , , 
2009-10-13,Catawba 1,100, , , , 
2009-10-13,Catawba 2,100, , , , 
2009-10-13,Crystal River 3,0,2009-09-25,DEFUELED, , 
2009-10-13,Farley 1,100, , , , 
2009-10-13,Farley 2,100, , , , 
2009-10-13,Harris 1,100, , , , 
2009-10-13,Hatch 1,100, , , , 
2009-10-13,Hatch 2,100, , , , 
2009-10-13,McGuire 1,100, , , , 
2009-10-13,McGuire 2,78, ,INCREASING POWER,*, 
2009-10-13,North Anna 1,100, , , , 
2009-10-13,North Anna 2,100, , , , 
2009-10-13,Oconee 1,0,2009-10-09,ENTERING REFUELING OUTAGE,*, 
2009-10-13,Oconee 2,100, , , , 
2009-10-13,Oconee 3,100, , , , 
2009-10-13,Robinson 2,100, , , , 
2009-10-13,Saint Lucie 1,100, , , , 
2009-10-13,Saint Lucie 2,100, , , , 
2009-10-13,Sequoyah 1,100, , , , 
2009-10-13,Sequoyah 2,100, , , , 
2009-10-13,Summer,3, ,INCREASING POWER, , 
2009-10-13,Surry 1,100, , , , 
2009-10-13,Surry 2,94, ,COASTDOWN TO REFUELING OUTAGE, , 
2009-10-13,Turkey Point 3,100, , , , 
2009-10-13,Turkey Point 4,100, , , , 
2009-10-13,Vogtle 1,0,2009-09-20,EXITING REFUELING OUTAGE,*, 
2009-10-13,Vogtle 2,100, , , , 
2009-10-13,Watts Bar 1,0,2009-09-20,EXITING REFUELING OUTAGE,*, 
2009-10-13,Braidwood 1,100, , , , 
2009-10-13,Braidwood 2,0,2009-10-11,ENTERING REFUELING OUTAGE,*, 
2009-10-13,Byron 1,98, , ,*, 
2009-10-13,Byron 2,100, , , , 
2009-10-13,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-10-13,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE, , 
2009-10-13,D.C. Cook 2,100, , , , 
2009-10-13,Davis-Besse,100, , , , 
2009-10-13,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2009-10-13,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2009-10-13,Duane Arnold,85, ,HOLD FOR FUEL PRECONDITIONING,*, 
2009-10-13,Fermi 2,0,2009-09-30,FORCED OUTAGE, , 
2009-10-13,Kewaunee,0,2009-09-25,REFUELING OUTAGE, , 
2009-10-13,La Salle 1,100, , , , 
2009-10-13,La Salle 2,0,2009-10-12,TECHNICAL SPECIFICATION SHUTDOWN SEE EN #45426,*, 
2009-10-13,Monticello,100, , , , 
2009-10-13,Palisades,100, , , , 
2009-10-13,Perry 1,100, , , , 
2009-10-13,Point Beach 1,100, ,345KV OFFSITE LINE Q303 OOS - NO IMPACT ONSITE, , 
2009-10-13,Point Beach 2,97, ,COASTDOWN TO REFUELING OUTAGE 345KV OFFSITE LINE Q303 OOS - NO IMPACT ONSITE, , 
2009-10-13,Prairie Island 1,0,2009-09-11,REFUELING OUTAGE, , 
2009-10-13,Prairie Island 2,100, , , , 
2009-10-13,Quad Cities 1,100, , , , 
2009-10-13,Quad Cities 2,100, , , , 
2009-10-13,Arkansas Nuclear 1,100, , ,*, 
2009-10-13,Arkansas Nuclear 2,100, , , , 
2009-10-13,Callaway,100, , , , 
2009-10-13,Columbia Generating Station,100, , , , 
2009-10-13,Comanche Peak 1,100, , , , 
2009-10-13,Comanche Peak 2,0,2009-10-07,REFUELING OUTAGE, , 
2009-10-13,Cooper,0,2009-09-25,REFUELING OUTAGE, , 
2009-10-13,Diablo Canyon 1,100, , , , 
2009-10-13,Diablo Canyon 2,0,2009-10-03,DEFUELED,*, 
2009-10-13,Fort Calhoun,100, , , , 
2009-10-13,Grand Gulf 1,100, , , , 
2009-10-13,Palo Verde 1,100, , , , 
2009-10-13,Palo Verde 2,0,2009-10-02,REFUELING OUTAGE, , 
2009-10-13,Palo Verde 3,100, , , , 
2009-10-13,River Bend 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-10-13,San Onofre 2,0,2009-09-26,DEFUELED,*, 
2009-10-13,San Onofre 3,100, , , , 
2009-10-13,South Texas 1,0,2009-09-30,REFUELING OUTAGE, , 
2009-10-13,South Texas 2,100, , , , 
2009-10-13,Waterford 3,100, , , , 
2009-10-13,Wolf Creek 1,0,2009-10-09,ENTERING REFUELING OUTAGE,*, 
2009-10-14,Beaver Valley 1,100, , , , 
2009-10-14,Beaver Valley 2,0,2009-10-11,ENTERING REFUELING OUTAGE, , 
2009-10-14,Calvert Cliffs 1,100, , , , 
2009-10-14,Calvert Cliffs 2,100, , , , 
2009-10-14,FitzPatrick,100, , , , 
2009-10-14,Ginna,100, , , , 
2009-10-14,Hope Creek 1,100, , , , 
2009-10-14,Indian Point 2,100, , , , 
2009-10-14,Indian Point 3,100, , , , 
2009-10-14,Limerick 1,100, , , , 
2009-10-14,Limerick 2,100, , , , 
2009-10-14,Millstone 2,0,2009-10-06,REFUELING OUTAGE, , 
2009-10-14,Millstone 3,100, , , , 
2009-10-14,Nine Mile Point 1,94, ,DECREASING POWER TO 80% FOR RECIRCULATION PUMP MAINTENANCE,*, 
2009-10-14,Nine Mile Point 2,100, , , , 
2009-10-14,Oyster Creek,100, , , , 
2009-10-14,Peach Bottom 2,100, , , , 
2009-10-14,Peach Bottom 3,33, ,INCREASING POWER,*, 
2009-10-14,Pilgrim 1,100, , , , 
2009-10-14,Salem 1,100, , , , 
2009-10-14,Salem 2,0,2009-10-13,ENTERING REFUELING OUTAGE,*,1
2009-10-14,Seabrook 1,0,2009-09-30,DEFUELED, , 
2009-10-14,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-10-14,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-10-14,Three Mile Island 1,90, ,COASTDOWN TO REFUELING OUTAGE.,*, 
2009-10-14,Vermont Yankee,100, , ,*, 
2009-10-14,Browns Ferry 1,100, , , , 
2009-10-14,Browns Ferry 2,100, , , , 
2009-10-14,Browns Ferry 3,100, , , , 
2009-10-14,Brunswick 1,100, , , , 
2009-10-14,Brunswick 2,100, , , , 
2009-10-14,Catawba 1,100, , , , 
2009-10-14,Catawba 2,100, , , , 
2009-10-14,Crystal River 3,0,2009-09-25,DEFUELED, , 
2009-10-14,Farley 1,100, , , , 
2009-10-14,Farley 2,100, , , , 
2009-10-14,Harris 1,100, , , , 
2009-10-14,Hatch 1,100, , , , 
2009-10-14,Hatch 2,100, , , , 
2009-10-14,McGuire 1,100, , , , 
2009-10-14,McGuire 2,100, , ,*, 
2009-10-14,North Anna 1,100, , , , 
2009-10-14,North Anna 2,100, , , , 
2009-10-14,Oconee 1,0,2009-10-09,REFUELING OUTAGE,*, 
2009-10-14,Oconee 2,100, , , , 
2009-10-14,Oconee 3,100, , , , 
2009-10-14,Robinson 2,100, , , , 
2009-10-14,Saint Lucie 1,100, , , , 
2009-10-14,Saint Lucie 2,100, , , , 
2009-10-14,Sequoyah 1,100, , , , 
2009-10-14,Sequoyah 2,100, , , , 
2009-10-14,Summer,55, ,INCREASING POWER,*, 
2009-10-14,Surry 1,100, , , , 
2009-10-14,Surry 2,93, ,COASTDOWN TO REFUELING OUTAGE,*, 
2009-10-14,Turkey Point 3,100, , , , 
2009-10-14,Turkey Point 4,100, , , , 
