Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2016-06-22,Oconee 3,100, , , , 
2016-06-22,Robinson 2,100, , , , 
2016-06-22,Saint Lucie 1,100, , , , 
2016-06-22,Saint Lucie 2,100, , , , 
2016-06-22,Sequoyah 1,100, , , , 
2016-06-22,Sequoyah 2,100, , , , 
2016-06-22,Summer,100, , , , 
2016-06-22,Surry 1,100, , , , 
2016-06-22,Surry 2,100, , , , 
2016-06-22,Turkey Point 3,100, , , , 
2016-06-22,Turkey Point 4,100, , , , 
2016-06-22,Vogtle 1,100, , , , 
2016-06-22,Vogtle 2,100, , , , 
2016-06-22,Watts Bar 1,92, ,BACKPRESSURE ON MAIN CONDENSER DUE TO OUTSIDE TEMPERATURE,*, 
2016-06-22,Watts Bar 2,0,2016-06-20,PLANT TRIP SEE EN #52026, , 
2016-06-22,Braidwood 1,100, , , , 
2016-06-22,Braidwood 2,100, , , , 
2016-06-22,Byron 1,100, , , , 
2016-06-22,Byron 2,100, , , , 
2016-06-22,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-22,D.C. Cook 1,100, , , , 
2016-06-22,D.C. Cook 2,100, , , , 
2016-06-22,Davis-Besse,100, , , , 
2016-06-22,Dresden 2,100, , , , 
2016-06-22,Dresden 3,100, , , , 
2016-06-22,Duane Arnold,97, ,LOAD LINE ADJUSTMENT,*, 
2016-06-22,Fermi 2,100, , , , 
2016-06-22,La Salle 1,100, , , , 
2016-06-22,La Salle 2,100, , , , 
2016-06-22,Monticello,100, , , , 
2016-06-22,Palisades,100, , , , 
2016-06-22,Perry 1,100, , , , 
2016-06-22,Point Beach 1,100, , , , 
2016-06-22,Point Beach 2,100, , , , 
2016-06-22,Prairie Island 1,100, , , , 
2016-06-22,Prairie Island 2,100, , , , 
2016-06-22,Quad Cities 1,100, , , , 
2016-06-22,Quad Cities 2,84, ,FEED WATER PUMP MAINTENANCE, , 
2016-06-22,Arkansas Nuclear 1,100, , , , 
2016-06-22,Arkansas Nuclear 2,100, , , , 
2016-06-22,Callaway,100, , , , 
2016-06-22,Columbia Generating Station,100, , , , 
2016-06-22,Comanche Peak 1,100, , , , 
2016-06-22,Comanche Peak 2,100, , , , 
2016-06-22,Cooper,100, , , , 
2016-06-22,Diablo Canyon 1,100, , ,*, 
2016-06-22,Diablo Canyon 2,100, , ,*, 
2016-06-22,Fort Calhoun,100, , , , 
2016-06-22,Grand Gulf 1,77, ,INCREASING POWER,*, 
2016-06-22,Palo Verde 1,83, ,MAKING REPAIRS TO HEATER DRAIN PUMP,*, 
2016-06-22,Palo Verde 2,100, , , , 
2016-06-22,Palo Verde 3,100, , , , 
2016-06-22,River Bend 1,0,2016-06-10,MAINTENANCE OUTAGE, , 
2016-06-22,South Texas 1,100, , , , 
2016-06-22,South Texas 2,100, , , , 
2016-06-22,Waterford 3,100, , , , 
2016-06-22,Wolf Creek 1,100, , , , 
2016-06-23,Beaver Valley 1,100, , , , 
2016-06-23,Beaver Valley 2,100, , , , 
2016-06-23,Calvert Cliffs 1,100, , , , 
2016-06-23,Calvert Cliffs 2,100, , , , 
2016-06-23,FitzPatrick,100, , , , 
2016-06-23,Ginna,100, , , , 
2016-06-23,Hope Creek 1,100, , , , 
2016-06-23,Indian Point 2,91, ,INCREASING POWER,*, 
2016-06-23,Indian Point 3,100, ,RESTRICTION ON 13.8 kV FEEDERS DUE TO BT 4-5 BEING OOS,*, 
2016-06-23,Limerick 1,100, , , , 
2016-06-23,Limerick 2,100, , , , 
2016-06-23,Millstone 2,100, , , , 
2016-06-23,Millstone 3,0,2016-06-12,MAINTENANCE OUTAGE FOR RCP SEAL LEAK REPAIR MANUAL REACTOR TRIP DURING SHUTDOWN - EN #52000, , 
2016-06-23,Nine Mile Point 1,100, , , , 
2016-06-23,Nine Mile Point 2,100, , , , 
2016-06-23,Oyster Creek,100, , , , 
2016-06-23,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION, , 
2016-06-23,Peach Bottom 3,100, , , , 
2016-06-23,Pilgrim 1,30, ,WATER BOX REPAIRS,*, 
2016-06-23,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-23,Salem 2,100, , , , 
2016-06-23,Seabrook 1,100, , , , 
2016-06-23,Susquehanna 1,0,2016-06-06,FORCED OUTAGE, , 
2016-06-23,Susquehanna 2,100, , , , 
2016-06-23,Three Mile Island 1,100, , , , 
2016-06-23,Browns Ferry 1,100, , , , 
2016-06-23,Browns Ferry 2,100, , , , 
2016-06-23,Browns Ferry 3,100, , , , 
2016-06-23,Brunswick 1,100, , , , 
2016-06-23,Brunswick 2,100, , , , 
2016-06-23,Catawba 1,100, , , , 
2016-06-23,Catawba 2,100, , , , 
2016-06-23,Farley 1,100, , , , 
2016-06-23,Farley 2,100, , , , 
2016-06-23,Harris 1,100, , , , 
2016-06-23,Hatch 1,100, , , , 
2016-06-23,Hatch 2,100, , , , 
2016-06-23,McGuire 1,100, , , , 
2016-06-23,McGuire 2,100, , , , 
2016-06-23,North Anna 1,100, , , , 
2016-06-23,North Anna 2,100, , , , 
2016-06-23,Oconee 1,100, , , , 
2016-06-23,Oconee 2,100, , , , 
2016-06-23,Oconee 3,100, , , , 
2016-06-23,Robinson 2,100, , , , 
2016-06-23,Saint Lucie 1,100, , , , 
2016-06-23,Saint Lucie 2,100, , , , 
2016-06-23,Sequoyah 1,100, , , , 
2016-06-23,Sequoyah 2,100, , , , 
2016-06-23,Summer,100, , , , 
2016-06-23,Surry 1,100, , , , 
2016-06-23,Surry 2,100, , , , 
2016-06-23,Turkey Point 3,100, , , , 
2016-06-23,Turkey Point 4,100, , , , 
2016-06-23,Vogtle 1,100, , , , 
2016-06-23,Vogtle 2,100, , , , 
2016-06-23,Watts Bar 1,92, ,BACKPRESSURE ON MAIN CONDENSER DUE TO OUTSIDE TEMPERATURE, , 
2016-06-23,Watts Bar 2,0,2016-06-20,PLANT TRIP SEE EN #52026, , 
2016-06-23,Braidwood 1,72, ,GRID CONGESTION ALERT,*, 
2016-06-23,Braidwood 2,71, ,GRID CONGESTION ALERT,*, 
2016-06-23,Byron 1,100, , , , 
2016-06-23,Byron 2,100, , , , 
2016-06-23,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-23,D.C. Cook 1,100, , , , 
2016-06-23,D.C. Cook 2,100, , , , 
2016-06-23,Davis-Besse,100, , , , 
2016-06-23,Dresden 2,100, , , , 
2016-06-23,Dresden 3,100, , , , 
2016-06-23,Duane Arnold,90, ,LOAD LINE ADJUSTMENT,*, 
2016-06-23,Fermi 2,100, , , , 
2016-06-23,La Salle 1,90, ,TWO 345 KV LINES DOWN FROM A TORNADO,*, 
2016-06-23,La Salle 2,72, ,TWO 345 KV LINES DOWN FROM A TORNADO,*, 
2016-06-23,Monticello,100, , , , 
2016-06-23,Palisades,100, , , , 
2016-06-23,Perry 1,100, , , , 
2016-06-23,Point Beach 1,100, , , , 
2016-06-23,Point Beach 2,100, , , , 
2016-06-23,Prairie Island 1,100, , , , 
2016-06-23,Prairie Island 2,100, , , , 
2016-06-23,Quad Cities 1,100, , , , 
2016-06-23,Quad Cities 2,100, , ,*, 
2016-06-23,Arkansas Nuclear 1,100, , , , 
2016-06-23,Arkansas Nuclear 2,100, , , , 
2016-06-23,Callaway,100, , , , 
2016-06-23,Columbia Generating Station,100, , , , 
2016-06-23,Comanche Peak 1,100, , , , 
2016-06-23,Comanche Peak 2,100, , , , 
2016-06-23,Cooper,100, , , , 
2016-06-23,Diablo Canyon 1,100, , , , 
2016-06-23,Diablo Canyon 2,100, , , , 
2016-06-23,Fort Calhoun,0,2016-06-22,AUTOMATIC REACTOR TRIP - SEE EN #52033,*,1
2016-06-23,Grand Gulf 1,100, , ,*, 
2016-06-23,Palo Verde 1,93, ,MAKING REPAIRS TO HEATER DRAIN PUMP,*, 
2016-06-23,Palo Verde 2,100, , , , 
2016-06-23,Palo Verde 3,100, , , , 
2016-06-23,River Bend 1,0,2016-06-10,MAINTENANCE OUTAGE,*, 
2016-06-23,South Texas 1,100, , , , 
2016-06-23,South Texas 2,100, , , , 
2016-06-23,Waterford 3,100, , , , 
2016-06-23,Wolf Creek 1,100, , , , 
2016-06-24,Beaver Valley 1,100, , , , 
2016-06-24,Beaver Valley 2,100, , , , 
2016-06-24,Calvert Cliffs 1,100, , , , 
2016-06-24,Calvert Cliffs 2,100, , , , 
2016-06-24,FitzPatrick,100, , , , 
2016-06-24,Ginna,100, , , , 
2016-06-24,Hope Creek 1,100, , , , 
2016-06-24,Indian Point 2,93, ,TECH SPEC REQUIRED SHUTDOWN IN PROGRESS DUE TO LEAKING WELD ON #21 CCW HX - SEE EN # 52039,*, 
2016-06-24,Indian Point 3,100, ,RESTRICTION ON 13.8 kV FEEDERS DUE TO BT 4-5 BEING OOS, , 
2016-06-24,Limerick 1,100, , , , 
2016-06-24,Limerick 2,100, , , , 
2016-06-24,Millstone 2,100, , , , 
2016-06-24,Millstone 3,25, ,INCREASING POWER TO 100%,*, 
2016-06-24,Nine Mile Point 1,100, , , , 
2016-06-24,Nine Mile Point 2,100, , , , 
2016-06-24,Oyster Creek,100, , , , 
2016-06-24,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION, , 
2016-06-24,Peach Bottom 3,100, , , , 
2016-06-24,Pilgrim 1,93, ,PERFORMING ROD PATTERN ADJUSTMENT - ANTICIPATE INCREASING POWER TO 100% BY 0500 HOURS,*, 
2016-06-24,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-24,Salem 2,100, , , , 
2016-06-24,Seabrook 1,100, , , , 
2016-06-24,Susquehanna 1,0,2016-06-06,FORCED OUTAGE, , 
2016-06-24,Susquehanna 2,100, , , , 
2016-06-24,Three Mile Island 1,100, , , , 
2016-06-24,Browns Ferry 1,100, , , , 
2016-06-24,Browns Ferry 2,100, , , , 
2016-06-24,Browns Ferry 3,100, , , , 
2016-06-24,Brunswick 1,100, , , , 
2016-06-24,Brunswick 2,100, , , , 
2016-06-24,Catawba 1,100, , , , 
2016-06-24,Catawba 2,100, , , , 
2016-06-24,Farley 1,100, , , , 
2016-06-24,Farley 2,100, , , , 
2016-06-24,Harris 1,100, , , , 
2016-06-24,Hatch 1,100, , , , 
2016-06-24,Hatch 2,100, , , , 
2016-06-24,McGuire 1,100, , , , 
2016-06-24,McGuire 2,100, , , , 
2016-06-24,North Anna 1,100, , , , 
2016-06-24,North Anna 2,100, , , , 
2016-06-24,Oconee 1,100, , , , 
2016-06-24,Oconee 2,100, , , , 
2016-06-24,Oconee 3,100, , , , 
2016-06-24,Robinson 2,100, , , , 
2016-06-24,Saint Lucie 1,100, , , , 
2016-06-24,Saint Lucie 2,100, , , , 
2016-06-24,Sequoyah 1,100, , , , 
2016-06-24,Sequoyah 2,100, , , , 
2016-06-24,Summer,100, , , , 
2016-06-24,Surry 1,100, , , , 
2016-06-24,Surry 2,100, , , , 
2016-06-24,Turkey Point 3,100, , , , 
2016-06-24,Turkey Point 4,100, , , , 
2016-06-24,Vogtle 1,100, , , , 
2016-06-24,Vogtle 2,100, , , , 
2016-06-24,Watts Bar 1,90, ,BACKPRESSURE ON MAIN CONDENSER DUE TO OUTSIDE TEMPERATURE,*, 
2016-06-24,Watts Bar 2,13, ,INCREASING POWER,*, 
2016-06-24,Braidwood 1,72, ,GRID CONGESTION ALERT, , 
2016-06-24,Braidwood 2,71, ,GRID CONGESTION ALERT, , 
2016-06-24,Byron 1,70, ,ECONOMIC DISPATCH,*, 
2016-06-24,Byron 2,70, ,ECONOMIC DISPATCH,*, 
2016-06-24,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-24,D.C. Cook 1,100, , , , 
2016-06-24,D.C. Cook 2,100, , , , 
2016-06-24,Davis-Besse,100, , , , 
2016-06-24,Dresden 2,100, , , , 
2016-06-24,Dresden 3,100, , , , 
2016-06-24,Duane Arnold,99, ,PREPARING FOR LOAD LINE ADJUSTMENT,*, 
2016-06-24,Fermi 2,100, , , , 
2016-06-24,La Salle 1,73, ,TWO 345 KV LINES DOWN FROM A TORNADO,*, 
2016-06-24,La Salle 2,72, ,TWO 345 KV LINES DOWN FROM A TORNADO, , 
2016-06-24,Monticello,100, , , , 
2016-06-24,Palisades,100, , , , 
2016-06-24,Perry 1,100, , , , 
2016-06-24,Point Beach 1,100, , , , 
2016-06-24,Point Beach 2,100, , , , 
2016-06-24,Prairie Island 1,100, , , , 
2016-06-24,Prairie Island 2,100, , , , 
2016-06-24,Quad Cities 1,100, , , , 
2016-06-24,Quad Cities 2,100, , , , 
2016-06-24,Arkansas Nuclear 1,100, ,#1 EDG TAGGED OUT FOR MAINTENANCE,*, 
2016-06-24,Arkansas Nuclear 2,100, , , , 
2016-06-24,Callaway,100, , , , 
2016-06-24,Columbia Generating Station,100, , , , 
2016-06-24,Comanche Peak 1,100, , , , 
2016-06-24,Comanche Peak 2,100, , , , 
2016-06-24,Cooper,100, , , , 
2016-06-24,Diablo Canyon 1,100, , , , 
2016-06-24,Diablo Canyon 2,100, , , , 
2016-06-24,Fort Calhoun,3, ,INCREASING POWER,*, 
2016-06-24,Grand Gulf 1,95, ,REDUCED POWER FOR ROD PATTERN ADJUSTMENT,*, 
2016-06-24,Palo Verde 1,93, ,REPAIRS COMPLETED TO HEATER DRAIN PUMP,*, 
2016-06-24,Palo Verde 2,100, , , , 
2016-06-24,Palo Verde 3,100, , , , 
2016-06-24,River Bend 1,0,2016-06-10,HEAT UP IN PROGRESS,*, 
2016-06-24,South Texas 1,100, , , , 
2016-06-24,South Texas 2,100, , , , 
2016-06-24,Waterford 3,100, , , , 
2016-06-24,Wolf Creek 1,100, , , , 
2016-06-25,Beaver Valley 1,100, , , , 
2016-06-25,Beaver Valley 2,100, , , , 
2016-06-25,Calvert Cliffs 1,100, , , , 
2016-06-25,Calvert Cliffs 2,100, , , , 
2016-06-25,FitzPatrick,0,2016-06-24,COOLING DOWN TO MODE 4 SEE EN#52042,*,1
2016-06-25,Ginna,100, , , , 
2016-06-25,Hope Creek 1,100, , , , 
2016-06-25,Indian Point 2,0,2016-06-24,SHUTDOWN FOR BREAKER AND CCW WORK - SEE EN # 52039,*, 
2016-06-25,Indian Point 3,100, ,RESTRICTION ON 13.8 kV FEEDERS DUE TO BT 4-5 BEING OOS, , 
2016-06-25,Limerick 1,100, , , , 
2016-06-25,Limerick 2,100, , , , 
2016-06-25,Millstone 2,100, , , , 
2016-06-25,Millstone 3,95, ,INCREASING POWER TO 100%,*, 
2016-06-25,Nine Mile Point 1,100, , , , 
2016-06-25,Nine Mile Point 2,100, , , , 
2016-06-25,Oyster Creek,100, , , , 
2016-06-25,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION, , 
2016-06-25,Peach Bottom 3,100, , , , 
2016-06-25,Pilgrim 1,100, , ,*, 
2016-06-25,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-25,Salem 2,100, , , , 
2016-06-25,Seabrook 1,100, , , , 
2016-06-25,Susquehanna 1,0,2016-06-06,FORCED OUTAGE, , 
2016-06-25,Susquehanna 2,100, , , , 
2016-06-25,Three Mile Island 1,100, , , , 
2016-06-25,Browns Ferry 1,100, , , , 
2016-06-25,Browns Ferry 2,100, , , , 
2016-06-25,Browns Ferry 3,100, , , , 
2016-06-25,Brunswick 1,100, , , , 
2016-06-25,Brunswick 2,100, , , , 
2016-06-25,Catawba 1,100, , , , 
2016-06-25,Catawba 2,100, , , , 
2016-06-25,Farley 1,100, , , , 
2016-06-25,Farley 2,99, ,REDUCED POWER FOR CATION BED FLUSH,*, 
2016-06-25,Harris 1,100, , , , 
2016-06-25,Hatch 1,100, , , , 
2016-06-25,Hatch 2,100, , , , 
2016-06-25,McGuire 1,100, , , , 
2016-06-25,McGuire 2,100, , , , 
2016-06-25,North Anna 1,100, , , , 
2016-06-25,North Anna 2,100, , , , 
2016-06-25,Oconee 1,100, , , , 
2016-06-25,Oconee 2,100, , , , 
2016-06-25,Oconee 3,100, , , , 
2016-06-25,Robinson 2,100, , , , 
2016-06-25,Saint Lucie 1,100, , , , 
2016-06-25,Saint Lucie 2,100, , , , 
2016-06-25,Sequoyah 1,100, , , , 
2016-06-25,Sequoyah 2,100, , , , 
2016-06-25,Summer,100, , , , 
2016-06-25,Surry 1,100, , , , 
2016-06-25,Surry 2,100, , , , 
2016-06-25,Turkey Point 3,100, , , , 
2016-06-25,Turkey Point 4,100, , , , 
2016-06-25,Vogtle 1,100, , , , 
2016-06-25,Vogtle 2,100, , , , 
2016-06-25,Watts Bar 1,84, ,BACKPRESSURE ON MAIN CONDENSER DUE TO OUTSIDE TEMPERATURE,*, 
2016-06-25,Watts Bar 2,26, ,INCREASING POWER,*, 
2016-06-25,Braidwood 1,72, ,GRID CONGESTION ALERT, , 
2016-06-25,Braidwood 2,71, ,GRID CONGESTION ALERT, , 
2016-06-25,Byron 1,100, , ,*, 
2016-06-25,Byron 2,100, , ,*, 
2016-06-25,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-25,D.C. Cook 1,100, , , , 
2016-06-25,D.C. Cook 2,100, , , , 
2016-06-25,Davis-Besse,100, , , , 
2016-06-25,Dresden 2,100, , , , 
2016-06-25,Dresden 3,100, , , , 
2016-06-25,Duane Arnold,95, ,INCREASING POWER,*, 
2016-06-25,Fermi 2,100, , , , 
2016-06-25,La Salle 1,72, ,TWO 345 KV LINES DOWN FROM A TORNADO,*, 
2016-06-25,La Salle 2,72, ,TWO 345 KV LINES DOWN FROM A TORNADO, , 
2016-06-25,Monticello,100, , , , 
2016-06-25,Palisades,100, , , , 
2016-06-25,Perry 1,12, ,GENERATOR OFFLINE FOR CONTROL VALVE HYDRAULIC LINE REPAIRS,*, 
2016-06-25,Point Beach 1,100, , , , 
2016-06-25,Point Beach 2,100, , , , 
2016-06-25,Prairie Island 1,100, , , , 
2016-06-25,Prairie Island 2,100, , , , 
2016-06-25,Quad Cities 1,100, , , , 
2016-06-25,Quad Cities 2,100, , , , 
2016-06-25,Arkansas Nuclear 1,100, , ,*, 
2016-06-25,Arkansas Nuclear 2,100, , , , 
2016-06-25,Callaway,100, , , , 
2016-06-25,Columbia Generating Station,100, , , , 
2016-06-25,Comanche Peak 1,100, , , , 
2016-06-25,Comanche Peak 2,100, , , , 
2016-06-25,Cooper,91, ,INCREASING POWER AFTER ROD PATTERN ADJUSTMENT,*, 
2016-06-25,Diablo Canyon 1,100, , , , 
2016-06-25,Diablo Canyon 2,100, , , , 
2016-06-25,Fort Calhoun,11, ,HOLDING POWER FOR TURBINE WARMUP,*, 
2016-06-25,Grand Gulf 1,84, ,INCREASING POWER,*, 
2016-06-25,Palo Verde 1,95, ,INCREASING POWER,*, 
2016-06-25,Palo Verde 2,100, , , , 
2016-06-25,Palo Verde 3,100, , , , 
2016-06-25,River Bend 1,23, ,INCREASING POWER,*, 
2016-06-25,South Texas 1,100, , , , 
2016-06-25,South Texas 2,100, , , , 
2016-06-25,Waterford 3,100, , , , 
2016-06-25,Wolf Creek 1,100, , , , 
2016-06-26,Beaver Valley 1,100, , , , 
2016-06-26,Beaver Valley 2,100, , , , 
2016-06-26,Calvert Cliffs 1,100, , , , 
2016-06-26,Calvert Cliffs 2,100, , , , 
2016-06-26,FitzPatrick,0,2016-06-24,SEE EN#52042,*, 
2016-06-26,Ginna,100, , , , 
2016-06-26,Hope Creek 1,100, , , , 
2016-06-26,Indian Point 2,0,2016-06-24,SHUTDOWN FOR BREAKER AND CCW WORK - SEE EN # 52039, , 
2016-06-26,Indian Point 3,100, ,13.8 kV and 138 kV FEEDER RESTRICTIONS,*, 
2016-06-26,Limerick 1,100, , , , 
2016-06-26,Limerick 2,100, , , , 
2016-06-26,Millstone 2,100, , , , 
2016-06-26,Millstone 3,100, , ,*, 
2016-06-26,Nine Mile Point 1,100, , , , 
2016-06-26,Nine Mile Point 2,100, , , , 
2016-06-26,Oyster Creek,100, , , , 
2016-06-26,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION, , 
2016-06-26,Peach Bottom 3,100, , , , 
2016-06-26,Pilgrim 1,100, , , , 
2016-06-26,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-26,Salem 2,100, , , , 
2016-06-26,Seabrook 1,100, , , , 
2016-06-26,Susquehanna 1,0,2016-06-06,FORCED OUTAGE, , 
2016-06-26,Susquehanna 2,100, , , , 
2016-06-26,Three Mile Island 1,100, , , , 
2016-06-26,Browns Ferry 1,100, , , , 
2016-06-26,Browns Ferry 2,100, , , , 
2016-06-26,Browns Ferry 3,100, , , , 
2016-06-26,Brunswick 1,100, , , , 
2016-06-26,Brunswick 2,100, , , , 
2016-06-26,Catawba 1,100, , , , 
2016-06-26,Catawba 2,100, , , , 
2016-06-26,Farley 1,100, , , , 
2016-06-26,Farley 2,100, , ,*, 
2016-06-26,Harris 1,100, , , , 
2016-06-26,Hatch 1,100, , , , 
2016-06-26,Hatch 2,100, , , , 
2016-06-26,McGuire 1,100, , , , 
2016-06-26,McGuire 2,100, , , , 
2016-06-26,North Anna 1,100, , , , 
2016-06-26,North Anna 2,100, , , , 
2016-06-26,Oconee 1,100, , , , 
2016-06-26,Oconee 2,100, , , , 
2016-06-26,Oconee 3,100, , , , 
2016-06-26,Robinson 2,100, , , , 
2016-06-26,Saint Lucie 1,100, , , , 
2016-06-26,Saint Lucie 2,100, , , , 
2016-06-26,Sequoyah 1,100, , , , 
2016-06-26,Sequoyah 2,100, , , , 
2016-06-26,Summer,100, , , , 
2016-06-26,Surry 1,100, , , , 
2016-06-26,Surry 2,100, , , , 
2016-06-26,Turkey Point 3,100, , , , 
2016-06-26,Turkey Point 4,100, , , , 
2016-06-26,Vogtle 1,100, , , , 
2016-06-26,Vogtle 2,100, , , , 
2016-06-26,Watts Bar 1,68, ,HEATER DRAIN PUMP MOTOR WETTED,*, 
2016-06-26,Watts Bar 2,29, ,CHEMISTRY HOLD AND TESTING,*, 
2016-06-26,Braidwood 1,72, ,GRID CONGESTION ALERT, , 
2016-06-26,Braidwood 2,71, ,GRID CONGESTION ALERT, , 
2016-06-26,Byron 1,100, , , , 
2016-06-26,Byron 2,100, , , , 
2016-06-26,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-26,D.C. Cook 1,100, , , , 
2016-06-26,D.C. Cook 2,100, , , , 
2016-06-26,Davis-Besse,100, , , , 
2016-06-26,Dresden 2,100, , , , 
2016-06-26,Dresden 3,100, , , , 
2016-06-26,Duane Arnold,99, ,HOLDING POWER FOR PRE-CONDITIONING,*, 
2016-06-26,Fermi 2,100, , , , 
2016-06-26,La Salle 1,72, ,TWO 345 KV LINES DOWN FROM A TORNADO, , 
2016-06-26,La Salle 2,73, ,TWO 345 KV LINES DOWN FROM A TORNADO,*, 
2016-06-26,Monticello,100, , , , 
2016-06-26,Palisades,100, , , , 
2016-06-26,Perry 1,8, ,GENERATOR OFFLINE FOR CONTROL VALVE HYDRAULIC LINE REPAIRS - REPAIRING MAIN STEAM LEAK,*, 
2016-06-26,Point Beach 1,100, , , , 
2016-06-26,Point Beach 2,100, , , , 
2016-06-26,Prairie Island 1,100, , , , 
2016-06-26,Prairie Island 2,100, , , , 
2016-06-26,Quad Cities 1,100, , , , 
2016-06-26,Quad Cities 2,100, , , , 
2016-06-26,Arkansas Nuclear 1,100, , , , 
2016-06-26,Arkansas Nuclear 2,100, , , , 
2016-06-26,Callaway,100, , , , 
2016-06-26,Columbia Generating Station,100, , , , 
2016-06-26,Comanche Peak 1,100, , , , 
2016-06-26,Comanche Peak 2,100, , , , 
2016-06-26,Cooper,100, , ,*, 
2016-06-26,Diablo Canyon 1,100, , , , 
2016-06-26,Diablo Canyon 2,100, , , , 
2016-06-26,Fort Calhoun,11, ,HOLDING POWER TO TROUBLESHOOT EHC ISSUES,*, 
2016-06-26,Grand Gulf 1,0,2016-06-25,FORCED OUTAGE - REACTOR SCRAM ON TURBINE TRIP - SEE EN #52044,*,1
2016-06-26,Palo Verde 1,100, , ,*, 
2016-06-26,Palo Verde 2,100, , , , 
2016-06-26,Palo Verde 3,100, , , , 
2016-06-26,River Bend 1,59, ,HOLDING POWER FOR SURVEILLANCE TESTING,*, 
2016-06-26,South Texas 1,100, , , , 
2016-06-26,South Texas 2,100, , , , 
2016-06-26,Waterford 3,100, , , , 
2016-06-26,Wolf Creek 1,100, , , , 
2016-06-27,Beaver Valley 1,100, , , , 
2016-06-27,Beaver Valley 2,100, , , , 
2016-06-27,Calvert Cliffs 1,100, , , , 
2016-06-27,Calvert Cliffs 2,100, , , , 
2016-06-27,FitzPatrick,0,2016-06-24,SEE EN#52042, , 
2016-06-27,Ginna,100, , , , 
2016-06-27,Hope Creek 1,100, , , , 
2016-06-27,Indian Point 2,0,2016-06-24,TRANSITIONING TO MODE 2 POST EN # 52039,*, 
2016-06-27,Indian Point 3,100, ,13.8 kV and 138 kV FEEDER RESTRICTIONS, , 
2016-06-27,Limerick 1,100, , , , 
2016-06-27,Limerick 2,100, , , , 
2016-06-27,Millstone 2,100, , , , 
2016-06-27,Millstone 3,100, , , , 
2016-06-27,Nine Mile Point 1,100, , , , 
2016-06-27,Nine Mile Point 2,100, , , , 
2016-06-27,Oyster Creek,100, , , , 
2016-06-27,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION, , 
2016-06-27,Peach Bottom 3,100, , , , 
2016-06-27,Pilgrim 1,100, , , , 
2016-06-27,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-27,Salem 2,100, , , , 
2016-06-27,Seabrook 1,100, , , , 
2016-06-27,Susquehanna 1,0,2016-06-06,FORCED OUTAGE,*, 
2016-06-27,Susquehanna 2,100, , , , 
2016-06-27,Three Mile Island 1,100, , , , 
2016-06-27,Browns Ferry 1,100, , , , 
2016-06-27,Browns Ferry 2,100, , , , 
2016-06-27,Browns Ferry 3,100, , , , 
2016-06-27,Brunswick 1,100, , , , 
2016-06-27,Brunswick 2,100, , , , 
2016-06-27,Catawba 1,100, , , , 
2016-06-27,Catawba 2,100, , , , 
2016-06-27,Farley 1,100, , , , 
2016-06-27,Farley 2,100, , , , 
2016-06-27,Harris 1,100, , , , 
2016-06-27,Hatch 1,100, , , , 
2016-06-27,Hatch 2,100, , , , 
2016-06-27,McGuire 1,100, , , , 
2016-06-27,McGuire 2,100, , , , 
2016-06-27,North Anna 1,100, , , , 
2016-06-27,North Anna 2,100, , , , 
2016-06-27,Oconee 1,100, , , , 
2016-06-27,Oconee 2,100, , , , 
2016-06-27,Oconee 3,100, , , , 
2016-06-27,Robinson 2,100, , , , 
2016-06-27,Saint Lucie 1,100, , , , 
2016-06-27,Saint Lucie 2,100, , , , 
2016-06-27,Sequoyah 1,100, , , , 
2016-06-27,Sequoyah 2,100, , , , 
2016-06-27,Summer,100, , , , 
2016-06-27,Surry 1,100, , , , 
2016-06-27,Surry 2,100, , , , 
2016-06-27,Turkey Point 3,100, , , , 
2016-06-27,Turkey Point 4,100, , , , 
2016-06-27,Vogtle 1,100, , , , 
2016-06-27,Vogtle 2,100, , , , 
2016-06-27,Watts Bar 1,60, ,CIRC WATER PUMP OOS DUE TO HIGH BEARING TEMP,*, 
2016-06-27,Watts Bar 2,0,2016-06-26,SHUTDOWN FOR SECONDARY SIDE STEAM LEAK,*, 
2016-06-27,Braidwood 1,72, ,GRID CONGESTION ALERT, , 
2016-06-27,Braidwood 2,72, ,GRID CONGESTION ALERT,*, 
2016-06-27,Byron 1,100, , , , 
2016-06-27,Byron 2,100, , , , 
