Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2005-09-21,Callaway,0,2005-09-16,REFUELING OUTAGE, , 
2005-09-21,Columbia Generating Station,100, , , , 
2005-09-21,Comanche Peak 1,100, , , , 
2005-09-21,Comanche Peak 2,100, , , , 
2005-09-21,Cooper,100, , , , 
2005-09-21,Diablo Canyon 1,100, , , , 
2005-09-21,Diablo Canyon 2,100, , , , 
2005-09-21,Fort Calhoun,100, , , , 
2005-09-21,Grand Gulf 1,0,2005-09-18,REFUELING OUTAGE, , 
2005-09-21,Palo Verde 1,98, , , , 
2005-09-21,Palo Verde 2,100, , , , 
2005-09-21,Palo Verde 3,99, , , , 
2005-09-21,River Bend 1,100, , , , 
2005-09-21,San Onofre 2,99, , , , 
2005-09-21,San Onofre 3,100, , , , 
2005-09-21,South Texas 1,100, , , , 
2005-09-21,South Texas 2,95, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-09-21,Waterford 3,100, , , , 
2005-09-21,Wolf Creek 1,100, , , , 
2005-09-22,Beaver Valley 1,100, , , , 
2005-09-22,Beaver Valley 2,100, , , , 
2005-09-22,Calvert Cliffs 1,100, , , , 
2005-09-22,Calvert Cliffs 2,100, , , , 
2005-09-22,FitzPatrick,100, , , , 
2005-09-22,Ginna,100, , , , 
2005-09-22,Hope Creek 1,100, , , , 
2005-09-22,Indian Point 2,100, , , , 
2005-09-22,Indian Point 3,100, , , , 
2005-09-22,Limerick 1,100, , , , 
2005-09-22,Limerick 2,100, , , , 
2005-09-22,Millstone 2,95, ,TROUBLESHOOTING PLANT PROCESS COMPUTER,*, 
2005-09-22,Millstone 3,100, , , , 
2005-09-22,Nine Mile Point 1,100, , , , 
2005-09-22,Nine Mile Point 2,100, , , , 
2005-09-22,Oyster Creek,100, , , , 
2005-09-22,Peach Bottom 2,100, , , , 
2005-09-22,Peach Bottom 3,0,2005-09-19,REFUELING OUTAGE,*, 
2005-09-22,Pilgrim 1,100, , , , 
2005-09-22,Salem 1,100, , , , 
2005-09-22,Salem 2,100, , , , 
2005-09-22,Seabrook 1,100, , , , 
2005-09-22,Susquehanna 1,100, , , , 
2005-09-22,Susquehanna 2,100, , , , 
2005-09-22,Three Mile Island 1,100, , , , 
2005-09-22,Vermont Yankee,100, , , , 
2005-09-22,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-09-22,Browns Ferry 2,100, , , , 
2005-09-22,Browns Ferry 3,80, ,INCREASING POWER - PRE-CONDITIONING FUEL,*, 
2005-09-22,Brunswick 1,100, , , , 
2005-09-22,Brunswick 2,100, , , , 
2005-09-22,Catawba 1,100, , , , 
2005-09-22,Catawba 2,100, , , , 
2005-09-22,Crystal River 3,100, , , , 
2005-09-22,Farley 1,100, , , , 
2005-09-22,Farley 2,89, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-09-22,Harris 1,100, , , , 
2005-09-22,Hatch 1,100, , , , 
2005-09-22,Hatch 2,100, , , , 
2005-09-22,McGuire 1,0,2005-09-17,REFUELING OUTAGE, , 
2005-09-22,McGuire 2,100, , , , 
2005-09-22,North Anna 1,100, , ,*, 
2005-09-22,North Anna 2,100, , , , 
2005-09-22,Oconee 1,100, , , , 
2005-09-22,Oconee 2,100, , , , 
2005-09-22,Oconee 3,100, , , , 
2005-09-22,Robinson 2,0,2005-09-16,REFUELING OUTAGE,*, 
2005-09-22,Saint Lucie 1,100, , , , 
2005-09-22,Saint Lucie 2,100, , , , 
2005-09-22,Sequoyah 1,100, , , , 
2005-09-22,Sequoyah 2,100, , , , 
2005-09-22,Summer,100, , , , 
2005-09-22,Surry 1,100, , , , 
2005-09-22,Surry 2,100, , , , 
2005-09-22,Turkey Point 3,100, , , , 
2005-09-22,Turkey Point 4,100, , , , 
2005-09-22,Vogtle 1,100, , , , 
2005-09-22,Vogtle 2,0,2005-09-17,REFUELING OUTAGE, , 
2005-09-22,Watts Bar 1,100, , , , 
2005-09-22,Braidwood 1,100, , , , 
2005-09-22,Braidwood 2,100, , , , 
2005-09-22,Byron 1,85, ,INCREASING POWER TO 90% AFTER COMPLETING TREVI TESTING,*, 
2005-09-22,Byron 2,100, , ,*, 
2005-09-22,Clinton,92, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-22,D.C. Cook 1,100, , , , 
2005-09-22,D.C. Cook 2,28, ,SHUTTING DOWN TO REPAIR REACTOR COOLANT PUMP #21 OIL LEAK,*, 
2005-09-22,Davis-Besse,100, , , , 
2005-09-22,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2005-09-22,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-22,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-22,Fermi 2,100, , , , 
2005-09-22,Kewaunee,100, , , , 
2005-09-22,La Salle 1,100, , , , 
2005-09-22,La Salle 2,100, , , , 
2005-09-22,Monticello,100, , , , 
2005-09-22,Palisades,100, , , , 
2005-09-22,Perry 1,100, , , , 
2005-09-22,Point Beach 1,100, , , , 
2005-09-22,Point Beach 2,100, , , , 
2005-09-22,Prairie Island 1,100, , , , 
2005-09-22,Prairie Island 2,100, , , , 
2005-09-22,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-22,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2005-09-22,Arkansas Nuclear 1,100, , , , 
2005-09-22,Arkansas Nuclear 2,100, , , , 
2005-09-22,Callaway,0,2005-09-16,REFUELING OUTAGE,*, 
2005-09-22,Columbia Generating Station,100, , , , 
2005-09-22,Comanche Peak 1,100, , , , 
2005-09-22,Comanche Peak 2,100, , , , 
2005-09-22,Cooper,100, , , , 
2005-09-22,Diablo Canyon 1,100, , , , 
2005-09-22,Diablo Canyon 2,100, , , , 
2005-09-22,Fort Calhoun,100, , , , 
2005-09-22,Grand Gulf 1,0,2005-09-18,REFUELING OUTAGE,*, 
2005-09-22,Palo Verde 1,99, , ,*, 
2005-09-22,Palo Verde 2,100, , , , 
2005-09-22,Palo Verde 3,99, , , , 
2005-09-22,River Bend 1,100, , , , 
2005-09-22,San Onofre 2,99, , , , 
2005-09-22,San Onofre 3,100, , , , 
2005-09-22,South Texas 1,100, ,WILL RE-EVALUATE HURRICANE RITA IMPACT ONSITE AND COMMENCE SHUTDOWN AT 1700 HRS,*, 
2005-09-22,South Texas 2,95, ,COASTDOWN TO REFUELING OUTAGE - WILL RE-EVALUATE HURRICANE RITA IMPACT ONSITE AND COMMENCE SHUTDOWN AT 1700 HRS,*, 
2005-09-22,Waterford 3,100, , , , 
2005-09-22,Wolf Creek 1,100, , , , 
2005-09-23,Beaver Valley 1,100, , , , 
2005-09-23,Beaver Valley 2,100, , , , 
2005-09-23,Calvert Cliffs 1,100, , , , 
2005-09-23,Calvert Cliffs 2,100, , , , 
2005-09-23,FitzPatrick,100, , , , 
2005-09-23,Ginna,100, , , , 
2005-09-23,Hope Creek 1,100, , , , 
2005-09-23,Indian Point 2,100, , , , 
2005-09-23,Indian Point 3,100, , , , 
2005-09-23,Limerick 1,100, , , , 
2005-09-23,Limerick 2,100, , , , 
2005-09-23,Millstone 2,100, , ,*, 
2005-09-23,Millstone 3,100, , , , 
2005-09-23,Nine Mile Point 1,100, , , , 
2005-09-23,Nine Mile Point 2,100, , , , 
2005-09-23,Oyster Creek,100, , , , 
2005-09-23,Peach Bottom 2,100, , , , 
2005-09-23,Peach Bottom 3,0,2005-09-19,REFUELING OUTAGE, , 
2005-09-23,Pilgrim 1,100, , , , 
2005-09-23,Salem 1,100, , , , 
2005-09-23,Salem 2,100, , , , 
2005-09-23,Seabrook 1,100, , , , 
2005-09-23,Susquehanna 1,100, , , , 
2005-09-23,Susquehanna 2,100, , , , 
2005-09-23,Three Mile Island 1,100, , , , 
2005-09-23,Vermont Yankee,100, , , , 
2005-09-23,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-09-23,Browns Ferry 2,100, , , , 
2005-09-23,Browns Ferry 3,98, ,INCREASING POWER - PRE-CONDITIONING FUEL,*, 
2005-09-23,Brunswick 1,100, , , , 
2005-09-23,Brunswick 2,100, , , , 
2005-09-23,Catawba 1,100, , , , 
2005-09-23,Catawba 2,100, , , , 
2005-09-23,Crystal River 3,100, , , , 
2005-09-23,Farley 1,100, , , , 
2005-09-23,Farley 2,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-23,Harris 1,100, , , , 
2005-09-23,Hatch 1,100, , , , 
2005-09-23,Hatch 2,100, , , , 
2005-09-23,McGuire 1,0,2005-09-17,REFUELING OUTAGE, , 
2005-09-23,McGuire 2,100, , , , 
2005-09-23,North Anna 1,100, , , , 
2005-09-23,North Anna 2,100, , , , 
2005-09-23,Oconee 1,100, , , , 
2005-09-23,Oconee 2,100, , , , 
2005-09-23,Oconee 3,100, , , , 
2005-09-23,Robinson 2,0,2005-09-16,REFUELING OUTAGE, , 
2005-09-23,Saint Lucie 1,100, , , , 
2005-09-23,Saint Lucie 2,100, , , , 
2005-09-23,Sequoyah 1,100, , , , 
2005-09-23,Sequoyah 2,100, , , , 
2005-09-23,Summer,100, , , , 
2005-09-23,Surry 1,100, , , , 
2005-09-23,Surry 2,100, , , , 
2005-09-23,Turkey Point 3,100, , , , 
2005-09-23,Turkey Point 4,100, , , , 
2005-09-23,Vogtle 1,100, , , , 
2005-09-23,Vogtle 2,0,2005-09-17,REFUELING OUTAGE,*, 
2005-09-23,Watts Bar 1,100, , , , 
2005-09-23,Braidwood 1,100, , , , 
2005-09-23,Braidwood 2,100, , , , 
2005-09-23,Byron 1,100, , ,*, 
2005-09-23,Byron 2,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-23,Clinton,93, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-23,D.C. Cook 1,100, , , , 
2005-09-23,D.C. Cook 2,0,2005-09-22,PREPARATIONS FOR STARTUP,*, 
2005-09-23,Davis-Besse,100, , , , 
2005-09-23,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2005-09-23,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-23,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2005-09-23,Fermi 2,100, , , , 
2005-09-23,Kewaunee,100, , , , 
2005-09-23,La Salle 1,100, , , , 
2005-09-23,La Salle 2,100, , , , 
2005-09-23,Monticello,100, , , , 
2005-09-23,Palisades,100, , , , 
2005-09-23,Perry 1,100, , , , 
2005-09-23,Point Beach 1,100, , , , 
2005-09-23,Point Beach 2,100, , , , 
2005-09-23,Prairie Island 1,100, , , , 
2005-09-23,Prairie Island 2,100, , , , 
2005-09-23,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-23,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2005-09-23,Arkansas Nuclear 1,100, , , , 
2005-09-23,Arkansas Nuclear 2,100, , , , 
2005-09-23,Callaway,0,2005-09-16,REFUELING OUTAGE, , 
2005-09-23,Columbia Generating Station,100, , , , 
2005-09-23,Comanche Peak 1,100, , , , 
2005-09-23,Comanche Peak 2,100, , , , 
2005-09-23,Cooper,0,2005-09-22,MANUAL REACTOR SCRAM DUE TO DEGRADING MAIN CONDENSER VACUUM - SEE EN#42010,*,1
2005-09-23,Diablo Canyon 1,100, , , , 
2005-09-23,Diablo Canyon 2,100, , , , 
2005-09-23,Fort Calhoun,100, , , , 
2005-09-23,Grand Gulf 1,0,2005-09-18,REFUELING OUTAGE, , 
2005-09-23,Palo Verde 1,99, , , , 
2005-09-23,Palo Verde 2,100, , , , 
2005-09-23,Palo Verde 3,99, , , , 
2005-09-23,River Bend 1,100, , , , 
2005-09-23,San Onofre 2,100, , ,*, 
2005-09-23,San Onofre 3,100, , , , 
2005-09-23,South Texas 1,100, ,MONITORING HURRICANE RITA,*, 
2005-09-23,South Texas 2,94, ,COASTDOWN TO REFUELING OUTAGE - MONITORING HURRICANE RITA,*, 
2005-09-23,Waterford 3,100, ,MONITORING HURRICANE RITA,*, 
2005-09-23,Wolf Creek 1,100, , , , 
2005-09-24,Beaver Valley 1,100, , , , 
2005-09-24,Beaver Valley 2,100, , , , 
2005-09-24,Calvert Cliffs 1,100, , , , 
2005-09-24,Calvert Cliffs 2,100, , , , 
2005-09-24,FitzPatrick,100, , , , 
2005-09-24,Ginna,100, , , , 
2005-09-24,Hope Creek 1,100, , , , 
2005-09-24,Indian Point 2,100, , , , 
2005-09-24,Indian Point 3,100, , , , 
2005-09-24,Limerick 1,100, , , , 
2005-09-24,Limerick 2,100, , , , 
2005-09-24,Millstone 2,100, , , , 
2005-09-24,Millstone 3,100, , , , 
2005-09-24,Nine Mile Point 1,100, , , , 
2005-09-24,Nine Mile Point 2,100, , , , 
2005-09-24,Oyster Creek,100, , , , 
2005-09-24,Peach Bottom 2,100, , , , 
2005-09-24,Peach Bottom 3,0,2005-09-19,REFUELING OUTAGE - DEFUELING IN PROGRESS,*, 
2005-09-24,Pilgrim 1,100, , , , 
2005-09-24,Salem 1,100, , , , 
2005-09-24,Salem 2,100, , , , 
2005-09-24,Seabrook 1,100, , , , 
2005-09-24,Susquehanna 1,92, ,INCREASING POWER TO 100% FOLLOWING COMPLETION OF ROD PATTERN ADJUST,*, 
2005-09-24,Susquehanna 2,100, , , , 
2005-09-24,Three Mile Island 1,100, , , , 
2005-09-24,Vermont Yankee,100, , , , 
2005-09-24,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-09-24,Browns Ferry 2,100, , , , 
2005-09-24,Browns Ferry 3,100, , ,*, 
2005-09-24,Brunswick 1,100, , , , 
2005-09-24,Brunswick 2,100, , , , 
2005-09-24,Catawba 1,100, , , , 
2005-09-24,Catawba 2,100, , , , 
2005-09-24,Crystal River 3,100, , , , 
2005-09-24,Farley 1,100, , , , 
2005-09-24,Farley 2,87, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-24,Harris 1,100, , , , 
2005-09-24,Hatch 1,100, , , , 
2005-09-24,Hatch 2,100, , , , 
2005-09-24,McGuire 1,0,2005-09-17,REFUELING OUTAGE, , 
2005-09-24,McGuire 2,100, , , , 
2005-09-24,North Anna 1,100, , , , 
2005-09-24,North Anna 2,100, , , , 
2005-09-24,Oconee 1,100, , , , 
2005-09-24,Oconee 2,100, , , , 
2005-09-24,Oconee 3,100, , , , 
2005-09-24,Robinson 2,0,2005-09-16,REFUELING OUTAGE, , 
2005-09-24,Saint Lucie 1,100, , , , 
2005-09-24,Saint Lucie 2,100, , , , 
2005-09-24,Sequoyah 1,100, , , , 
2005-09-24,Sequoyah 2,100, , , , 
2005-09-24,Summer,100, , , , 
2005-09-24,Surry 1,93, ,INCREASING POWER TO 95% AND HOLDING FOR MSR REPAIRS,*, 
2005-09-24,Surry 2,100, , , , 
2005-09-24,Turkey Point 3,100, , , , 
2005-09-24,Turkey Point 4,100, , , , 
2005-09-24,Vogtle 1,100, , , , 
2005-09-24,Vogtle 2,0,2005-09-17,REFUELING OUTAGE, , 
2005-09-24,Watts Bar 1,100, , , , 
2005-09-24,Braidwood 1,100, , , , 
2005-09-24,Braidwood 2,100, , , , 
2005-09-24,Byron 1,100, , , , 
2005-09-24,Byron 2,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-24,Clinton,92, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-24,D.C. Cook 1,100, , , , 
2005-09-24,D.C. Cook 2,68, ,HOLDING FOR NI ADJUSTMENTS,*, 
2005-09-24,Davis-Besse,100, , , , 
2005-09-24,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2005-09-24,Dresden 3,75, ,REDUCED POWER FOR ROD PATTERN ADJUSTMENT,*, 
2005-09-24,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-24,Fermi 2,100, , , , 
2005-09-24,Kewaunee,100, , , , 
2005-09-24,La Salle 1,100, , , , 
2005-09-24,La Salle 2,100, , , , 
2005-09-24,Monticello,100, , , , 
2005-09-24,Palisades,100, , , , 
2005-09-24,Perry 1,100, , , , 
2005-09-24,Point Beach 1,0,2005-09-23,ENTERING REFUELING OUTAGE,*, 
2005-09-24,Point Beach 2,100, , , , 
2005-09-24,Prairie Island 1,100, , , , 
2005-09-24,Prairie Island 2,100, , , , 
2005-09-24,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-09-24,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2005-09-24,Arkansas Nuclear 1,100, , , , 
2005-09-24,Arkansas Nuclear 2,100, , , , 
2005-09-24,Callaway,0,2005-09-16,REFUELING OUTAGE, , 
2005-09-24,Columbia Generating Station,100, , , , 
2005-09-24,Comanche Peak 1,100, , , , 
2005-09-24,Comanche Peak 2,100, , , , 
2005-09-24,Cooper,0,2005-09-22,MANUAL REACTOR SCRAM DUE TO DEGRADING MAIN CONDENSER VACUUM - SEE EN#42010, , 
2005-09-24,Diablo Canyon 1,100, , , , 
2005-09-24,Diablo Canyon 2,100, , , , 
2005-09-24,Fort Calhoun,100, , , , 
2005-09-24,Grand Gulf 1,0,2005-09-18,REFUELING OUTAGE, , 
2005-09-24,Palo Verde 1,99, , , , 
2005-09-24,Palo Verde 2,100, , , , 
2005-09-24,Palo Verde 3,99, , , , 
2005-09-24,River Bend 1,100, , , , 
2005-09-24,San Onofre 2,100, , , , 
2005-09-24,San Onofre 3,100, , , , 
2005-09-24,South Texas 1,100, ,MONITORING HURRICANE RITA, , 
2005-09-24,South Texas 2,94, ,COASTDOWN TO REFUELING OUTAGE - MONITORING HURRICANE RITA, , 
2005-09-24,Waterford 3,100, ,MONITORING HURRICANE RITA, , 
2005-09-24,Wolf Creek 1,100, , , , 
2005-09-25,Beaver Valley 1,100, , , , 
2005-09-25,Beaver Valley 2,100, , , , 
2005-09-25,Calvert Cliffs 1,100, , , , 
2005-09-25,Calvert Cliffs 2,100, , , , 
2005-09-25,FitzPatrick,100, , , , 
2005-09-25,Ginna,100, , , , 
2005-09-25,Hope Creek 1,100, , , , 
2005-09-25,Indian Point 2,100, , , , 
2005-09-25,Indian Point 3,100, , , , 
2005-09-25,Limerick 1,100, , , , 
2005-09-25,Limerick 2,100, , , , 
2005-09-25,Millstone 2,100, , , , 
2005-09-25,Millstone 3,100, , , , 
2005-09-25,Nine Mile Point 1,100, , , , 
2005-09-25,Nine Mile Point 2,100, , , , 
2005-09-25,Oyster Creek,100, , , , 
2005-09-25,Peach Bottom 2,100, , , , 
2005-09-25,Peach Bottom 3,0,2005-09-19,REFUELING OUTAGE,*, 
2005-09-25,Pilgrim 1,100, , , , 
2005-09-25,Salem 1,100, , , , 
2005-09-25,Salem 2,100, , , , 
2005-09-25,Seabrook 1,100, , , , 
2005-09-25,Susquehanna 1,100, , ,*, 
2005-09-25,Susquehanna 2,100, , , , 
2005-09-25,Three Mile Island 1,100, , , , 
2005-09-25,Vermont Yankee,100, , , , 
2005-09-25,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-09-25,Browns Ferry 2,100, , , , 
2005-09-25,Browns Ferry 3,100, , , , 
2005-09-25,Brunswick 1,100, , , , 
2005-09-25,Brunswick 2,100, , , , 
2005-09-25,Catawba 1,100, , , , 
2005-09-25,Catawba 2,100, , , , 
2005-09-25,Crystal River 3,100, , , , 
2005-09-25,Farley 1,100, , , , 
2005-09-25,Farley 2,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-25,Harris 1,100, , , , 
2005-09-25,Hatch 1,100, , , , 
2005-09-25,Hatch 2,100, , , , 
2005-09-25,McGuire 1,0,2005-09-17,REFUELING OUTAGE, , 
2005-09-25,McGuire 2,100, , , , 
2005-09-25,North Anna 1,100, , , , 
2005-09-25,North Anna 2,100, , , , 
2005-09-25,Oconee 1,100, , , , 
2005-09-25,Oconee 2,100, , , , 
2005-09-25,Oconee 3,100, , , , 
2005-09-25,Robinson 2,0,2005-09-16,REFUELING OUTAGE, , 
2005-09-25,Saint Lucie 1,100, , , , 
2005-09-25,Saint Lucie 2,100, , , , 
2005-09-25,Sequoyah 1,100, , , , 
2005-09-25,Sequoyah 2,100, , , , 
2005-09-25,Summer,100, , , , 
2005-09-25,Surry 1,100, , ,*, 
2005-09-25,Surry 2,100, , , , 
2005-09-25,Turkey Point 3,100, , , , 
2005-09-25,Turkey Point 4,100, , , , 
2005-09-25,Vogtle 1,100, , , , 
2005-09-25,Vogtle 2,0,2005-09-17,REFUELING OUTAGE, , 
2005-09-25,Watts Bar 1,100, , , , 
2005-09-25,Braidwood 1,100, , , , 
2005-09-25,Braidwood 2,100, , , , 
2005-09-25,Byron 1,100, , , , 
2005-09-25,Byron 2,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-25,Clinton,93, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-25,D.C. Cook 1,29, ,SHUTTING DOWN TO HOT S/D DUE TO REPAIR ON #3 REACTOR COOLANT PUMP,*, 
2005-09-25,D.C. Cook 2,100, , ,*, 
2005-09-25,Davis-Besse,100, , , , 
2005-09-25,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2005-09-25,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-25,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-25,Fermi 2,100, , , , 
2005-09-25,Kewaunee,100, , , , 
2005-09-25,La Salle 1,100, , , , 
2005-09-25,La Salle 2,100, , , , 
2005-09-25,Monticello,100, , , , 
2005-09-25,Palisades,100, , , , 
2005-09-25,Perry 1,100, , , , 
2005-09-25,Point Beach 1,0,2005-09-23,ENTERING REFUELING OUTAGE,*, 
2005-09-25,Point Beach 2,100, , , , 
2005-09-25,Prairie Island 1,100, , , , 
2005-09-25,Prairie Island 2,100, , , , 
2005-09-25,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-09-25,Quad Cities 2,83, ,REDUCED POWER FOR ROD SHUFFLE,*, 
2005-09-25,Arkansas Nuclear 1,100, , , , 
2005-09-25,Arkansas Nuclear 2,100, , , , 
2005-09-25,Callaway,0,2005-09-16,REFUELING OUTAGE, , 
2005-09-25,Columbia Generating Station,100, , , , 
2005-09-25,Comanche Peak 1,100, , , , 
2005-09-25,Comanche Peak 2,100, , , , 
2005-09-25,Cooper,0,2005-09-22,MANUAL REACTOR SCRAM DUE TO DEGRADING MAIN CONDENSER VACUUM - SEE EN#42010,*, 
2005-09-25,Diablo Canyon 1,100, , , , 
2005-09-25,Diablo Canyon 2,100, , , , 
2005-09-25,Fort Calhoun,100, , , , 
2005-09-25,Grand Gulf 1,0,2005-09-18,REFUELING OUTAGE, , 
2005-09-25,Palo Verde 1,98, , ,*, 
2005-09-25,Palo Verde 2,100, , , , 
2005-09-25,Palo Verde 3,99, , , , 
2005-09-25,River Bend 1,100, , , , 
2005-09-25,San Onofre 2,99, , ,*, 
2005-09-25,San Onofre 3,100, , , , 
2005-09-25,South Texas 1,100, , ,*, 
2005-09-25,South Texas 2,92, ,COASTDOWN TO REFUELING OUTAGE - MONITORING HURRICANE RITA,*, 
2005-09-25,Waterford 3,100, , ,*, 
2005-09-25,Wolf Creek 1,100, , , , 
2005-09-26,Beaver Valley 1,100, , , , 
2005-09-26,Beaver Valley 2,100, , , , 
2005-09-26,Calvert Cliffs 1,100, , , , 
2005-09-26,Calvert Cliffs 2,100, , , , 
2005-09-26,FitzPatrick,100, , , , 
2005-09-26,Ginna,100, , , , 
2005-09-26,Hope Creek 1,100, , , , 
2005-09-26,Indian Point 2,100, , , , 
2005-09-26,Indian Point 3,100, , , , 
2005-09-26,Limerick 1,100, , , , 
2005-09-26,Limerick 2,100, , , , 
2005-09-26,Millstone 2,100, , , , 
2005-09-26,Millstone 3,100, , , , 
2005-09-26,Nine Mile Point 1,100, , , , 
2005-09-26,Nine Mile Point 2,100, , , , 
2005-09-26,Oyster Creek,100, , , , 
2005-09-26,Peach Bottom 2,100, , , , 
2005-09-26,Peach Bottom 3,0,2005-09-19,REFUELING OUTAGE, , 
2005-09-26,Pilgrim 1,100, , , , 
2005-09-26,Salem 1,100, , , , 
2005-09-26,Salem 2,100, , , , 
2005-09-26,Seabrook 1,100, , , , 
2005-09-26,Susquehanna 1,100, , , , 
2005-09-26,Susquehanna 2,100, , , , 
2005-09-26,Three Mile Island 1,100, , , , 
2005-09-26,Vermont Yankee,100, , , , 
2005-09-26,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-09-26,Browns Ferry 2,100, , , , 
2005-09-26,Browns Ferry 3,100, , , , 
2005-09-26,Brunswick 1,100, , , , 
2005-09-26,Brunswick 2,100, , , , 
2005-09-26,Catawba 1,100, , , , 
2005-09-26,Catawba 2,100, , , , 
2005-09-26,Crystal River 3,100, , , , 
2005-09-26,Farley 1,100, , , , 
2005-09-26,Farley 2,85, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-26,Harris 1,100, , , , 
2005-09-26,Hatch 1,100, , , , 
2005-09-26,Hatch 2,100, , , , 
2005-09-26,McGuire 1,0,2005-09-17,DEFUELED,*, 
2005-09-26,McGuire 2,100, , , , 
2005-09-26,North Anna 1,100, , , , 
2005-09-26,North Anna 2,100, , , , 
2005-09-26,Oconee 1,100, , , , 
2005-09-26,Oconee 2,100, , , , 
2005-09-26,Oconee 3,100, , , , 
2005-09-26,Robinson 2,0,2005-09-16,REFUELING OUTAGE, , 
2005-09-26,Saint Lucie 1,100, , , , 
2005-09-26,Saint Lucie 2,100, , , , 
2005-09-26,Sequoyah 1,100, , , , 
2005-09-26,Sequoyah 2,100, , , , 
2005-09-26,Summer,100, , , , 
2005-09-26,Surry 1,100, , , , 
2005-09-26,Surry 2,100, , , , 
2005-09-26,Turkey Point 3,100, , , , 
2005-09-26,Turkey Point 4,100, , , , 
2005-09-26,Vogtle 1,100, , , , 
2005-09-26,Vogtle 2,0,2005-09-17,REFUELING OUTAGE - ANTICIPATE CORE OFFLOAD COMPLETED LATER THIS MORNING,*, 
2005-09-26,Watts Bar 1,100, , , , 
2005-09-26,Braidwood 1,100, , , , 
2005-09-26,Braidwood 2,100, , , , 
2005-09-26,Byron 1,100, , , , 
2005-09-26,Byron 2,0,2005-09-25,REFUELING OUTAGE,*, 
2005-09-26,Clinton,93, ,100% ELECTRICAL CAPABILITY, , 
2005-09-26,D.C. Cook 1,17, ,INCREASING POWER FOLLOWING REPAIR ON #3 REACTOR COOLANT PUMP,*, 
2005-09-26,D.C. Cook 2,100, , , , 
2005-09-26,Davis-Besse,100, , , , 
2005-09-26,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2005-09-26,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-26,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2005-09-26,Fermi 2,100, , , , 
2005-09-26,Kewaunee,100, , , , 
2005-09-26,La Salle 1,100, , , , 
2005-09-26,La Salle 2,100, , , , 
2005-09-26,Monticello,100, , , , 
2005-09-26,Palisades,100, , , , 
2005-09-26,Perry 1,100, , , , 
2005-09-26,Point Beach 1,0,2005-09-23,REFUELING OUTAGE,*, 
2005-09-26,Point Beach 2,100, , , , 
2005-09-26,Prairie Island 1,100, , , , 
2005-09-26,Prairie Island 2,100, , , , 
2005-09-26,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-09-26,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-26,Arkansas Nuclear 1,100, , , , 
2005-09-26,Arkansas Nuclear 2,100, , , , 
2005-09-26,Callaway,0,2005-09-16,REFUELING OUTAGE, , 
2005-09-26,Columbia Generating Station,100, , , , 
2005-09-26,Comanche Peak 1,100, , , , 
