Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2016-04-26,Beaver Valley 1,100, , , , 
2016-04-26,Beaver Valley 2,100, , , , 
2016-04-26,Calvert Cliffs 1,100, , ,*, 
2016-04-26,Calvert Cliffs 2,100, , ,*, 
2016-04-26,FitzPatrick,100, , ,*, 
2016-04-26,Ginna,100, , , , 
2016-04-26,Hope Creek 1,100, , , , 
2016-04-26,Indian Point 2,0,2016-03-07,REFUELING OUTAGE, , 
2016-04-26,Indian Point 3,48, ,REDUCED POWER DUE TO LOSS OF BOTH HEATER DRAIN TANK PUMPS - LEVEL CONTROL PROBLEM,*, 
2016-04-26,Limerick 1,100, , , , 
2016-04-26,Limerick 2,100, , , , 
2016-04-26,Millstone 2,100, , , , 
2016-04-26,Millstone 3,0,2016-04-09,REFUELING OUTAGE, , 
2016-04-26,Nine Mile Point 1,100, , , , 
2016-04-26,Nine Mile Point 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-26,Oyster Creek,0,2016-04-24,MAINTENANCE OUTAGE,*, 
2016-04-26,Peach Bottom 2,100, ,100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS, , 
2016-04-26,Peach Bottom 3,100, , , , 
2016-04-26,Pilgrim 1,100, , , , 
2016-04-26,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-04-26,Salem 2,100, , , , 
2016-04-26,Seabrook 1,100, , , , 
2016-04-26,Susquehanna 1,0,2016-04-22,FORCED OUTAGE - MAIN GENERATOR SEAL OIL SYSTEM REPAIRS IN PROGRESS,*, 
2016-04-26,Susquehanna 2,100, , ,*, 
2016-04-26,Three Mile Island 1,100, , ,*, 
2016-04-26,Browns Ferry 1,100, , , , 
2016-04-26,Browns Ferry 2,100, , , , 
2016-04-26,Browns Ferry 3,100, , , , 
2016-04-26,Brunswick 1,100, , , , 
2016-04-26,Brunswick 2,100, , , , 
2016-04-26,Catawba 1,100, , , , 
2016-04-26,Catawba 2,100, , , , 
2016-04-26,Farley 1,85, ,REDUCED POWER FOR TURBINE GOVERNOR VALVE REPAIR,*, 
2016-04-26,Farley 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-26,Harris 1,100, , , , 
2016-04-26,Hatch 1,100, , , , 
2016-04-26,Hatch 2,100, , , , 
2016-04-26,McGuire 1,100, , , , 
2016-04-26,McGuire 2,100, , , , 
2016-04-26,North Anna 1,100, , , , 
2016-04-26,North Anna 2,100, , , , 
2016-04-26,Oconee 1,100, , , , 
2016-04-26,Oconee 2,100, , , , 
2016-04-26,Oconee 3,0,2016-04-22,REFUELING OUTAGE,*, 
2016-04-26,Robinson 2,100, , , , 
2016-04-26,Saint Lucie 1,100, , , , 
2016-04-26,Saint Lucie 2,100, , , , 
2016-04-26,Sequoyah 1,100, , , , 
2016-04-26,Sequoyah 2,100, , , , 
2016-04-26,Summer,100, , , , 
2016-04-26,Surry 1,100, , , , 
2016-04-26,Surry 2,100, , , , 
2016-04-26,Turkey Point 3,100, , , , 
2016-04-26,Turkey Point 4,0,2016-03-29,REFUELING OUTAGE, , 
2016-04-26,Vogtle 1,100, , , , 
2016-04-26,Vogtle 2,100, , , , 
2016-04-26,Watts Bar 1,100, , , , 
2016-04-26,Watts Bar 2,0, ,MODE CHANGE TO SUPPORT AUX FEED REPAIRS, , 
2016-04-26,Braidwood 1,100, , , , 
2016-04-26,Braidwood 2,100, , , , 
2016-04-26,Byron 1,100, , , , 
2016-04-26,Byron 2,0,2016-04-18,REFUELING OUTAGE, , 
2016-04-26,Clinton,95, ,100% ELECTRICAL CAPABILITY - COASTDOWN TO REFUELING OUTAGE, , 
2016-04-26,D.C. Cook 1,0,2016-03-22,REFUELING OUTAGE,*, 
2016-04-26,D.C. Cook 2,100, , ,*, 
2016-04-26,Davis-Besse,0,2016-03-25,REFUELING OUTAGE,*, 
2016-04-26,Dresden 2,100, , , , 
2016-04-26,Dresden 3,100, , , , 
2016-04-26,Duane Arnold,93, ,LOAD LINE ADJUSTMENT,*, 
2016-04-26,Fermi 2,100, , , , 
2016-04-26,La Salle 1,100, , , , 
2016-04-26,La Salle 2,100, , , , 
2016-04-26,Monticello,100, , , , 
2016-04-26,Palisades,100, , , , 
2016-04-26,Perry 1,100, , , , 
2016-04-26,Point Beach 1,100, , , , 
2016-04-26,Point Beach 2,100, , , , 
2016-04-26,Prairie Island 1,100, , , , 
2016-04-26,Prairie Island 2,100, , , , 
2016-04-26,Quad Cities 1,100, , ,*, 
2016-04-26,Quad Cities 2,100, , , , 
2016-04-26,Arkansas Nuclear 1,100, , , , 
2016-04-26,Arkansas Nuclear 2,100, , , , 
2016-04-26,Callaway,0,2016-04-02,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2016-04-26,Columbia Generating Station,100, , , , 
2016-04-26,Comanche Peak 1,100, , , , 
2016-04-26,Comanche Peak 2,100, , , , 
2016-04-26,Cooper,100, , , , 
2016-04-26,Diablo Canyon 1,100, , , , 
2016-04-26,Diablo Canyon 2,100, , , , 
2016-04-26,Fort Calhoun,100, , , , 
2016-04-26,Grand Gulf 1,100, , , , 
2016-04-26,Palo Verde 1,0,2016-04-08,REFUELING OUTAGE, , 
2016-04-26,Palo Verde 2,100, , , , 
2016-04-26,Palo Verde 3,100, , , , 
2016-04-26,River Bend 1,100, , , , 
2016-04-26,South Texas 1,100, , , , 
2016-04-26,South Texas 2,100, , , , 
2016-04-26,Waterford 3,100, , , , 
2016-04-26,Wolf Creek 1,100, , , , 
2016-04-27,Beaver Valley 1,100, , , , 
2016-04-27,Beaver Valley 2,100, , , , 
2016-04-27,Calvert Cliffs 1,100, , , , 
2016-04-27,Calvert Cliffs 2,100, , , , 
2016-04-27,FitzPatrick,100, , , , 
2016-04-27,Ginna,100, , , , 
2016-04-27,Hope Creek 1,100, , , , 
2016-04-27,Indian Point 2,0,2016-03-07,REFUELING OUTAGE, , 
2016-04-27,Indian Point 3,50, ,INCREASING POWER FOLLOWING LOSS OF BOTH HEATER DRAIN TANK PUMPS - LEVEL CONTROL PROBLEM,*, 
2016-04-27,Limerick 1,100, , , , 
2016-04-27,Limerick 2,100, , , , 
2016-04-27,Millstone 2,100, , , , 
2016-04-27,Millstone 3,0,2016-04-09,REFUELING OUTAGE, , 
2016-04-27,Nine Mile Point 1,100, , , , 
2016-04-27,Nine Mile Point 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-27,Oyster Creek,0,2016-04-24,MAINTENANCE OUTAGE, , 
2016-04-27,Peach Bottom 2,100, ,100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS, , 
2016-04-27,Peach Bottom 3,100, , , , 
2016-04-27,Pilgrim 1,100, , , , 
2016-04-27,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-04-27,Salem 2,100, , , , 
2016-04-27,Seabrook 1,100, , , , 
2016-04-27,Susquehanna 1,0,2016-04-22,FORCED OUTAGE - MAIN GENERATOR SEAL OIL SYSTEM REPAIRS IN PROGRESS, , 
2016-04-27,Susquehanna 2,100, , , , 
2016-04-27,Three Mile Island 1,100, , , , 
2016-04-27,Browns Ferry 1,100, , , , 
2016-04-27,Browns Ferry 2,100, , , , 
2016-04-27,Browns Ferry 3,100, , , , 
2016-04-27,Brunswick 1,100, , , , 
2016-04-27,Brunswick 2,100, , , , 
2016-04-27,Catawba 1,100, , , , 
2016-04-27,Catawba 2,100, , , , 
2016-04-27,Farley 1,91, ,REDUCED POWER FOR TURBINE GOVERNOR VALVE REPAIR,*, 
2016-04-27,Farley 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-27,Harris 1,100, , , , 
2016-04-27,Hatch 1,100, , , , 
2016-04-27,Hatch 2,100, , , , 
2016-04-27,McGuire 1,100, , , , 
2016-04-27,McGuire 2,100, , , , 
2016-04-27,North Anna 1,100, , , , 
2016-04-27,North Anna 2,100, , , , 
2016-04-27,Oconee 1,100, , , , 
2016-04-27,Oconee 2,100, , , , 
2016-04-27,Oconee 3,0,2016-04-22,REFUELING OUTAGE, , 
2016-04-27,Robinson 2,100, , , , 
2016-04-27,Saint Lucie 1,100, , , , 
2016-04-27,Saint Lucie 2,100, , , , 
2016-04-27,Sequoyah 1,100, , , , 
2016-04-27,Sequoyah 2,100, , , , 
2016-04-27,Summer,100, , , , 
2016-04-27,Surry 1,100, , , , 
2016-04-27,Surry 2,100, , , , 
2016-04-27,Turkey Point 3,100, , , , 
2016-04-27,Turkey Point 4,0,2016-03-29,REFUELING OUTAGE, , 
2016-04-27,Vogtle 1,100, , , , 
2016-04-27,Vogtle 2,100, , , , 
2016-04-27,Watts Bar 1,100, , , , 
2016-04-27,Watts Bar 2,0, ,MODE CHANGE TO SUPPORT AUX FEED REPAIRS, , 
2016-04-27,Braidwood 1,100, , , , 
2016-04-27,Braidwood 2,100, , , , 
2016-04-27,Byron 1,100, , , , 
2016-04-27,Byron 2,0,2016-04-18,REFUELING OUTAGE, , 
2016-04-27,Clinton,95, ,100% ELECTRICAL CAPABILITY - COASTDOWN TO REFUELING OUTAGE, , 
2016-04-27,D.C. Cook 1,0,2016-03-22,REFUELING OUTAGE, , 
2016-04-27,D.C. Cook 2,100, , , , 
2016-04-27,Davis-Besse,0,2016-03-25,REFUELING OUTAGE, , 
2016-04-27,Dresden 2,100, , , , 
2016-04-27,Dresden 3,100, , , , 
2016-04-27,Duane Arnold,100, , ,*, 
2016-04-27,Fermi 2,100, , , , 
2016-04-27,La Salle 1,100, , , , 
2016-04-27,La Salle 2,100, , , , 
2016-04-27,Monticello,100, , , , 
2016-04-27,Palisades,100, , , , 
2016-04-27,Perry 1,100, , , , 
2016-04-27,Point Beach 1,100, , , , 
2016-04-27,Point Beach 2,100, , , , 
2016-04-27,Prairie Island 1,100, , , , 
2016-04-27,Prairie Island 2,100, , , , 
2016-04-27,Quad Cities 1,100, , , , 
2016-04-27,Quad Cities 2,100, , , , 
2016-04-27,Arkansas Nuclear 1,100, , , , 
2016-04-27,Arkansas Nuclear 2,100, , , , 
2016-04-27,Callaway,0,2016-04-02,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2016-04-27,Columbia Generating Station,100, , , , 
2016-04-27,Comanche Peak 1,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-04-27,Comanche Peak 2,100, , , , 
2016-04-27,Cooper,100, , , , 
2016-04-27,Diablo Canyon 1,100, , , , 
2016-04-27,Diablo Canyon 2,100, , , , 
2016-04-27,Fort Calhoun,100, , , , 
2016-04-27,Grand Gulf 1,100, , , , 
2016-04-27,Palo Verde 1,0,2016-04-08,REFUELING OUTAGE, , 
2016-04-27,Palo Verde 2,100, , , , 
2016-04-27,Palo Verde 3,100, , , , 
2016-04-27,River Bend 1,100, , , , 
2016-04-27,South Texas 1,100, , , , 
2016-04-27,South Texas 2,100, , , , 
2016-04-27,Waterford 3,100, , , , 
2016-04-27,Wolf Creek 1,100, , , , 
2016-04-28,Beaver Valley 1,100, , , , 
2016-04-28,Beaver Valley 2,100, , , , 
2016-04-28,Calvert Cliffs 1,100, , , , 
2016-04-28,Calvert Cliffs 2,100, , , , 
2016-04-28,FitzPatrick,100, , , , 
2016-04-28,Ginna,100, , , , 
2016-04-28,Hope Creek 1,100, , , , 
2016-04-28,Indian Point 2,0,2016-03-07,REFUELING OUTAGE, , 
2016-04-28,Indian Point 3,100, ,PROTECTING FEEDER CROSS TIE BREAKER,*, 
2016-04-28,Limerick 1,100, , , , 
2016-04-28,Limerick 2,100, , , , 
2016-04-28,Millstone 2,100, , , , 
2016-04-28,Millstone 3,0,2016-04-09,REFUELING OUTAGE,*, 
2016-04-28,Nine Mile Point 1,100, , , , 
2016-04-28,Nine Mile Point 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-28,Oyster Creek,0,2016-04-24,MAINTENANCE OUTAGE, , 
2016-04-28,Peach Bottom 2,100, ,100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS, , 
2016-04-28,Peach Bottom 3,100, , , , 
2016-04-28,Pilgrim 1,100, , , , 
2016-04-28,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-04-28,Salem 2,100, , , , 
2016-04-28,Seabrook 1,100, , , , 
2016-04-28,Susquehanna 1,0,2016-04-22,FORCED OUTAGE - MAIN GENERATOR SEAL OIL SYSTEM REPAIRS IN PROGRESS, , 
2016-04-28,Susquehanna 2,100, , , , 
2016-04-28,Three Mile Island 1,100, , , , 
2016-04-28,Browns Ferry 1,100, , , , 
2016-04-28,Browns Ferry 2,100, , , , 
2016-04-28,Browns Ferry 3,100, , , , 
2016-04-28,Brunswick 1,100, , , , 
2016-04-28,Brunswick 2,100, , , , 
2016-04-28,Catawba 1,100, , , , 
2016-04-28,Catawba 2,100, , , , 
2016-04-28,Farley 1,96, ,REDUCED POWER FOR TURBINE GOVERNOR VALVE REPAIR,*, 
2016-04-28,Farley 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-28,Harris 1,100, , , , 
2016-04-28,Hatch 1,100, , , , 
2016-04-28,Hatch 2,100, , , , 
2016-04-28,McGuire 1,100, , , , 
2016-04-28,McGuire 2,100, , , , 
2016-04-28,North Anna 1,100, , , , 
2016-04-28,North Anna 2,100, , , , 
2016-04-28,Oconee 1,100, , , , 
2016-04-28,Oconee 2,100, , , , 
2016-04-28,Oconee 3,0,2016-04-22,REFUELING OUTAGE, , 
2016-04-28,Robinson 2,100, , , , 
2016-04-28,Saint Lucie 1,100, , , , 
2016-04-28,Saint Lucie 2,100, , , , 
2016-04-28,Sequoyah 1,100, , , , 
2016-04-28,Sequoyah 2,100, , , , 
2016-04-28,Summer,100, , , , 
2016-04-28,Surry 1,100, , , , 
2016-04-28,Surry 2,100, , , , 
2016-04-28,Turkey Point 3,100, , , , 
2016-04-28,Turkey Point 4,2, ,INCREASING POWER,*, 
2016-04-28,Vogtle 1,100, , , , 
2016-04-28,Vogtle 2,100, , , , 
2016-04-28,Watts Bar 1,100, , , , 
2016-04-28,Watts Bar 2,0, ,MODE CHANGE TO SUPPORT AUX FEED REPAIRS, , 
2016-04-28,Braidwood 1,100, , , , 
2016-04-28,Braidwood 2,100, , , , 
2016-04-28,Byron 1,100, , , , 
2016-04-28,Byron 2,0,2016-04-18,REFUELING OUTAGE, , 
2016-04-28,Clinton,94, ,100% ELECTRICAL CAPABILITY - COASTDOWN TO REFUELING OUTAGE,*, 
2016-04-28,D.C. Cook 1,12, ,INCREASING POWER- PREPARE TO SYNCH TO THE GRID,*, 
2016-04-28,D.C. Cook 2,100, , , , 
2016-04-28,Davis-Besse,0,2016-03-25,REFUELING OUTAGE, , 
2016-04-28,Dresden 2,100, , , , 
2016-04-28,Dresden 3,100, , , , 
2016-04-28,Duane Arnold,100, , , , 
2016-04-28,Fermi 2,100, , , , 
2016-04-28,La Salle 1,100, , , , 
2016-04-28,La Salle 2,100, , , , 
2016-04-28,Monticello,100, , , , 
2016-04-28,Palisades,100, , , , 
2016-04-28,Perry 1,100, , , , 
2016-04-28,Point Beach 1,100, , , , 
2016-04-28,Point Beach 2,100, , , , 
2016-04-28,Prairie Island 1,100, , , , 
2016-04-28,Prairie Island 2,100, , , , 
2016-04-28,Quad Cities 1,100, , , , 
2016-04-28,Quad Cities 2,100, , , , 
2016-04-28,Arkansas Nuclear 1,100, , , , 
2016-04-28,Arkansas Nuclear 2,100, , , , 
2016-04-28,Callaway,0,2016-04-02,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2016-04-28,Columbia Generating Station,100, , , , 
2016-04-28,Comanche Peak 1,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-04-28,Comanche Peak 2,100, , , , 
2016-04-28,Cooper,100, , , , 
2016-04-28,Diablo Canyon 1,100, , , , 
2016-04-28,Diablo Canyon 2,100, , , , 
2016-04-28,Fort Calhoun,100, , , , 
2016-04-28,Grand Gulf 1,100, , , , 
2016-04-28,Palo Verde 1,0,2016-04-08,REFUELING OUTAGE, , 
2016-04-28,Palo Verde 2,100, , , , 
2016-04-28,Palo Verde 3,100, , , , 
2016-04-28,River Bend 1,100, , , , 
2016-04-28,South Texas 1,100, , , , 
2016-04-28,South Texas 2,100, , , , 
2016-04-28,Waterford 3,100, , , , 
2016-04-28,Wolf Creek 1,100, , , , 
2016-04-29,Beaver Valley 1,100, , , , 
2016-04-29,Beaver Valley 2,100, , , , 
2016-04-29,Calvert Cliffs 1,100, , , , 
2016-04-29,Calvert Cliffs 2,100, , , , 
2016-04-29,FitzPatrick,100, , , , 
2016-04-29,Ginna,100, , , , 
2016-04-29,Hope Creek 1,100, , , , 
2016-04-29,Indian Point 2,0,2016-03-07,REFUELING OUTAGE, , 
2016-04-29,Indian Point 3,100, ,PROTECTING FEEDER CROSS TIE BREAKER, , 
2016-04-29,Limerick 1,100, , , , 
2016-04-29,Limerick 2,100, , , , 
2016-04-29,Millstone 2,100, , , , 
2016-04-29,Millstone 3,0,2016-04-09,REFUELING OUTAGE, , 
2016-04-29,Nine Mile Point 1,100, , , , 
2016-04-29,Nine Mile Point 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-29,Oyster Creek,0,2016-04-24,MAINTENANCE OUTAGE, , 
2016-04-29,Peach Bottom 2,85, ,REDUCE POWER FOR PLANT TESTING 100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS,*, 
2016-04-29,Peach Bottom 3,100, , , , 
2016-04-29,Pilgrim 1,100, , , , 
2016-04-29,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-04-29,Salem 2,100, , , , 
2016-04-29,Seabrook 1,100, , , , 
2016-04-29,Susquehanna 1,0,2016-04-22,FORCED OUTAGE - MAIN GENERATOR SEAL OIL SYSTEM REPAIRS IN PROGRESS, , 
2016-04-29,Susquehanna 2,77, ,REDUCE POWER FOR SCRAM TIME TESTING,*, 
2016-04-29,Three Mile Island 1,100, , , , 
2016-04-29,Browns Ferry 1,100, , , , 
2016-04-29,Browns Ferry 2,100, , , , 
2016-04-29,Browns Ferry 3,100, , , , 
2016-04-29,Brunswick 1,100, , , , 
2016-04-29,Brunswick 2,100, , , , 
2016-04-29,Catawba 1,100, , , , 
2016-04-29,Catawba 2,100, , , , 
2016-04-29,Farley 1,96, ,REDUCED POWER FOR TURBINE GOVERNOR VALVE REPAIR, , 
2016-04-29,Farley 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-29,Harris 1,100, , , , 
2016-04-29,Hatch 1,61, ,REDUCE POWER FOR FEEDPUMP REPAIR,*, 
2016-04-29,Hatch 2,100, , , , 
2016-04-29,McGuire 1,100, , , , 
2016-04-29,McGuire 2,100, , , , 
2016-04-29,North Anna 1,100, , , , 
2016-04-29,North Anna 2,100, , , , 
2016-04-29,Oconee 1,100, , , , 
2016-04-29,Oconee 2,100, , , , 
2016-04-29,Oconee 3,0,2016-04-22,REFUELING OUTAGE, , 
2016-04-29,Robinson 2,100, , , , 
2016-04-29,Saint Lucie 1,100, , , , 
2016-04-29,Saint Lucie 2,100, , , , 
2016-04-29,Sequoyah 1,100, , , , 
2016-04-29,Sequoyah 2,100, , , , 
2016-04-29,Summer,100, , , , 
2016-04-29,Surry 1,100, , , , 
2016-04-29,Surry 2,100, , , , 
2016-04-29,Turkey Point 3,100, , , , 
2016-04-29,Turkey Point 4,28, ,INCREASING POWER,*, 
2016-04-29,Vogtle 1,100, , , , 
2016-04-29,Vogtle 2,100, , , , 
2016-04-29,Watts Bar 1,100, , , , 
2016-04-29,Watts Bar 2,0, ,MODE CHANGE TO SUPPORT AUX FEED REPAIRS, , 
2016-04-29,Braidwood 1,100, , , , 
2016-04-29,Braidwood 2,100, , , , 
2016-04-29,Byron 1,100, , , , 
2016-04-29,Byron 2,0,2016-04-18,REFUELING OUTAGE, , 
2016-04-29,Clinton,93, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-04-29,D.C. Cook 1,49, ,INCREASING POWER,*, 
2016-04-29,D.C. Cook 2,100, , , , 
2016-04-29,Davis-Besse,0,2016-03-25,REFUELING OUTAGE, , 
2016-04-29,Dresden 2,100, , , , 
2016-04-29,Dresden 3,100, , , , 
2016-04-29,Duane Arnold,100, , , , 
2016-04-29,Fermi 2,100, , , , 
2016-04-29,La Salle 1,100, , , , 
2016-04-29,La Salle 2,100, , , , 
2016-04-29,Monticello,100, , , , 
2016-04-29,Palisades,100, , , , 
2016-04-29,Perry 1,100, , , , 
2016-04-29,Point Beach 1,100, , , , 
2016-04-29,Point Beach 2,100, , , , 
2016-04-29,Prairie Island 1,100, , , , 
2016-04-29,Prairie Island 2,100, , , , 
2016-04-29,Quad Cities 1,100, , , , 
2016-04-29,Quad Cities 2,100, , , , 
2016-04-29,Arkansas Nuclear 1,100, , , , 
2016-04-29,Arkansas Nuclear 2,100, , , , 
2016-04-29,Callaway,0,2016-04-02,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2016-04-29,Columbia Generating Station,100, , , , 
2016-04-29,Comanche Peak 1,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-04-29,Comanche Peak 2,100, , , , 
2016-04-29,Cooper,100, , , , 
2016-04-29,Diablo Canyon 1,100, , , , 
2016-04-29,Diablo Canyon 2,100, , , , 
2016-04-29,Fort Calhoun,100, , , , 
2016-04-29,Grand Gulf 1,100, , , , 
2016-04-29,Palo Verde 1,0,2016-04-08,REFUELING OUTAGE, , 
2016-04-29,Palo Verde 2,100, , , , 
2016-04-29,Palo Verde 3,100, , , , 
2016-04-29,River Bend 1,100, , , , 
2016-04-29,South Texas 1,100, , , , 
2016-04-29,South Texas 2,100, , , , 
2016-04-29,Waterford 3,100, , , , 
2016-04-29,Wolf Creek 1,100, , , , 
2016-04-30,Beaver Valley 1,100, , , , 
2016-04-30,Beaver Valley 2,100, , , , 
2016-04-30,Calvert Cliffs 1,100, , , , 
2016-04-30,Calvert Cliffs 2,100, , , , 
2016-04-30,FitzPatrick,100, , , , 
2016-04-30,Ginna,100, , , , 
2016-04-30,Hope Creek 1,100, , , , 
2016-04-30,Indian Point 2,0,2016-03-07,REFUELING OUTAGE, , 
2016-04-30,Indian Point 3,100, ,PROTECTING FEEDER CROSS TIE BREAKER, , 
2016-04-30,Limerick 1,100, , , , 
2016-04-30,Limerick 2,100, , , , 
2016-04-30,Millstone 2,100, , , , 
2016-04-30,Millstone 3,0,2016-04-09,REFUELING OUTAGE, , 
2016-04-30,Nine Mile Point 1,100, , , , 
2016-04-30,Nine Mile Point 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-30,Oyster Creek,0,2016-04-24,INCREASING POWER,*, 
2016-04-30,Peach Bottom 2,56, ,SUMMER READINESS LOAD DROP 100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS,*, 
2016-04-30,Peach Bottom 3,100, , , , 
2016-04-30,Pilgrim 1,100, , , , 
2016-04-30,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-04-30,Salem 2,95, ,DOWNPOWER TO SUPPORT UNIT 1 OUTAGE INCREASING POWER,*, 
2016-04-30,Seabrook 1,100, , , , 
2016-04-30,Susquehanna 1,0,2016-04-22,FORCED OUTAGE - MAIN GENERATOR SEAL OIL SYSTEM REPAIRS IN PROGRESS, , 
2016-04-30,Susquehanna 2,85, ,REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2016-04-30,Three Mile Island 1,100, , , , 
2016-04-30,Browns Ferry 1,100, , , , 
2016-04-30,Browns Ferry 2,100, , , , 
2016-04-30,Browns Ferry 3,100, , , , 
2016-04-30,Brunswick 1,100, , , , 
2016-04-30,Brunswick 2,100, , , , 
2016-04-30,Catawba 1,100, , , , 
2016-04-30,Catawba 2,100, , , , 
2016-04-30,Farley 1,96, ,REDUCED POWER FOR TURBINE GOVERNOR VALVE REPAIR, , 
2016-04-30,Farley 2,0,2016-04-10,REFUELING OUTAGE,*, 
2016-04-30,Harris 1,100, , , , 
2016-04-30,Hatch 1,63, ,REDUCE POWER FOR FEEDPUMP REPAIR,*, 
2016-04-30,Hatch 2,100, , , , 
2016-04-30,McGuire 1,100, , , , 
2016-04-30,McGuire 2,100, , , , 
2016-04-30,North Anna 1,100, , , , 
2016-04-30,North Anna 2,100, , , , 
2016-04-30,Oconee 1,100, , , , 
2016-04-30,Oconee 2,100, , , , 
2016-04-30,Oconee 3,0,2016-04-22,REFUELING OUTAGE,*, 
2016-04-30,Robinson 2,100, , , , 
2016-04-30,Saint Lucie 1,100, , , , 
2016-04-30,Saint Lucie 2,100, , , , 
2016-04-30,Sequoyah 1,100, , , , 
2016-04-30,Sequoyah 2,100, , , , 
2016-04-30,Summer,100, , , , 
2016-04-30,Surry 1,100, , , , 
2016-04-30,Surry 2,100, , , , 
2016-04-30,Turkey Point 3,100, , , , 
2016-04-30,Turkey Point 4,48, ,INCREASING POWER,*, 
2016-04-30,Vogtle 1,100, , , , 
2016-04-30,Vogtle 2,100, , , , 
2016-04-30,Watts Bar 1,100, , , , 
2016-04-30,Watts Bar 2,0, ,MODE CHANGE TO SUPPORT AUX FEED REPAIRS, , 
2016-04-30,Braidwood 1,100, , , , 
2016-04-30,Braidwood 2,100, , , , 
2016-04-30,Byron 1,100, , , , 
2016-04-30,Byron 2,0,2016-04-18,REFUELING OUTAGE, , 
2016-04-30,Clinton,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-04-30,D.C. Cook 1,55, ,INCREASING POWER,*, 
2016-04-30,D.C. Cook 2,100, , , , 
2016-04-30,Davis-Besse,0,2016-03-25,REFUELING OUTAGE, , 
2016-04-30,Dresden 2,100, , , , 
2016-04-30,Dresden 3,100, , , , 
2016-04-30,Duane Arnold,100, , , , 
2016-04-30,Fermi 2,100, , , , 
2016-04-30,La Salle 1,100, , , , 
2016-04-30,La Salle 2,100, , , , 
2016-04-30,Monticello,100, , , , 
2016-04-30,Palisades,100, , , , 
2016-04-30,Perry 1,100, , , , 
2016-04-30,Point Beach 1,100, , , , 
2016-04-30,Point Beach 2,100, , , , 
2016-04-30,Prairie Island 1,100, , , , 
2016-04-30,Prairie Island 2,100, , , , 
2016-04-30,Quad Cities 1,100, , , , 
2016-04-30,Quad Cities 2,100, , , , 
2016-04-30,Arkansas Nuclear 1,100, , , , 
2016-04-30,Arkansas Nuclear 2,100, , , , 
2016-04-30,Callaway,0,2016-04-02,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2016-04-30,Columbia Generating Station,100, , , , 
2016-04-30,Comanche Peak 1,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-04-30,Comanche Peak 2,100, , , , 
2016-04-30,Cooper,100, , , , 
2016-04-30,Diablo Canyon 1,100, , , , 
2016-04-30,Diablo Canyon 2,100, , , , 
2016-04-30,Fort Calhoun,100, , , , 
2016-04-30,Grand Gulf 1,100, , , , 
2016-04-30,Palo Verde 1,0,2016-04-08,REFUELING OUTAGE, , 
2016-04-30,Palo Verde 2,100, , , , 
2016-04-30,Palo Verde 3,100, , , , 
2016-04-30,River Bend 1,100, , , , 
2016-04-30,South Texas 1,100, , , , 
2016-04-30,South Texas 2,100, , , , 
2016-04-30,Waterford 3,100, , , , 
2016-04-30,Wolf Creek 1,100, , , , 
