Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2014-04-25,Catawba 2,100, , , , 
2014-04-25,Farley 1,100, , , , 
2014-04-25,Farley 2,100, , , , 
2014-04-25,Harris 1,100, , , , 
2014-04-25,Hatch 1,100, , , , 
2014-04-25,Hatch 2,100, , , , 
2014-04-25,McGuire 1,100, , , , 
2014-04-25,McGuire 2,40, ,HOLDING POWER FOR TESTING,*, 
2014-04-25,North Anna 1,100, , , , 
2014-04-25,North Anna 2,100, , , , 
2014-04-25,Oconee 1,100, , , , 
2014-04-25,Oconee 2,100, , , , 
2014-04-25,Oconee 3,0,2014-04-14,DEFUELED, , 
2014-04-25,Robinson 2,100, , , , 
2014-04-25,Saint Lucie 1,100, , , , 
2014-04-25,Saint Lucie 2,73, ,INCREASING POWER TO 100%,*, 
2014-04-25,Sequoyah 1,100, , , , 
2014-04-25,Sequoyah 2,87, ,COASTDOWN TO REFUELING OUTAGE,*, 
2014-04-25,Summer,0,2014-04-04,DEFUELED, , 
2014-04-25,Surry 1,100, , , , 
2014-04-25,Surry 2,0,2014-04-20,REFUELING OUTAGE, , 
2014-04-25,Turkey Point 3,1, ,REACTOR CRITICAL IN THE INTERMEDIATE RANGE - PERFORMING LOW POWER PHYSICS TESTING,*, 
2014-04-25,Turkey Point 4,100, , , , 
2014-04-25,Vogtle 1,60, ,REDUCED POWER FOR REACTOR FEED PUMP REPAIR,*, 
2014-04-25,Vogtle 2,100, , , , 
2014-04-25,Watts Bar 1,0,2014-03-23,REFUELING OUTAGE, , 
2014-04-25,Braidwood 1,100, , , , 
2014-04-25,Braidwood 2,100, , , , 
2014-04-25,Byron 1,100, , , , 
2014-04-25,Byron 2,100, , , , 
2014-04-25,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2014-04-25,D.C. Cook 1,100, , , , 
2014-04-25,D.C. Cook 2,100, , , , 
2014-04-25,Davis-Besse,0,2014-01-31,REFUELING OUTAGE, , 
2014-04-25,Dresden 2,0,2014-04-11,FORCED OUTAGE - MAIN TRANSFORMER REPLACEMENT IN PROGRESS, , 
2014-04-25,Dresden 3,100, , , , 
2014-04-25,Duane Arnold,100, , , , 
2014-04-25,Fermi 2,98, ,HOLDING POWER FOR PLANT TESTING,*, 
2014-04-25,La Salle 1,100, , , , 
2014-04-25,La Salle 2,100, , , , 
2014-04-25,Monticello,88, ,ENGINEERING HOLD FOR EPU TESTING, , 
2014-04-25,Palisades,100, , , , 
2014-04-25,Perry 1,100, , , , 
2014-04-25,Point Beach 1,100, , , , 
2014-04-25,Point Beach 2,100, , , , 
2014-04-25,Prairie Island 1,99, ,PLANNED PLANT MAINTENANCE,*, 
2014-04-25,Prairie Island 2,100, , , , 
2014-04-25,Quad Cities 1,100, , , , 
2014-04-25,Quad Cities 2,0,2014-03-31,REFUELING OUTAGE - MAKING PREPARATIONS FOR HYDRO TEST, , 
2014-04-25,Arkansas Nuclear 1,100, , , , 
2014-04-25,Arkansas Nuclear 2,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2014-04-25,Callaway,100, , , , 
2014-04-25,Columbia Generating Station,100, , , , 
2014-04-25,Comanche Peak 1,100, , , , 
2014-04-25,Comanche Peak 2,0,2014-03-29,EXIT REFUELING OUTAGE, , 
2014-04-25,Cooper,100, , , , 
2014-04-25,Diablo Canyon 1,100, , , , 
2014-04-25,Diablo Canyon 2,100, , , , 
2014-04-25,Fort Calhoun,92, ,REDUCED POWER FOR CONDENSER CLEANING,*, 
2014-04-25,Grand Gulf 1,87, ,HOLDING POWER DUE TO HEATER DRAIN PUMP VIBRATION, , 
2014-04-25,Palo Verde 1,100, , , , 
2014-04-25,Palo Verde 2,0,2014-04-04,REFUELING OUTAGE, , 
2014-04-25,Palo Verde 3,100, , , , 
2014-04-25,River Bend 1,100, , , , 
2014-04-25,South Texas 1,0,2014-03-15,REFUELING OUTAGE, , 
2014-04-25,South Texas 2,100, , , , 
2014-04-25,Waterford 3,0,2014-04-12,DEFUELED, , 
2014-04-25,Wolf Creek 1,0,2014-03-07,MID CYCLE PLANNED MAINTENANCE OUTAGE - RCS LOOPS DRAINED DOWN, , 
2014-04-26,Beaver Valley 1,100, , , , 
2014-04-26,Beaver Valley 2,0,2014-04-18,REFUELING OUTAGE, , 
2014-04-26,Calvert Cliffs 1,100, , , , 
2014-04-26,Calvert Cliffs 2,100, , , , 
2014-04-26,FitzPatrick,91, ,ROD PATTERN ADJUSTMENTS,*, 
2014-04-26,Ginna,100, , , , 
2014-04-26,Hope Creek 1,100, , , , 
2014-04-26,Indian Point 2,100, , , , 
2014-04-26,Indian Point 3,100, , , , 
2014-04-26,Limerick 1,44, ,INCREASING POWER,*, 
2014-04-26,Limerick 2,0,2014-04-24,MAINTENANCE OUTAGE - TURBINE BLADE REPLACEMENT, , 
2014-04-26,Millstone 2,0,2014-04-05,DEFUELED, , 
2014-04-26,Millstone 3,100, , , , 
2014-04-26,Nine Mile Point 1,100, , , , 
2014-04-26,Nine Mile Point 2,0,2014-03-23,REFUELING OUTAGE, , 
2014-04-26,Oyster Creek,100, , , , 
2014-04-26,Peach Bottom 2,100, , , , 
2014-04-26,Peach Bottom 3,100, , , , 
2014-04-26,Pilgrim 1,100, , , , 
2014-04-26,Salem 1,100, , , , 
2014-04-26,Salem 2,0,2014-04-12,DEFUELED, , 
2014-04-26,Seabrook 1,49, ,REACTOR ENGINEERING HOLD,*, 
2014-04-26,Susquehanna 1,0,2014-04-12,REFUELING OUTAGE, , 
2014-04-26,Susquehanna 2,100, , , , 
2014-04-26,Three Mile Island 1,100, , , , 
2014-04-26,Vermont Yankee,100, , , , 
2014-04-26,Browns Ferry 1,100, , , , 
2014-04-26,Browns Ferry 2,100, , , , 
2014-04-26,Browns Ferry 3,100, , , , 
2014-04-26,Brunswick 1,100, , , , 
2014-04-26,Brunswick 2,40, ,REDUCED POWER TO PERFORM MAINTENANCE - CURRENTLY OPERATING SINGLE LOOP,*, 
2014-04-26,Catawba 1,100, , , , 
2014-04-26,Catawba 2,100, , , , 
2014-04-26,Farley 1,100, , , , 
2014-04-26,Farley 2,100, , , , 
2014-04-26,Harris 1,100, , , , 
2014-04-26,Hatch 1,100, , , , 
2014-04-26,Hatch 2,100, , , , 
2014-04-26,McGuire 1,100, , , , 
2014-04-26,McGuire 2,87, ,INCREASING POWER,*, 
2014-04-26,North Anna 1,100, , , , 
2014-04-26,North Anna 2,100, , , , 
2014-04-26,Oconee 1,100, , , , 
2014-04-26,Oconee 2,100, , , , 
2014-04-26,Oconee 3,0,2014-04-14,DEFUELED, , 
2014-04-26,Robinson 2,100, , , , 
2014-04-26,Saint Lucie 1,100, , , , 
2014-04-26,Saint Lucie 2,100, , ,*, 
2014-04-26,Sequoyah 1,100, , , , 
2014-04-26,Sequoyah 2,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2014-04-26,Summer,0,2014-04-04,DEFUELED, , 
2014-04-26,Surry 1,100, , , , 
2014-04-26,Surry 2,0,2014-04-20,REFUELING OUTAGE, , 
2014-04-26,Turkey Point 3,2, ,POWER RANGE INCREASING POWER,*, 
2014-04-26,Turkey Point 4,100, , , , 
2014-04-26,Vogtle 1,88, ,INCREASING POWER,*, 
2014-04-26,Vogtle 2,100, , , , 
2014-04-26,Watts Bar 1,0,2014-03-23,REFUELING OUTAGE, , 
2014-04-26,Braidwood 1,100, , , , 
2014-04-26,Braidwood 2,100, , , , 
2014-04-26,Byron 1,100, , , , 
2014-04-26,Byron 2,100, , , , 
2014-04-26,Clinton,98, ,100% ELECTRICAL CAPABILITY,*, 
2014-04-26,D.C. Cook 1,100, , , , 
2014-04-26,D.C. Cook 2,100, , , , 
2014-04-26,Davis-Besse,0,2014-01-31,REFUELING OUTAGE, , 
2014-04-26,Dresden 2,1, ,STARTUP IN PROGRESS - REACTOR CRITICAL IN THE INTERMEDIATE RANGE,*, 
2014-04-26,Dresden 3,100, , , , 
2014-04-26,Duane Arnold,100, , , , 
2014-04-26,Fermi 2,98, ,HOLDING POWER FOR PLANT TESTING, , 
2014-04-26,La Salle 1,100, , , , 
2014-04-26,La Salle 2,100, , , , 
2014-04-26,Monticello,88, ,ENGINEERING HOLD FOR EPU TESTING, , 
2014-04-26,Palisades,100, , , , 
2014-04-26,Perry 1,100, , , , 
2014-04-26,Point Beach 1,100, , , , 
2014-04-26,Point Beach 2,100, , , , 
2014-04-26,Prairie Island 1,42, ,REDUCED POWER FOR SCHEDULED CONDENSER CLEANING,*, 
2014-04-26,Prairie Island 2,100, , , , 
2014-04-26,Quad Cities 1,100, , , , 
2014-04-26,Quad Cities 2,0,2014-03-31,REFUELING OUTAGE,*, 
2014-04-26,Arkansas Nuclear 1,100, , , , 
2014-04-26,Arkansas Nuclear 2,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2014-04-26,Callaway,100, , , , 
2014-04-26,Columbia Generating Station,100, , , , 
2014-04-26,Comanche Peak 1,100, , , , 
2014-04-26,Comanche Peak 2,0,2014-03-29,EXIT REFUELING OUTAGE,*, 
2014-04-26,Cooper,100, , , , 
2014-04-26,Diablo Canyon 1,100, , , , 
2014-04-26,Diablo Canyon 2,100, , , , 
2014-04-26,Fort Calhoun,98, ,INCREASING POWER TO 100%,*, 
2014-04-26,Grand Gulf 1,86, ,HOLDING POWER DUE TO HEATER DRAIN PUMP VIBRATION,*, 
2014-04-26,Palo Verde 1,100, , , , 
2014-04-26,Palo Verde 2,0,2014-04-04,REFUELING OUTAGE,*, 
2014-04-26,Palo Verde 3,100, , , , 
2014-04-26,River Bend 1,100, , , , 
2014-04-26,South Texas 1,0,2014-03-15,REFUELING OUTAGE, , 
2014-04-26,South Texas 2,100, , , , 
2014-04-26,Waterford 3,0,2014-04-12,DEFUELED, , 
2014-04-26,Wolf Creek 1,0,2014-03-07,MID CYCLE PLANNED MAINTENANCE OUTAGE - RCS LOOPS FILLED,*, 
2014-04-27,Beaver Valley 1,100, , , , 
2014-04-27,Beaver Valley 2,0,2014-04-18,REFUELING OUTAGE, , 
2014-04-27,Calvert Cliffs 1,100, , , , 
2014-04-27,Calvert Cliffs 2,100, , , , 
2014-04-27,FitzPatrick,100, , ,*, 
2014-04-27,Ginna,99, ,COASTDOWN TO REFUELING OUTAGE - WILL SHUTDOWN TOMORROW FOR REFUELING OUTAGE,*, 
2014-04-27,Hope Creek 1,100, , , , 
2014-04-27,Indian Point 2,100, , , , 
2014-04-27,Indian Point 3,100, , , , 
2014-04-27,Limerick 1,100, , ,*, 
2014-04-27,Limerick 2,0,2014-04-24,MAINTENANCE OUTAGE - TURBINE BLADE REPLACEMENT, , 
2014-04-27,Millstone 2,0,2014-04-05,DEFUELED, , 
2014-04-27,Millstone 3,100, , , , 
2014-04-27,Nine Mile Point 1,98, ,INCREASING POWER TO 100%,*, 
2014-04-27,Nine Mile Point 2,0,2014-03-23,REFUELING OUTAGE, , 
2014-04-27,Oyster Creek,100, , , , 
2014-04-27,Peach Bottom 2,100, , , , 
2014-04-27,Peach Bottom 3,100, , , , 
2014-04-27,Pilgrim 1,100, , , , 
2014-04-27,Salem 1,100, , , , 
2014-04-27,Salem 2,0,2014-04-12,DEFUELED, , 
2014-04-27,Seabrook 1,86, ,INCREASING POWER TO 94% FOR 5 HOUR FUEL CONDITIONING HOLD - SINGLE DOWNPOWER CONTINGENCY IN EFFECT DUE TO PLANNED LINE MAINTENANCE,*, 
2014-04-27,Susquehanna 1,0,2014-04-12,REFUELING OUTAGE, , 
2014-04-27,Susquehanna 2,100, , , , 
2014-04-27,Three Mile Island 1,100, , , , 
2014-04-27,Vermont Yankee,100, , , , 
2014-04-27,Browns Ferry 1,100, , , , 
2014-04-27,Browns Ferry 2,100, , , , 
2014-04-27,Browns Ferry 3,100, , , , 
2014-04-27,Brunswick 1,100, , , , 
2014-04-27,Brunswick 2,81, ,INCREASING POWER TO 100%,*, 
2014-04-27,Catawba 1,100, , , , 
2014-04-27,Catawba 2,100, , , , 
2014-04-27,Farley 1,100, , , , 
2014-04-27,Farley 2,100, , , , 
2014-04-27,Harris 1,100, , , , 
2014-04-27,Hatch 1,100, , , , 
2014-04-27,Hatch 2,100, , , , 
2014-04-27,McGuire 1,100, , , , 
2014-04-27,McGuire 2,99, ,INCREASING POWER TO 100%,*, 
2014-04-27,North Anna 1,100, , , , 
2014-04-27,North Anna 2,100, , , , 
2014-04-27,Oconee 1,100, , , , 
2014-04-27,Oconee 2,100, , , , 
2014-04-27,Oconee 3,0,2014-04-14,DEFUELED, , 
2014-04-27,Robinson 2,100, , , , 
2014-04-27,Saint Lucie 1,100, , , , 
2014-04-27,Saint Lucie 2,100, , , , 
2014-04-27,Sequoyah 1,100, , , , 
2014-04-27,Sequoyah 2,86, ,COASTDOWN TO REFUELING OUTAGE, , 
2014-04-27,Summer,0,2014-04-04,DEFUELED, , 
2014-04-27,Surry 1,100, , , , 
2014-04-27,Surry 2,0,2014-04-20,REFUELING OUTAGE, , 
2014-04-27,Turkey Point 3,47, ,HOLDING POWER FOR NI GAIN ADJUST PRIOR TO FLUX MAPPING,*, 
2014-04-27,Turkey Point 4,100, , , , 
2014-04-27,Vogtle 1,99, ,INCREASING POWER TO 100%,*, 
2014-04-27,Vogtle 2,100, , , , 
2014-04-27,Watts Bar 1,0,2014-03-23,REFUELING OUTAGE,*, 
2014-04-27,Braidwood 1,100, , , , 
2014-04-27,Braidwood 2,100, , , , 
2014-04-27,Byron 1,100, , , , 
2014-04-27,Byron 2,100, , , , 
2014-04-27,Clinton,98, ,100% ELECTRICAL CAPABILITY, , 
2014-04-27,D.C. Cook 1,100, , , , 
2014-04-27,D.C. Cook 2,100, , , , 
2014-04-27,Davis-Besse,0,2014-01-31,REFUELING OUTAGE, , 
2014-04-27,Dresden 2,17, ,STEAM CHEST WARMING,*, 
2014-04-27,Dresden 3,100, , , , 
2014-04-27,Duane Arnold,100, , , , 
2014-04-27,Fermi 2,93, ,HOLDING POWER FOR PLANT TESTING,*, 
2014-04-27,La Salle 1,100, , , , 
2014-04-27,La Salle 2,2, ,SHUTTING DOWN FOR PLANNED MAINTENANCE OUTAGE,*, 
2014-04-27,Monticello,88, ,ENGINEERING HOLD FOR EPU TESTING, , 
2014-04-27,Palisades,100, , , , 
2014-04-27,Perry 1,100, , , , 
2014-04-27,Point Beach 1,100, , , , 
2014-04-27,Point Beach 2,100, , , , 
2014-04-27,Prairie Island 1,42, ,REDUCED POWER FOR SCHEDULED CONDENSER CLEANING, , 
2014-04-27,Prairie Island 2,100, , , , 
2014-04-27,Quad Cities 1,100, , , , 
2014-04-27,Quad Cities 2,0,2014-03-31,REFUELING OUTAGE, , 
2014-04-27,Arkansas Nuclear 1,100, , , , 
2014-04-27,Arkansas Nuclear 2,95, ,COASTDOWN TO REFUELING OUTAGE,*, 
2014-04-27,Callaway,100, , , , 
2014-04-27,Columbia Generating Station,100, , , , 
2014-04-27,Comanche Peak 1,100, , , , 
2014-04-27,Comanche Peak 2,1, ,CRITICAL IN INTERMEDIATE RANGE - PHYSICS TESTING,*, 
2014-04-27,Cooper,100, , , , 
2014-04-27,Diablo Canyon 1,100, , , , 
2014-04-27,Diablo Canyon 2,100, , , , 
2014-04-27,Fort Calhoun,100, , ,*, 
2014-04-27,Grand Gulf 1,86, ,HOLDING POWER DUE TO HEATER DRAIN PUMP VIBRATION, , 
2014-04-27,Palo Verde 1,100, , , , 
2014-04-27,Palo Verde 2,0,2014-04-04,REFUELING OUTAGE, , 
2014-04-27,Palo Verde 3,100, , , , 
2014-04-27,River Bend 1,100, , , , 
2014-04-27,South Texas 1,0,2014-03-15,REFUELING OUTAGE, , 
2014-04-27,South Texas 2,100, , , , 
2014-04-27,Waterford 3,0,2014-04-12,DEFUELED, , 
2014-04-27,Wolf Creek 1,0,2014-03-07,MID CYCLE PLANNED MAINTENANCE OUTAGE - RCS LOOPS FILLED, , 
2014-04-28,Beaver Valley 1,100, , , , 
2014-04-28,Beaver Valley 2,0,2014-04-18,REFUELING OUTAGE, , 
2014-04-28,Calvert Cliffs 1,100, , , , 
2014-04-28,Calvert Cliffs 2,100, , , , 
2014-04-28,FitzPatrick,100, , , , 
2014-04-28,Ginna,0,2014-04-27,ENTERING REFUELING OUTAGE,*, 
2014-04-28,Hope Creek 1,100, , , , 
2014-04-28,Indian Point 2,100, , , , 
2014-04-28,Indian Point 3,100, , , , 
2014-04-28,Limerick 1,100, , , , 
2014-04-28,Limerick 2,0,2014-04-24,MAINTENANCE OUTAGE - TURBINE BLADE REPLACEMENT, , 
2014-04-28,Millstone 2,0,2014-04-05,DEFUELED, , 
2014-04-28,Millstone 3,100, , , , 
2014-04-28,Nine Mile Point 1,100, , ,*, 
2014-04-28,Nine Mile Point 2,1, ,REACTOR IS CRITICAL AT 0 PERCENT POWER,*, 
2014-04-28,Oyster Creek,100, , , , 
2014-04-28,Peach Bottom 2,100, , , , 
2014-04-28,Peach Bottom 3,100, , , , 
2014-04-28,Pilgrim 1,100, , , , 
2014-04-28,Salem 1,100, , , , 
2014-04-28,Salem 2,0,2014-04-12,REFUELING OUTAGE,*, 
2014-04-28,Seabrook 1,100, ,SINGLE DOWNPOWER CONTINGENCY IN EFFECT DUE TO PLANNED LINE MAINTENANCE,*, 
2014-04-28,Susquehanna 1,0,2014-04-12,REFUELING OUTAGE, , 
2014-04-28,Susquehanna 2,100, , , , 
2014-04-28,Three Mile Island 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2014-04-28,Vermont Yankee,100, , , , 
2014-04-28,Browns Ferry 1,100, , , , 
2014-04-28,Browns Ferry 2,100, , , , 
2014-04-28,Browns Ferry 3,100, , , , 
2014-04-28,Brunswick 1,100, , , , 
2014-04-28,Brunswick 2,93, ,INCREASING POWER TO 100%,*, 
2014-04-28,Catawba 1,100, , , , 
2014-04-28,Catawba 2,100, , , , 
2014-04-28,Farley 1,100, , , , 
2014-04-28,Farley 2,100, , , , 
2014-04-28,Harris 1,100, , , , 
2014-04-28,Hatch 1,100, , , , 
2014-04-28,Hatch 2,100, , , , 
2014-04-28,McGuire 1,100, , , , 
2014-04-28,McGuire 2,100, , ,*, 
2014-04-28,North Anna 1,100, , , , 
2014-04-28,North Anna 2,100, , , , 
2014-04-28,Oconee 1,100, , , , 
2014-04-28,Oconee 2,100, , , , 
2014-04-28,Oconee 3,0,2014-04-14,DEFUELED, , 
2014-04-28,Robinson 2,100, , , , 
2014-04-28,Saint Lucie 1,100, , , , 
2014-04-28,Saint Lucie 2,100, , , , 
2014-04-28,Sequoyah 1,100, , , , 
2014-04-28,Sequoyah 2,84, ,COASTDOWN TO REFUELING OUTAGE,*, 
2014-04-28,Summer,0,2014-04-04,DEFUELED, , 
2014-04-28,Surry 1,100, , , , 
2014-04-28,Surry 2,0,2014-04-20,REFUELING OUTAGE,*, 
2014-04-28,Turkey Point 3,48, ,HOLDING POWER FOR NI GAIN ADJUST PRIOR TO FLUX MAPPING,*, 
2014-04-28,Turkey Point 4,100, , , , 
2014-04-28,Vogtle 1,100, , ,*, 
2014-04-28,Vogtle 2,100, , , , 
2014-04-28,Watts Bar 1,0,2014-03-23,REFUELING OUTAGE, , 
2014-04-28,Braidwood 1,100, , , , 
2014-04-28,Braidwood 2,100, , , , 
2014-04-28,Byron 1,100, , , , 
2014-04-28,Byron 2,100, , , , 
2014-04-28,Clinton,98, ,100% ELECTRICAL CAPABILITY, , 
2014-04-28,D.C. Cook 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2014-04-28,D.C. Cook 2,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2014-04-28,Davis-Besse,0,2014-01-31,REFUELING OUTAGE, , 
2014-04-28,Dresden 2,17, ,PREPARING TO SYNC TO THE GRID,*, 
2014-04-28,Dresden 3,100, , , , 
2014-04-28,Duane Arnold,100, , , , 
2014-04-28,Fermi 2,93, ,HOLDING POWER FOR PLANT TESTING, , 
2014-04-28,La Salle 1,100, , , , 
2014-04-28,La Salle 2,0,2014-04-27,MAINTENANCE OUTAGE,*, 
2014-04-28,Monticello,88, ,ENGINEERING HOLD FOR EPU TESTING, , 
2014-04-28,Palisades,100, , , , 
2014-04-28,Perry 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2014-04-28,Point Beach 1,56, ,REDUCING POWER FOR PLANNED MAINTENANCE OUTAGE - CONTAINMENT DOME TRUSS REPAIRS,*, 
2014-04-28,Point Beach 2,100, , , , 
2014-04-28,Prairie Island 1,54, ,INCREASING POWER TO 70% AND HOLDING PER ACTIVITY PLAN,*, 
2014-04-28,Prairie Island 2,100, , , , 
2014-04-28,Quad Cities 1,100, , , , 
2014-04-28,Quad Cities 2,0,2014-03-31,REFUELING OUTAGE, , 
2014-04-28,Arkansas Nuclear 1,20, ,REDUCED POWER AND HOLDING DUE TO GRID DISTURBANCE AND SEVERE THUNDERSTORMS,*, 
2014-04-28,Arkansas Nuclear 2,0,2014-04-27,AUTOMATIC REACTOR TRIP DUE TO AUXILIARY TRIP ON CORE PROTECTION CALCULATOR - SEE EN #50063 - WILL EVALUATE IN THE MORNING WHETHER TO RESTART OR ENTER RFO.,*,1
2014-04-28,Callaway,100, , , , 
2014-04-28,Columbia Generating Station,100, , , , 
2014-04-28,Comanche Peak 1,100, , , , 
2014-04-28,Comanche Peak 2,45, ,HOLDING POWER FOR TESTING,*, 
2014-04-28,Cooper,100, , , , 
2014-04-28,Diablo Canyon 1,100, , , , 
2014-04-28,Diablo Canyon 2,100, , , , 
2014-04-28,Fort Calhoun,100, , , , 
2014-04-28,Grand Gulf 1,51, ,REDUCED POWER AND HOLDING FOR HEATER DRAIN PUMP MAINTENANCE,*, 
2014-04-28,Palo Verde 1,100, , , , 
2014-04-28,Palo Verde 2,0,2014-04-04,REFUELING OUTAGE, , 
2014-04-28,Palo Verde 3,100, , , , 
2014-04-28,River Bend 1,100, , , , 
2014-04-28,South Texas 1,0,2014-03-15,REFUELING OUTAGE, , 
2014-04-28,South Texas 2,100, , , , 
2014-04-28,Waterford 3,0,2014-04-12,DEFUELED, , 
2014-04-28,Wolf Creek 1,0,2014-03-07,MAINTENANCE OUTAGE,*, 
2014-04-29,Beaver Valley 1,100, , , , 
2014-04-29,Beaver Valley 2,0,2014-04-18,DEFUELED,*, 
2014-04-29,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE,*, 
2014-04-29,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE,*, 
2014-04-29,FitzPatrick,100, , , , 
2014-04-29,Ginna,0,2014-04-27,REFUELING OUTAGE,*, 
2014-04-29,Hope Creek 1,100, , , , 
2014-04-29,Indian Point 2,100, , , , 
2014-04-29,Indian Point 3,100, , , , 
2014-04-29,Limerick 1,100, , , , 
2014-04-29,Limerick 2,0,2014-04-24,MAINTENANCE OUTAGE - TURBINE BLADE REPLACEMENT, , 
2014-04-29,Millstone 2,0,2014-04-05,DEFUELED, , 
2014-04-29,Millstone 3,100, , , , 
2014-04-29,Nine Mile Point 1,100, , , , 
2014-04-29,Nine Mile Point 2,25, ,INCREASING POWER PER THE POWER PROFILE,*, 
2014-04-29,Oyster Creek,100, , , , 
2014-04-29,Peach Bottom 2,100, , , , 
2014-04-29,Peach Bottom 3,100, , , , 
2014-04-29,Pilgrim 1,100, , , , 
2014-04-29,Salem 1,100, , , , 
2014-04-29,Salem 2,0,2014-04-12,REFUELING OUTAGE, , 
2014-04-29,Seabrook 1,100, ,SINGLE DOWNPOWER CONTINGENCY IN EFFECT DUE TO PLANNED LINE MAINTENANCE, , 
2014-04-29,Susquehanna 1,0,2014-04-12,REFUELING OUTAGE - HIGH SYSTEM VOLTAGE ACTION,*, 
2014-04-29,Susquehanna 2,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2014-04-29,Three Mile Island 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2014-04-29,Vermont Yankee,100, , , , 
2014-04-29,Browns Ferry 1,100, , , , 
2014-04-29,Browns Ferry 2,100, , , , 
2014-04-29,Browns Ferry 3,100, , , , 
2014-04-29,Brunswick 1,100, , , , 
2014-04-29,Brunswick 2,98, ,INCREASING POWER TO 100%,*, 
2014-04-29,Catawba 1,100, , , , 
2014-04-29,Catawba 2,100, , , , 
2014-04-29,Farley 1,100, , , , 
2014-04-29,Farley 2,100, , , , 
2014-04-29,Harris 1,100, , , , 
2014-04-29,Hatch 1,100, , , , 
2014-04-29,Hatch 2,100, , , , 
2014-04-29,McGuire 1,100, , , , 
2014-04-29,McGuire 2,100, , , , 
2014-04-29,North Anna 1,100, , , , 
2014-04-29,North Anna 2,100, , , , 
2014-04-29,Oconee 1,100, , , , 
2014-04-29,Oconee 2,100, , , , 
2014-04-29,Oconee 3,0,2014-04-14,DEFUELED, , 
2014-04-29,Robinson 2,100, , , , 
2014-04-29,Saint Lucie 1,100, , , , 
2014-04-29,Saint Lucie 2,100, , , , 
2014-04-29,Sequoyah 1,100, ,TORNADO WATCH IN EFFECT UNTIL 0700 HOURS,*, 
2014-04-29,Sequoyah 2,84, ,COASTDOWN TO REFUELING OUTAGE - TORNADO WATCH IN EFFECT UNTIL 0700 HOURS,*, 
2014-04-29,Summer,0,2014-04-04,DEFUELED, , 
2014-04-29,Surry 1,100, , , , 
2014-04-29,Surry 2,0,2014-04-20,REFUELING OUTAGE, , 
2014-04-29,Turkey Point 3,47, ,COMPLETING NI GAIN ADJUST - WILL INCREASE POWER TO 100% SHORTLY,*, 
2014-04-29,Turkey Point 4,100, , , , 
2014-04-29,Vogtle 1,100, , , , 
2014-04-29,Vogtle 2,100, , , , 
2014-04-29,Watts Bar 1,0,2014-03-23,REFUELING OUTAGE,*, 
2014-04-29,Braidwood 1,100, , , , 
2014-04-29,Braidwood 2,100, , , , 
2014-04-29,Byron 1,100, , , , 
2014-04-29,Byron 2,57, ,INVESTIGATING CONDENSATE BOOSTER PUMP TRIP,*, 
2014-04-29,Clinton,98, ,100% ELECTRICAL CAPABILITY, , 
2014-04-29,D.C. Cook 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2014-04-29,D.C. Cook 2,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2014-04-29,Davis-Besse,0,2014-01-31,REFUELING OUTAGE HIGH VOLTAGE ALERT,*, 
2014-04-29,Dresden 2,92, ,INCREASING POWER,*, 
2014-04-29,Dresden 3,100, , , , 
2014-04-29,Duane Arnold,100, , , , 
2014-04-29,Fermi 2,94, ,HOLDING POWER FOR PLANT TESTING,*, 
2014-04-29,La Salle 1,100, , , , 
2014-04-29,La Salle 2,0,2014-04-27,MAINTENANCE OUTAGE,*, 
2014-04-29,Monticello,88, ,ENGINEERING HOLD FOR EPU TESTING, , 
2014-04-29,Palisades,100, , , , 
2014-04-29,Perry 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2014-04-29,Point Beach 1,0,2014-04-28,MAINTENANCE OUTAGE - CONTAINMENT DOME TRUSS REPAIRS,*, 
2014-04-29,Point Beach 2,100, , , , 
2014-04-29,Prairie Island 1,100, , ,*, 
2014-04-29,Prairie Island 2,100, , , , 
2014-04-29,Quad Cities 1,100, , , , 
2014-04-29,Quad Cities 2,0,2014-03-31,REFUELING OUTAGE, , 
2014-04-29,Arkansas Nuclear 1,55, ,INCREASING POWER,*, 
2014-04-29,Arkansas Nuclear 2,0,2014-04-27,AUTOMATIC REACTOR TRIP DUE TO AUXILIARY TRIP ON CORE PROTECTION CALCULATOR - SEE EN #50063,*, 
2014-04-29,Callaway,100, , , , 
2014-04-29,Columbia Generating Station,100, , , , 
2014-04-29,Comanche Peak 1,100, , , , 
2014-04-29,Comanche Peak 2,78, ,HOLDING POWER FOR TESTING,*, 
2014-04-29,Cooper,100, , , , 
