Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2006-03-20,Saint Lucie 1,100, , , , 
2006-03-20,Saint Lucie 2,100, , , , 
2006-03-20,Sequoyah 1,97, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-20,Sequoyah 2,100, , , , 
2006-03-20,Summer,100, , , , 
2006-03-20,Surry 1,100, , , , 
2006-03-20,Surry 2,100, , , , 
2006-03-20,Turkey Point 3,0,2006-03-06,DEFUELED, , 
2006-03-20,Turkey Point 4,100, , , , 
2006-03-20,Vogtle 1,100, , , , 
2006-03-20,Vogtle 2,100, , , , 
2006-03-20,Watts Bar 1,100, , , , 
2006-03-20,Braidwood 1,100, , , , 
2006-03-20,Braidwood 2,100, , , , 
2006-03-20,Byron 1,100, , , , 
2006-03-20,Byron 2,100, , , , 
2006-03-20,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-20,D.C. Cook 1,100, , , , 
2006-03-20,D.C. Cook 2,93, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-20,Davis-Besse,0,2006-03-05,REFUELING OUTAGE, , 
2006-03-20,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2006-03-20,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-20,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-20,Fermi 2,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-03-20,Kewaunee,100, , , , 
2006-03-20,La Salle 1,84, ,INCREASING POWER,*, 
2006-03-20,La Salle 2,100, , , , 
2006-03-20,Monticello,100, , , , 
2006-03-20,Palisades,100, , , , 
2006-03-20,Perry 1,100, , , , 
2006-03-20,Point Beach 1,100, , , , 
2006-03-20,Point Beach 2,100, , , , 
2006-03-20,Prairie Island 1,100, , , , 
2006-03-20,Prairie Island 2,100, , , , 
2006-03-20,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-20,Quad Cities 2,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-20,Arkansas Nuclear 1,100, , , , 
2006-03-20,Arkansas Nuclear 2,100, , , , 
2006-03-20,Callaway,100, , , , 
2006-03-20,Columbia Generating Station,100, , , , 
2006-03-20,Comanche Peak 1,100, , , , 
2006-03-20,Comanche Peak 2,100, , , , 
2006-03-20,Cooper,80, ,INCREASING POWER,*, 
2006-03-20,Diablo Canyon 1,100, , , , 
2006-03-20,Diablo Canyon 2,100, , , , 
2006-03-20,Fort Calhoun,100, , , , 
2006-03-20,Grand Gulf 1,100, , , , 
2006-03-20,Palo Verde 1,0,2006-03-17,PLANNED MAINTENANCE OUTAGE,*, 
2006-03-20,Palo Verde 2,100, , , , 
2006-03-20,Palo Verde 3,100, , , , 
2006-03-20,River Bend 1,100, , , , 
2006-03-20,San Onofre 2,0,2006-01-03,REFUELING OUTAGE, , 
2006-03-20,San Onofre 3,100, , , , 
2006-03-20,South Texas 1,100, , , , 
2006-03-20,South Texas 2,100, , , , 
2006-03-20,Waterford 3,100, , , , 
2006-03-20,Wolf Creek 1,100, , , , 
2006-03-21,Beaver Valley 1,0,2006-02-12,DEFUELED, , 
2006-03-21,Beaver Valley 2,100, , , , 
2006-03-21,Calvert Cliffs 1,0,2006-02-20,DEFUELED, , 
2006-03-21,Calvert Cliffs 2,100, , , , 
2006-03-21,FitzPatrick,100, , , , 
2006-03-21,Ginna,100, , , , 
2006-03-21,Hope Creek 1,100, , , , 
2006-03-21,Indian Point 2,100, , , , 
2006-03-21,Indian Point 3,100, , , , 
2006-03-21,Limerick 1,0,2006-03-06,REFUELING OUTAGE, , 
2006-03-21,Limerick 2,100, , , , 
2006-03-21,Millstone 2,100, , , , 
2006-03-21,Millstone 3,100, , , , 
2006-03-21,Nine Mile Point 1,100, , , , 
2006-03-21,Nine Mile Point 2,0,2006-03-19,REFUELING OUTAGE,*, 
2006-03-21,Oyster Creek,100, , , , 
2006-03-21,Peach Bottom 2,100, , , , 
2006-03-21,Peach Bottom 3,100, , , , 
2006-03-21,Pilgrim 1,100, , ,*, 
2006-03-21,Salem 1,100, , , , 
2006-03-21,Salem 2,100, , , , 
2006-03-21,Seabrook 1,100, , , , 
2006-03-21,Susquehanna 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-21,Susquehanna 2,100, , , , 
2006-03-21,Three Mile Island 1,100, , , , 
2006-03-21,Vermont Yankee,87, ,ADMIN LIMIT, , 
2006-03-21,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-03-21,Browns Ferry 2,100, , , , 
2006-03-21,Browns Ferry 3,0,2006-02-28,PREPARING FOR STARTUP,*, 
2006-03-21,Brunswick 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-21,Brunswick 2,100, , , , 
2006-03-21,Catawba 1,100, , , , 
2006-03-21,Catawba 2,0,2006-03-18,REFUELING OUTAGE, , 
2006-03-21,Crystal River 3,0,2006-03-17,MAINTENANCE OUTAGE - STEPUP TRANSFORMER REPLACEMENT, , 
2006-03-21,Farley 1,100, , , , 
2006-03-21,Farley 2,100, , , , 
2006-03-21,Harris 1,100, , , , 
2006-03-21,Hatch 1,0,2006-02-12,REFUELING OUTAGE, , 
2006-03-21,Hatch 2,100, , , , 
2006-03-21,McGuire 1,100, , , , 
2006-03-21,McGuire 2,100, , , , 
2006-03-21,North Anna 1,0,2006-03-11,DEFUELED,*, 
2006-03-21,North Anna 2,100, , , , 
2006-03-21,Oconee 1,100, , , , 
2006-03-21,Oconee 2,100, , , , 
2006-03-21,Oconee 3,100, , , , 
2006-03-21,Robinson 2,100, , , , 
2006-03-21,Saint Lucie 1,100, , , , 
2006-03-21,Saint Lucie 2,100, , , , 
2006-03-21,Sequoyah 1,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-03-21,Sequoyah 2,100, , , , 
2006-03-21,Summer,100, , , , 
2006-03-21,Surry 1,100, , , , 
2006-03-21,Surry 2,100, , , , 
2006-03-21,Turkey Point 3,0,2006-03-06,REFUELING OUTAGE,*, 
2006-03-21,Turkey Point 4,100, , , , 
2006-03-21,Vogtle 1,100, , , , 
2006-03-21,Vogtle 2,0,2006-03-20,LEAK IN RCS. SEE EVENT # 42434,*, 
2006-03-21,Watts Bar 1,100, , , , 
2006-03-21,Braidwood 1,100, , , , 
2006-03-21,Braidwood 2,100, , , , 
2006-03-21,Byron 1,100, , , , 
2006-03-21,Byron 2,100, , , , 
2006-03-21,Clinton,0,2006-03-20,TURBINE TRIP CAUSED REACTOR SCRAM. SEE EN#42430,*,1
2006-03-21,D.C. Cook 1,100, , , , 
2006-03-21,D.C. Cook 2,92, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-21,Davis-Besse,0,2006-03-05,DEFUELED,*, 
2006-03-21,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2006-03-21,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-21,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-21,Fermi 2,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-21,Kewaunee,100, , , , 
2006-03-21,La Salle 1,84, ,HOLDING POWER TO REPAIR FEEDWATER HEATER CONTROLLER,*, 
2006-03-21,La Salle 2,100, , , , 
2006-03-21,Monticello,100, , , , 
2006-03-21,Palisades,100, , , , 
2006-03-21,Perry 1,100, , , , 
2006-03-21,Point Beach 1,100, , , , 
2006-03-21,Point Beach 2,100, , , , 
2006-03-21,Prairie Island 1,100, , , , 
2006-03-21,Prairie Island 2,100, , , , 
2006-03-21,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-21,Quad Cities 2,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-21,Arkansas Nuclear 1,100, , , , 
2006-03-21,Arkansas Nuclear 2,100, , , , 
2006-03-21,Callaway,100, , , , 
2006-03-21,Columbia Generating Station,100, , , , 
2006-03-21,Comanche Peak 1,100, , , , 
2006-03-21,Comanche Peak 2,100, , , , 
2006-03-21,Cooper,100, , ,*, 
2006-03-21,Diablo Canyon 1,100, , , , 
2006-03-21,Diablo Canyon 2,100, , , , 
2006-03-21,Fort Calhoun,100, , , , 
2006-03-21,Grand Gulf 1,100, , , , 
2006-03-21,Palo Verde 1,0,2006-03-17,PLANNED MAINTENANCE OUTAGE,*, 
2006-03-21,Palo Verde 2,100, , , , 
2006-03-21,Palo Verde 3,100, , , , 
2006-03-21,River Bend 1,100, , , , 
2006-03-21,San Onofre 2,0,2006-01-03,REFUELING OUTAGE, , 
2006-03-21,San Onofre 3,100, , , , 
2006-03-21,South Texas 1,100, , , , 
2006-03-21,South Texas 2,100, , , , 
2006-03-21,Waterford 3,100, , , , 
2006-03-21,Wolf Creek 1,100, , , , 
2006-03-22,Beaver Valley 1,0,2006-02-12,DEFUELED, , 
2006-03-22,Beaver Valley 2,100, , , , 
2006-03-22,Calvert Cliffs 1,0,2006-02-20,DEFUELED, , 
2006-03-22,Calvert Cliffs 2,100, , , , 
2006-03-22,FitzPatrick,100, , , , 
2006-03-22,Ginna,100, , , , 
2006-03-22,Hope Creek 1,100, , , , 
2006-03-22,Indian Point 2,100, , , , 
2006-03-22,Indian Point 3,100, , , , 
2006-03-22,Limerick 1,0,2006-03-06,REFUELING OUTAGE,*, 
2006-03-22,Limerick 2,100, , , , 
2006-03-22,Millstone 2,100, , , , 
2006-03-22,Millstone 3,100, , , , 
2006-03-22,Nine Mile Point 1,100, , , , 
2006-03-22,Nine Mile Point 2,0,2006-03-19,REFUELING OUTAGE,*, 
2006-03-22,Oyster Creek,100, , , , 
2006-03-22,Peach Bottom 2,100, , , , 
2006-03-22,Peach Bottom 3,100, , , , 
2006-03-22,Pilgrim 1,79, ,INCREASING POWER FOLLOWING ROD PATTERN ADJUSTMENT,*, 
2006-03-22,Salem 1,100, , , , 
2006-03-22,Salem 2,100, , , , 
2006-03-22,Seabrook 1,100, , , , 
2006-03-22,Susquehanna 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-22,Susquehanna 2,100, , , , 
2006-03-22,Three Mile Island 1,100, , , , 
2006-03-22,Vermont Yankee,87, ,HOLDING FOR STEAMLINE VIBRATION RESOLUTION,*, 
2006-03-22,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-03-22,Browns Ferry 2,100, , , , 
2006-03-22,Browns Ferry 3,0,2006-02-28,STARTUP IN PROGRESS,*, 
2006-03-22,Brunswick 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-22,Brunswick 2,100, , , , 
2006-03-22,Catawba 1,100, , , , 
2006-03-22,Catawba 2,0,2006-03-18,REFUELING OUTAGE, , 
2006-03-22,Crystal River 3,0,2006-03-17,MAINTENANCE OUTAGE - STEPUP TRANSFORMER REPLACEMENT, , 
2006-03-22,Farley 1,100, , , , 
2006-03-22,Farley 2,100, , , , 
2006-03-22,Harris 1,100, , , , 
2006-03-22,Hatch 1,0,2006-02-12,REFUELING OUTAGE, , 
2006-03-22,Hatch 2,100, , , , 
2006-03-22,McGuire 1,100, , , , 
2006-03-22,McGuire 2,100, , , , 
2006-03-22,North Anna 1,0,2006-03-11,DEFUELED, , 
2006-03-22,North Anna 2,100, , , , 
2006-03-22,Oconee 1,100, , , , 
2006-03-22,Oconee 2,100, , , , 
2006-03-22,Oconee 3,100, , , , 
2006-03-22,Robinson 2,100, , , , 
2006-03-22,Saint Lucie 1,100, , , , 
2006-03-22,Saint Lucie 2,100, , , , 
2006-03-22,Sequoyah 1,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-03-22,Sequoyah 2,100, , , , 
2006-03-22,Summer,100, , , , 
2006-03-22,Surry 1,100, , , , 
2006-03-22,Surry 2,100, , , , 
2006-03-22,Turkey Point 3,0,2006-03-06,REFUELING OUTAGE, , 
2006-03-22,Turkey Point 4,100, , , , 
2006-03-22,Vogtle 1,100, , , , 
2006-03-22,Vogtle 2,0,2006-03-20,LEAK IN RCS. SEE EVENT # 42434,*, 
2006-03-22,Watts Bar 1,100, , , , 
2006-03-22,Braidwood 1,100, , , , 
2006-03-22,Braidwood 2,100, , , , 
2006-03-22,Byron 1,100, , , , 
2006-03-22,Byron 2,100, , , , 
2006-03-22,Clinton,16, ,HOLDING FOR TURBINE STARTUP,*, 
2006-03-22,D.C. Cook 1,100, , , , 
2006-03-22,D.C. Cook 2,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-22,Davis-Besse,0,2006-03-05,DEFUELED, , 
2006-03-22,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2006-03-22,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2006-03-22,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-22,Fermi 2,97, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-22,Kewaunee,100, , , , 
2006-03-22,La Salle 1,100, , ,*, 
2006-03-22,La Salle 2,100, , , , 
2006-03-22,Monticello,100, , , , 
2006-03-22,Palisades,100, , , , 
2006-03-22,Perry 1,100, , , , 
2006-03-22,Point Beach 1,100, , , , 
2006-03-22,Point Beach 2,100, , , , 
2006-03-22,Prairie Island 1,100, , , , 
2006-03-22,Prairie Island 2,100, , , , 
2006-03-22,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-22,Quad Cities 2,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-22,Arkansas Nuclear 1,100, , , , 
2006-03-22,Arkansas Nuclear 2,100, , , , 
2006-03-22,Callaway,100, , , , 
2006-03-22,Columbia Generating Station,100, , , , 
2006-03-22,Comanche Peak 1,100, , , , 
2006-03-22,Comanche Peak 2,100, , , , 
2006-03-22,Cooper,100, , , , 
2006-03-22,Diablo Canyon 1,100, , , , 
2006-03-22,Diablo Canyon 2,100, , , , 
2006-03-22,Fort Calhoun,100, , , , 
2006-03-22,Grand Gulf 1,100, , , , 
2006-03-22,Palo Verde 1,0,2006-03-17,PLANNED MAINTENANCE OUTAGE, , 
2006-03-22,Palo Verde 2,100, , , , 
2006-03-22,Palo Verde 3,100, , , , 
2006-03-22,River Bend 1,100, , , , 
2006-03-22,San Onofre 2,0,2006-01-03,REFUELING OUTAGE, , 
2006-03-22,San Onofre 3,100, , , , 
2006-03-22,South Texas 1,100, , , , 
2006-03-22,South Texas 2,100, , , , 
2006-03-22,Waterford 3,100, , , , 
2006-03-22,Wolf Creek 1,100, , , , 
2006-03-23,Beaver Valley 1,0,2006-02-12,DEFUELED, , 
2006-03-23,Beaver Valley 2,100, , , , 
2006-03-23,Calvert Cliffs 1,0,2006-02-20,DEFUELED, , 
2006-03-23,Calvert Cliffs 2,100, , , , 
2006-03-23,FitzPatrick,100, , , , 
2006-03-23,Ginna,100, , , , 
2006-03-23,Hope Creek 1,100, , , , 
2006-03-23,Indian Point 2,100, , , , 
2006-03-23,Indian Point 3,100, , , , 
2006-03-23,Limerick 1,0,2006-03-06,REFUELING OUTAGE, , 
2006-03-23,Limerick 2,100, , , , 
2006-03-23,Millstone 2,100, , , , 
2006-03-23,Millstone 3,100, , , , 
2006-03-23,Nine Mile Point 1,100, , , , 
2006-03-23,Nine Mile Point 2,0,2006-03-19,REFUELING OUTAGE,*, 
2006-03-23,Oyster Creek,100, , , , 
2006-03-23,Peach Bottom 2,100, , , , 
2006-03-23,Peach Bottom 3,100, , , , 
2006-03-23,Pilgrim 1,100, , ,*, 
2006-03-23,Salem 1,100, , , , 
2006-03-23,Salem 2,100, , , , 
2006-03-23,Seabrook 1,100, , , , 
2006-03-23,Susquehanna 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-23,Susquehanna 2,100, , , , 
2006-03-23,Three Mile Island 1,100, , , , 
2006-03-23,Vermont Yankee,87, ,HOLDING FOR STEAMLINE VIBRATION RESOLUTION, , 
2006-03-23,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-03-23,Browns Ferry 2,100, , , , 
2006-03-23,Browns Ferry 3,25, ,HOLDING FOR TESTING,*, 
2006-03-23,Brunswick 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-23,Brunswick 2,100, , , , 
2006-03-23,Catawba 1,100, , , , 
2006-03-23,Catawba 2,0,2006-03-18,REFUELING OUTAGE,*, 
2006-03-23,Crystal River 3,0,2006-03-17,MAINTENANCE OUTAGE - STEPUP TRANSFORMER REPLACEMENT, , 
2006-03-23,Farley 1,100, , , , 
2006-03-23,Farley 2,100, , , , 
2006-03-23,Harris 1,100, , , , 
2006-03-23,Hatch 1,0,2006-02-12,REFUELING OUTAGE, , 
2006-03-23,Hatch 2,100, , , , 
2006-03-23,McGuire 1,100, , , , 
2006-03-23,McGuire 2,100, , , , 
2006-03-23,North Anna 1,0,2006-03-11,DEFUELED, , 
2006-03-23,North Anna 2,100, , , , 
2006-03-23,Oconee 1,100, , , , 
2006-03-23,Oconee 2,100, , , , 
2006-03-23,Oconee 3,100, , , , 
2006-03-23,Robinson 2,100, , , , 
2006-03-23,Saint Lucie 1,100, , , , 
2006-03-23,Saint Lucie 2,100, , , , 
2006-03-23,Sequoyah 1,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-03-23,Sequoyah 2,0,2006-03-22,SCRAM - SEE EN 42444,*,1
2006-03-23,Summer,100, , , , 
2006-03-23,Surry 1,100, , , , 
2006-03-23,Surry 2,100, , , , 
2006-03-23,Turkey Point 3,0,2006-03-06,REFUELING OUTAGE, , 
2006-03-23,Turkey Point 4,100, , , , 
2006-03-23,Vogtle 1,100, , , , 
2006-03-23,Vogtle 2,0,2006-03-20,LEAK IN RCS. SEE EVENT # 42434, , 
2006-03-23,Watts Bar 1,100, , , , 
2006-03-23,Braidwood 1,100, , , , 
2006-03-23,Braidwood 2,100, , , , 
2006-03-23,Byron 1,100, , , , 
2006-03-23,Byron 2,100, , , , 
2006-03-23,Clinton,49, ,INCREASING POWER,*, 
2006-03-23,D.C. Cook 1,100, , , , 
2006-03-23,D.C. Cook 2,76, ,TURBINE VALVE TESTING,*, 
2006-03-23,Davis-Besse,0,2006-03-05,DEFUELED, , 
2006-03-23,Dresden 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-23,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2006-03-23,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-23,Fermi 2,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-23,Kewaunee,100, , , , 
2006-03-23,La Salle 1,100, , , , 
2006-03-23,La Salle 2,100, , , , 
2006-03-23,Monticello,100, , , , 
2006-03-23,Palisades,100, , , , 
2006-03-23,Perry 1,100, , , , 
2006-03-23,Point Beach 1,100, , , , 
2006-03-23,Point Beach 2,100, , , , 
2006-03-23,Prairie Island 1,100, , , , 
2006-03-23,Prairie Island 2,100, , , , 
2006-03-23,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-23,Quad Cities 2,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-23,Arkansas Nuclear 1,100, , , , 
2006-03-23,Arkansas Nuclear 2,100, , , , 
2006-03-23,Callaway,100, , , , 
2006-03-23,Columbia Generating Station,100, , , , 
2006-03-23,Comanche Peak 1,100, , , , 
2006-03-23,Comanche Peak 2,100, , , , 
2006-03-23,Cooper,100, , , , 
2006-03-23,Diablo Canyon 1,100, , , , 
2006-03-23,Diablo Canyon 2,100, , , , 
2006-03-23,Fort Calhoun,100, , , , 
2006-03-23,Grand Gulf 1,58, ,RECOVERING TRIPPED MAIN FEED PUMP,*, 
2006-03-23,Palo Verde 1,0,2006-03-17,PLANNED MAINTENANCE OUTAGE, , 
2006-03-23,Palo Verde 2,100, , , , 
2006-03-23,Palo Verde 3,100, , , , 
2006-03-23,River Bend 1,100, , , , 
2006-03-23,San Onofre 2,0,2006-01-03,REFUELING OUTAGE, , 
2006-03-23,San Onofre 3,100, , , , 
2006-03-23,South Texas 1,100, , , , 
2006-03-23,South Texas 2,100, , , , 
2006-03-23,Waterford 3,100, , , , 
2006-03-23,Wolf Creek 1,100, , , , 
2006-03-24,Beaver Valley 1,0,2006-02-12,DEFUELED, , 
2006-03-24,Beaver Valley 2,100, , , , 
2006-03-24,Calvert Cliffs 1,0,2006-02-20,DEFUELED, , 
2006-03-24,Calvert Cliffs 2,100, , , , 
2006-03-24,FitzPatrick,100, , , , 
2006-03-24,Ginna,100, , , , 
2006-03-24,Hope Creek 1,100, , , , 
2006-03-24,Indian Point 2,100, , , , 
2006-03-24,Indian Point 3,100, , , , 
2006-03-24,Limerick 1,0,2006-03-06,STARTUP IN PROGRESS,*, 
2006-03-24,Limerick 2,100, , , , 
2006-03-24,Millstone 2,100, , , , 
2006-03-24,Millstone 3,100, , , , 
2006-03-24,Nine Mile Point 1,100, , , , 
2006-03-24,Nine Mile Point 2,0,2006-03-19,REFUELING OUTAGE, , 
2006-03-24,Oyster Creek,100, , , , 
2006-03-24,Peach Bottom 2,100, , , , 
2006-03-24,Peach Bottom 3,100, , , , 
2006-03-24,Pilgrim 1,100, , , , 
2006-03-24,Salem 1,99, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-24,Salem 2,100, , , , 
2006-03-24,Seabrook 1,100, , , , 
2006-03-24,Susquehanna 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-24,Susquehanna 2,100, , , , 
2006-03-24,Three Mile Island 1,100, , , , 
2006-03-24,Vermont Yankee,87, ,HOLDING FOR STEAMLINE VIBRATION RESOLUTION, , 
2006-03-24,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-03-24,Browns Ferry 2,100, , , , 
2006-03-24,Browns Ferry 3,35, ,HOLDING FOR TESTING,*, 
2006-03-24,Brunswick 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-24,Brunswick 2,100, , , , 
2006-03-24,Catawba 1,100, , , , 
2006-03-24,Catawba 2,0,2006-03-18,REFUELING OUTAGE, , 
2006-03-24,Crystal River 3,0,2006-03-17,MAINTENANCE OUTAGE - STEPUP TRANSFORMER REPLACEMENT, , 
2006-03-24,Farley 1,100, , , , 
2006-03-24,Farley 2,100, , , , 
2006-03-24,Harris 1,100, , , , 
2006-03-24,Hatch 1,0,2006-02-12,REFUELING OUTAGE, , 
2006-03-24,Hatch 2,100, , , , 
2006-03-24,McGuire 1,99, ,RESOLVING BLOWDOWN FLOW CALCULATION ISSUE,*, 
2006-03-24,McGuire 2,99, ,RESOLVING BLOWDOWN FLOW CALCULATION ISSUE,*, 
2006-03-24,North Anna 1,0,2006-03-11,DEFUELED, , 
2006-03-24,North Anna 2,100, , , , 
2006-03-24,Oconee 1,100, , , , 
2006-03-24,Oconee 2,100, , , , 
2006-03-24,Oconee 3,100, , , , 
2006-03-24,Robinson 2,100, , , , 
2006-03-24,Saint Lucie 1,100, , , , 
2006-03-24,Saint Lucie 2,100, , , , 
2006-03-24,Sequoyah 1,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-03-24,Sequoyah 2,0,2006-03-22,SCRAM - SEE EN 42444, , 
2006-03-24,Summer,100, , , , 
2006-03-24,Surry 1,100, , , , 
2006-03-24,Surry 2,100, , , , 
2006-03-24,Turkey Point 3,0,2006-03-06,REFUELING OUTAGE, , 
2006-03-24,Turkey Point 4,100, , , , 
2006-03-24,Vogtle 1,100, , , , 
2006-03-24,Vogtle 2,0,2006-03-20,LEAK IN RCS. SEE EVENT # 42434, , 
2006-03-24,Watts Bar 1,100, , , , 
2006-03-24,Braidwood 1,100, , , , 
2006-03-24,Braidwood 2,100, , , , 
2006-03-24,Byron 1,100, , , , 
2006-03-24,Byron 2,100, , , , 
2006-03-24,Clinton,96, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-24,D.C. Cook 1,100, , , , 
2006-03-24,D.C. Cook 2,69, ,TURBINE VALVE TESTING,*, 
2006-03-24,Davis-Besse,0,2006-03-05,DEFUELED, , 
2006-03-24,Dresden 2,96, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-24,Dresden 3,97, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-24,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-24,Fermi 2,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-03-24,Kewaunee,100, , , , 
2006-03-24,La Salle 1,100, , , , 
2006-03-24,La Salle 2,100, , , , 
2006-03-24,Monticello,100, , , , 
2006-03-24,Palisades,100, , , , 
2006-03-24,Perry 1,100, , , , 
2006-03-24,Point Beach 1,100, , , , 
2006-03-24,Point Beach 2,100, , , , 
2006-03-24,Prairie Island 1,100, , , , 
2006-03-24,Prairie Island 2,100, , , , 
2006-03-24,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-24,Quad Cities 2,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-24,Arkansas Nuclear 1,100, , , , 
2006-03-24,Arkansas Nuclear 2,100, , , , 
2006-03-24,Callaway,100, , , , 
2006-03-24,Columbia Generating Station,100, , , , 
2006-03-24,Comanche Peak 1,100, , , , 
2006-03-24,Comanche Peak 2,100, , , , 
2006-03-24,Cooper,100, , , , 
2006-03-24,Diablo Canyon 1,100, , , , 
2006-03-24,Diablo Canyon 2,100, , , , 
2006-03-24,Fort Calhoun,100, , , , 
2006-03-24,Grand Gulf 1,85, ,INCREASING POWER,*, 
2006-03-24,Palo Verde 1,0,2006-03-17,PLANNED MAINTENANCE OUTAGE, , 
2006-03-24,Palo Verde 2,100, , , , 
2006-03-24,Palo Verde 3,100, , , , 
2006-03-24,River Bend 1,100, , , , 
2006-03-24,San Onofre 2,0,2006-01-03,REFUELING OUTAGE, , 
2006-03-24,San Onofre 3,100, , , , 
2006-03-24,South Texas 1,100, , , , 
2006-03-24,South Texas 2,100, , , , 
2006-03-24,Waterford 3,100, , , , 
2006-03-24,Wolf Creek 1,100, , , , 
2006-03-25,Beaver Valley 1,0,2006-02-12,DEFUELED, , 
2006-03-25,Beaver Valley 2,100, , , , 
2006-03-25,Calvert Cliffs 1,0,2006-02-20,DEFUELED, , 
2006-03-25,Calvert Cliffs 2,100, , , , 
2006-03-25,FitzPatrick,100, , , , 
2006-03-25,Ginna,100, , , , 
2006-03-25,Hope Creek 1,100, , , , 
2006-03-25,Indian Point 2,100, , , , 
2006-03-25,Indian Point 3,100, , , , 
2006-03-25,Limerick 1,20, ,HOLDING POWER SCRAM TIME TESTING,*, 
2006-03-25,Limerick 2,100, , , , 
2006-03-25,Millstone 2,100, , , , 
2006-03-25,Millstone 3,100, , , , 
2006-03-25,Nine Mile Point 1,100, , , , 
2006-03-25,Nine Mile Point 2,0,2006-03-19,REFUELING OUTAGE, , 
2006-03-25,Oyster Creek,100, , , , 
2006-03-25,Peach Bottom 2,100, , , , 
2006-03-25,Peach Bottom 3,100, , , , 
2006-03-25,Pilgrim 1,100, , , , 
2006-03-25,Salem 1,100, , ,*, 
2006-03-25,Salem 2,55, ,DOWN POWER FOR PLANNED MAINTENANCE,*, 
2006-03-25,Seabrook 1,100, , , , 
2006-03-25,Susquehanna 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-25,Susquehanna 2,100, , , , 
2006-03-25,Three Mile Island 1,100, , , , 
2006-03-25,Vermont Yankee,87, ,HOLDING FOR STEAMLINE VIBRATION RESOLUTION, , 
2006-03-25,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-03-25,Browns Ferry 2,100, , , , 
