Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2006-04-24,Vogtle 1,14, ,STARTUP IN PROGRESS,*, 
2006-04-24,Vogtle 2,100, , , , 
2006-04-24,Watts Bar 1,100, , , , 
2006-04-24,Braidwood 1,0,2006-04-16,REFUELING OUTAGE, , 
2006-04-24,Braidwood 2,100, , , , 
2006-04-24,Byron 1,100, , , , 
2006-04-24,Byron 2,96, ,INCREASING POWER,*, 
2006-04-24,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-24,D.C. Cook 1,100, , , , 
2006-04-24,D.C. Cook 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-04-24,Davis-Besse,0,2006-03-05,PLANT RESTART IN PROGRESS,*, 
2006-04-24,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2006-04-24,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2006-04-24,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-24,Fermi 2,0,2006-03-25,REFUELING OUTAGE, , 
2006-04-24,Kewaunee,100, , , , 
2006-04-24,La Salle 1,100, , , , 
2006-04-24,La Salle 2,100, , , , 
2006-04-24,Monticello,100, , , , 
2006-04-24,Palisades,0,2006-03-31,REFUELING OUTAGE, , 
2006-04-24,Perry 1,100, , ,*, 
2006-04-24,Point Beach 1,100, , , , 
2006-04-24,Point Beach 2,100, , , , 
2006-04-24,Prairie Island 1,100, , , , 
2006-04-24,Prairie Island 2,100, , , , 
2006-04-24,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-04-24,Quad Cities 2,85, ,POWER UPRATE DATA COLLECTION,*, 
2006-04-24,Arkansas Nuclear 1,100, , , , 
2006-04-24,Arkansas Nuclear 2,100, , , , 
2006-04-24,Callaway,100, , , , 
2006-04-24,Columbia Generating Station,100, , , , 
2006-04-24,Comanche Peak 1,100, , , , 
2006-04-24,Comanche Peak 2,100, , , , 
2006-04-24,Cooper,100, , , , 
2006-04-24,Diablo Canyon 1,100, , , , 
2006-04-24,Diablo Canyon 2,0,2006-04-17,REFUELING OUTAGE, , 
2006-04-24,Fort Calhoun,100, , , , 
2006-04-24,Grand Gulf 1,100, , , , 
2006-04-24,Palo Verde 1,0,2006-03-17,DEFUELED TO REPAIR SDC SUCTION VALVE,*, 
2006-04-24,Palo Verde 2,100, , , , 
2006-04-24,Palo Verde 3,0,2006-03-31,REFUELING OUTAGE - DEFUELED, , 
2006-04-24,River Bend 1,0,2006-04-23,REFUELING OUTAGE,*, 
2006-04-24,San Onofre 2,40, ,HOLD FOR TURBINE TESTING,*, 
2006-04-24,San Onofre 3,0,2006-03-29,MID-CYCLE MAINTENANCE OUTAGE, , 
2006-04-24,South Texas 1,100, , , , 
2006-04-24,South Texas 2,100, , , , 
2006-04-24,Waterford 3,100, , , , 
2006-04-24,Wolf Creek 1,100, , , , 
2006-04-25,Beaver Valley 1,100, , , , 
2006-04-25,Beaver Valley 2,100, , , , 
2006-04-25,Calvert Cliffs 1,100, , , , 
2006-04-25,Calvert Cliffs 2,100, , , , 
2006-04-25,FitzPatrick,100, , , , 
2006-04-25,Ginna,100, , , , 
2006-04-25,Hope Creek 1,0,2006-04-06,REFUELING OUTAGE, , 
2006-04-25,Indian Point 2,0,2006-04-18,REFUELING OUTAGE, , 
2006-04-25,Indian Point 3,100, , , , 
2006-04-25,Limerick 1,100, , , , 
2006-04-25,Limerick 2,100, , , , 
2006-04-25,Millstone 2,100, , , , 
2006-04-25,Millstone 3,100, , , , 
2006-04-25,Nine Mile Point 1,100, , , , 
2006-04-25,Nine Mile Point 2,100, , , , 
2006-04-25,Oyster Creek,100, , , , 
2006-04-25,Peach Bottom 2,100, , , , 
2006-04-25,Peach Bottom 3,100, , , , 
2006-04-25,Pilgrim 1,100, , , , 
2006-04-25,Salem 1,100, , , , 
2006-04-25,Salem 2,100, , , , 
2006-04-25,Seabrook 1,100, , , , 
2006-04-25,Susquehanna 1,100, , , , 
2006-04-25,Susquehanna 2,100, , , , 
2006-04-25,Three Mile Island 1,100, , , , 
2006-04-25,Vermont Yankee,95, ,ADMIN HOLD, , 
2006-04-25,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-04-25,Browns Ferry 2,100, , , , 
2006-04-25,Browns Ferry 3,100, , , , 
2006-04-25,Brunswick 1,100, , , , 
2006-04-25,Brunswick 2,100, , , , 
2006-04-25,Catawba 1,100, , , , 
2006-04-25,Catawba 2,15, ,TURBINE STARTUP,*, 
2006-04-25,Crystal River 3,100, , , , 
2006-04-25,Farley 1,0,2006-04-07,REFUELING OUTAGE - DEFUELED, , 
2006-04-25,Farley 2,100, , , , 
2006-04-25,Harris 1,0,2006-04-08,REFUELING OUTAGE - DEFUELED, , 
2006-04-25,Hatch 1,100, , , , 
2006-04-25,Hatch 2,100, , , , 
2006-04-25,McGuire 1,100, , , , 
2006-04-25,McGuire 2,100, , , , 
2006-04-25,North Anna 1,100, , , , 
2006-04-25,North Anna 2,100, , , , 
2006-04-25,Oconee 1,100, , , , 
2006-04-25,Oconee 2,100, , , , 
2006-04-25,Oconee 3,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-04-25,Robinson 2,100, , ,*, 
2006-04-25,Saint Lucie 1,100, , , , 
2006-04-25,Saint Lucie 2,0,2006-04-23,REFUELING OUTAGE, , 
2006-04-25,Sequoyah 1,0,2006-04-09,REFUELING OUTAGE - DEFUELED, , 
2006-04-25,Sequoyah 2,100, , , , 
2006-04-25,Summer,100, , , , 
2006-04-25,Surry 1,0,2006-04-22,REFUELING OUTAGE, , 
2006-04-25,Surry 2,100, , , , 
2006-04-25,Turkey Point 3,100, , , , 
2006-04-25,Turkey Point 4,100, , , , 
2006-04-25,Vogtle 1,68, ,INCREASING POWER FOLLOWING STARTUP,*, 
2006-04-25,Vogtle 2,100, , , , 
2006-04-25,Watts Bar 1,100, , , , 
2006-04-25,Braidwood 1,0,2006-04-16,REFUELING OUTAGE, , 
2006-04-25,Braidwood 2,100, , , , 
2006-04-25,Byron 1,100, , , , 
2006-04-25,Byron 2,100, , ,*, 
2006-04-25,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-25,D.C. Cook 1,100, , , , 
2006-04-25,D.C. Cook 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-04-25,Davis-Besse,0,2006-03-05,PLANT RESTART IN PROGRESS, , 
2006-04-25,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2006-04-25,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2006-04-25,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-25,Fermi 2,0,2006-03-25,REFUELING OUTAGE, , 
2006-04-25,Kewaunee,100, , , , 
2006-04-25,La Salle 1,100, , , , 
2006-04-25,La Salle 2,100, , , , 
2006-04-25,Monticello,100, , , , 
2006-04-25,Palisades,0,2006-03-31,REFUELING OUTAGE, , 
2006-04-25,Perry 1,82, ,ROD PATTERN ADJUSTMENT,*, 
2006-04-25,Point Beach 1,100, , , , 
2006-04-25,Point Beach 2,100, , , , 
2006-04-25,Prairie Island 1,100, , , , 
2006-04-25,Prairie Island 2,100, , , , 
2006-04-25,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-04-25,Quad Cities 2,85, ,POWER UPRATE DATA COLLECTION, , 
2006-04-25,Arkansas Nuclear 1,100, , , , 
2006-04-25,Arkansas Nuclear 2,100, , , , 
2006-04-25,Callaway,100, , , , 
2006-04-25,Columbia Generating Station,100, , , , 
2006-04-25,Comanche Peak 1,100, , , , 
2006-04-25,Comanche Peak 2,100, , , , 
2006-04-25,Cooper,100, , , , 
2006-04-25,Diablo Canyon 1,100, , , , 
2006-04-25,Diablo Canyon 2,0,2006-04-17,REFUELING OUTAGE, , 
2006-04-25,Fort Calhoun,100, , , , 
2006-04-25,Grand Gulf 1,100, , , , 
2006-04-25,Palo Verde 1,0,2006-03-17,DEFUELED,*, 
2006-04-25,Palo Verde 2,100, , , , 
2006-04-25,Palo Verde 3,0,2006-03-31,DEFUELED,*, 
2006-04-25,River Bend 1,0,2006-04-23,REFUELING OUTAGE,*, 
2006-04-25,San Onofre 2,56, ,CONDUCTING MAIN TURBINE TESTING,*, 
2006-04-25,San Onofre 3,0,2006-03-29,MID-CYCLE MAINTENANCE OUTAGE, , 
2006-04-25,South Texas 1,100, , , , 
2006-04-25,South Texas 2,100, , , , 
2006-04-25,Waterford 3,100, , , , 
2006-04-25,Wolf Creek 1,100, , , , 
2006-04-26,Beaver Valley 1,100, , , , 
2006-04-26,Beaver Valley 2,100, , , , 
2006-04-26,Calvert Cliffs 1,100, , , , 
2006-04-26,Calvert Cliffs 2,100, , , , 
2006-04-26,FitzPatrick,100, , , , 
2006-04-26,Ginna,100, , , , 
2006-04-26,Hope Creek 1,0,2006-04-06,REFUELING OUTAGE, , 
2006-04-26,Indian Point 2,0,2006-04-18,REFUELING OUTAGE,*, 
2006-04-26,Indian Point 3,100, , , , 
2006-04-26,Limerick 1,100, , , , 
2006-04-26,Limerick 2,100, , , , 
2006-04-26,Millstone 2,100, , , , 
2006-04-26,Millstone 3,100, , , , 
2006-04-26,Nine Mile Point 1,100, , , , 
2006-04-26,Nine Mile Point 2,100, , , , 
2006-04-26,Oyster Creek,100, , , , 
2006-04-26,Peach Bottom 2,100, , , , 
2006-04-26,Peach Bottom 3,100, , , , 
2006-04-26,Pilgrim 1,100, , , , 
2006-04-26,Salem 1,100, , , , 
2006-04-26,Salem 2,100, , , , 
2006-04-26,Seabrook 1,100, , , , 
2006-04-26,Susquehanna 1,100, , , , 
2006-04-26,Susquehanna 2,100, , , , 
2006-04-26,Three Mile Island 1,100, , , , 
2006-04-26,Vermont Yankee,95, ,ADMIN HOLD, , 
2006-04-26,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-04-26,Browns Ferry 2,100, , , , 
2006-04-26,Browns Ferry 3,100, , , , 
2006-04-26,Brunswick 1,100, , , , 
2006-04-26,Brunswick 2,100, , , , 
2006-04-26,Catawba 1,100, , , , 
2006-04-26,Catawba 2,18, ,REPAIRS TO FEEDWATER SYSTEM,*, 
2006-04-26,Crystal River 3,100, , , , 
2006-04-26,Farley 1,0,2006-04-07,DEFUELED, , 
2006-04-26,Farley 2,100, , , , 
2006-04-26,Harris 1,0,2006-04-08,DEFUELED, , 
2006-04-26,Hatch 1,100, , , , 
2006-04-26,Hatch 2,100, , , , 
2006-04-26,McGuire 1,100, , , , 
2006-04-26,McGuire 2,100, , , , 
2006-04-26,North Anna 1,100, , , , 
2006-04-26,North Anna 2,100, , , , 
2006-04-26,Oconee 1,100, , , , 
2006-04-26,Oconee 2,100, , , , 
2006-04-26,Oconee 3,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-04-26,Robinson 2,100, , , , 
2006-04-26,Saint Lucie 1,100, , , , 
2006-04-26,Saint Lucie 2,0,2006-04-23,REFUELING OUTAGE, , 
2006-04-26,Sequoyah 1,0,2006-04-09,DEFUELED, , 
2006-04-26,Sequoyah 2,100, , , , 
2006-04-26,Summer,100, , , , 
2006-04-26,Surry 1,0,2006-04-22,REFUELING OUTAGE, , 
2006-04-26,Surry 2,100, , , , 
2006-04-26,Turkey Point 3,100, , , , 
2006-04-26,Turkey Point 4,100, , , , 
2006-04-26,Vogtle 1,99, ,INCREASING POWER,*, 
2006-04-26,Vogtle 2,100, , , , 
2006-04-26,Watts Bar 1,100, , , , 
2006-04-26,Braidwood 1,0,2006-04-16,REFUELING OUTAGE, , 
2006-04-26,Braidwood 2,100, , , , 
2006-04-26,Byron 1,100, , , , 
2006-04-26,Byron 2,100, , , , 
2006-04-26,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-26,D.C. Cook 1,100, , , , 
2006-04-26,D.C. Cook 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-04-26,Davis-Besse,0,2006-03-05,FINISHING PHYSICS TESTING,*, 
2006-04-26,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2006-04-26,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2006-04-26,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-26,Fermi 2,0,2006-03-25,REFUELING OUTAGE, , 
2006-04-26,Kewaunee,100, , , , 
2006-04-26,La Salle 1,100, , , , 
2006-04-26,La Salle 2,100, , , , 
2006-04-26,Monticello,100, , , , 
2006-04-26,Palisades,0,2006-03-31,REFUELING OUTAGE, , 
2006-04-26,Perry 1,100, , ,*, 
2006-04-26,Point Beach 1,100, , , , 
2006-04-26,Point Beach 2,100, , , , 
2006-04-26,Prairie Island 1,100, , , , 
2006-04-26,Prairie Island 2,100, , , , 
2006-04-26,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-04-26,Quad Cities 2,85, ,POWER UPRATE DATA REVIEW,*, 
2006-04-26,Arkansas Nuclear 1,100, , , , 
2006-04-26,Arkansas Nuclear 2,100, , , , 
2006-04-26,Callaway,100, , , , 
2006-04-26,Columbia Generating Station,100, , , , 
2006-04-26,Comanche Peak 1,100, , , , 
2006-04-26,Comanche Peak 2,100, , , , 
2006-04-26,Cooper,100, , , , 
2006-04-26,Diablo Canyon 1,100, , , , 
2006-04-26,Diablo Canyon 2,0,2006-04-17,REFUELING OUTAGE - DEFUELED,*, 
2006-04-26,Fort Calhoun,100, , , , 
2006-04-26,Grand Gulf 1,100, , , , 
2006-04-26,Palo Verde 1,0,2006-03-17,MAINTENANCE OUTAGE - DEFUELED,*, 
2006-04-26,Palo Verde 2,100, , , , 
2006-04-26,Palo Verde 3,0,2006-03-31,REFUELING OUTAGE - DEFUELED,*, 
2006-04-26,River Bend 1,0,2006-04-23,REFUELING OUTAGE, , 
2006-04-26,San Onofre 2,82, ,INCREASING POWER FOLLOWING MAIN TURBINE TESTING,*, 
2006-04-26,San Onofre 3,0,2006-03-29,MID-CYCLE MAINTENANCE OUTAGE, , 
2006-04-26,South Texas 1,100, , , , 
2006-04-26,South Texas 2,100, , , , 
2006-04-26,Waterford 3,100, , , , 
2006-04-26,Wolf Creek 1,100, , , , 
2006-04-27,Beaver Valley 1,100, , , , 
2006-04-27,Beaver Valley 2,100, , , , 
2006-04-27,Calvert Cliffs 1,100, , , , 
2006-04-27,Calvert Cliffs 2,100, , , , 
2006-04-27,FitzPatrick,100, , , , 
2006-04-27,Ginna,100, , , , 
2006-04-27,Hope Creek 1,0,2006-04-06,REFUELING OUTAGE,*, 
2006-04-27,Indian Point 2,0,2006-04-18,REFUELING OUTAGE, , 
2006-04-27,Indian Point 3,100, , , , 
2006-04-27,Limerick 1,100, , , , 
2006-04-27,Limerick 2,100, , , , 
2006-04-27,Millstone 2,100, , , , 
2006-04-27,Millstone 3,100, , , , 
2006-04-27,Nine Mile Point 1,100, , , , 
2006-04-27,Nine Mile Point 2,100, , , , 
2006-04-27,Oyster Creek,100, , , , 
2006-04-27,Peach Bottom 2,100, , , , 
2006-04-27,Peach Bottom 3,100, , , , 
2006-04-27,Pilgrim 1,100, , , , 
2006-04-27,Salem 1,100, , , , 
2006-04-27,Salem 2,100, , , , 
2006-04-27,Seabrook 1,100, , , , 
2006-04-27,Susquehanna 1,100, , , , 
2006-04-27,Susquehanna 2,100, , , , 
2006-04-27,Three Mile Island 1,100, , , , 
2006-04-27,Vermont Yankee,95, ,ADMIN HOLD, , 
2006-04-27,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-04-27,Browns Ferry 2,100, , , , 
2006-04-27,Browns Ferry 3,100, , , , 
2006-04-27,Brunswick 1,100, , , , 
2006-04-27,Brunswick 2,100, , , , 
2006-04-27,Catawba 1,100, , , , 
2006-04-27,Catawba 2,65, ,INCREASING POWER,*, 
2006-04-27,Crystal River 3,100, , , , 
2006-04-27,Farley 1,0,2006-04-07,DEFUELED, , 
2006-04-27,Farley 2,100, , , , 
2006-04-27,Harris 1,0,2006-04-08,DEFUELED, , 
2006-04-27,Hatch 1,100, , , , 
2006-04-27,Hatch 2,100, , , , 
2006-04-27,McGuire 1,100, , , , 
2006-04-27,McGuire 2,100, , , , 
2006-04-27,North Anna 1,100, , , , 
2006-04-27,North Anna 2,100, , , , 
2006-04-27,Oconee 1,100, , , , 
2006-04-27,Oconee 2,100, , , , 
2006-04-27,Oconee 3,88, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-04-27,Robinson 2,100, , , , 
2006-04-27,Saint Lucie 1,100, , , , 
2006-04-27,Saint Lucie 2,0,2006-04-23,REFUELING OUTAGE, , 
2006-04-27,Sequoyah 1,0,2006-04-09,DEFUELED, , 
2006-04-27,Sequoyah 2,100, , , , 
2006-04-27,Summer,100, , , , 
2006-04-27,Surry 1,0,2006-04-22,REFUELING OUTAGE, , 
2006-04-27,Surry 2,100, , , , 
2006-04-27,Turkey Point 3,100, , , , 
2006-04-27,Turkey Point 4,100, , , , 
2006-04-27,Vogtle 1,100, , ,*, 
2006-04-27,Vogtle 2,100, , , , 
2006-04-27,Watts Bar 1,100, , , , 
2006-04-27,Braidwood 1,0,2006-04-16,REFUELING OUTAGE, , 
2006-04-27,Braidwood 2,100, , , , 
2006-04-27,Byron 1,100, , , , 
2006-04-27,Byron 2,100, , , , 
2006-04-27,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-27,D.C. Cook 1,100, , , , 
2006-04-27,D.C. Cook 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-04-27,Davis-Besse,18, ,INCREASING POWER,*, 
2006-04-27,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2006-04-27,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2006-04-27,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-27,Fermi 2,0,2006-03-25,REFUELING OUTAGE, , 
2006-04-27,Kewaunee,0,2006-04-26,MANUAL REACTOR TRIP DUE TO FEEDWATER PUMP TRIP. SEE EVENT # 42530,*,1
2006-04-27,La Salle 1,100, , , , 
2006-04-27,La Salle 2,100, , , , 
2006-04-27,Monticello,100, , , , 
2006-04-27,Palisades,0,2006-03-31,REFUELING OUTAGE, , 
2006-04-27,Perry 1,100, , , , 
2006-04-27,Point Beach 1,100, , , , 
2006-04-27,Point Beach 2,100, , , , 
2006-04-27,Prairie Island 1,100, , , , 
2006-04-27,Prairie Island 2,100, , , , 
2006-04-27,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-04-27,Quad Cities 2,85, ,POWER UPRATE DATA REVIEW, , 
2006-04-27,Arkansas Nuclear 1,100, , , , 
2006-04-27,Arkansas Nuclear 2,100, , , , 
2006-04-27,Callaway,100, , , , 
2006-04-27,Columbia Generating Station,100, , , , 
2006-04-27,Comanche Peak 1,100, , , , 
2006-04-27,Comanche Peak 2,100, , , , 
2006-04-27,Cooper,100, , , , 
2006-04-27,Diablo Canyon 1,100, , , , 
2006-04-27,Diablo Canyon 2,0,2006-04-17,REFUELING OUTAGE - DEFUELED, , 
2006-04-27,Fort Calhoun,100, , , , 
2006-04-27,Grand Gulf 1,100, , , , 
2006-04-27,Palo Verde 1,0,2006-03-17,MAINTENANCE OUTAGE - DEFUELED, , 
2006-04-27,Palo Verde 2,100, , , , 
2006-04-27,Palo Verde 3,0,2006-03-31,REFUELING OUTAGE,*, 
2006-04-27,River Bend 1,0,2006-04-23,REFUELING OUTAGE, , 
2006-04-27,San Onofre 2,95, ,INCREASING POWER,*, 
2006-04-27,San Onofre 3,0,2006-03-29,MID-CYCLE MAINTENANCE OUTAGE, , 
2006-04-27,South Texas 1,100, , , , 
2006-04-27,South Texas 2,100, , , , 
2006-04-27,Waterford 3,100, , , , 
2006-04-27,Wolf Creek 1,100, , , , 
2006-04-28,Beaver Valley 1,100, , , , 
2006-04-28,Beaver Valley 2,100, , , , 
2006-04-28,Calvert Cliffs 1,100, , , , 
2006-04-28,Calvert Cliffs 2,100, , , , 
2006-04-28,FitzPatrick,100, , , , 
2006-04-28,Ginna,100, , , , 
2006-04-28,Hope Creek 1,0,2006-04-06,REFUELING OUTAGE, , 
2006-04-28,Indian Point 2,0,2006-04-18,REFUELING OUTAGE, , 
2006-04-28,Indian Point 3,100, , , , 
2006-04-28,Limerick 1,100, , , , 
2006-04-28,Limerick 2,100, , , , 
2006-04-28,Millstone 2,100, , , , 
2006-04-28,Millstone 3,100, , , , 
2006-04-28,Nine Mile Point 1,100, , , , 
2006-04-28,Nine Mile Point 2,100, , , , 
2006-04-28,Oyster Creek,100, , , , 
2006-04-28,Peach Bottom 2,100, , , , 
2006-04-28,Peach Bottom 3,100, , , , 
2006-04-28,Pilgrim 1,100, , , , 
2006-04-28,Salem 1,100, , , , 
2006-04-28,Salem 2,100, , , , 
2006-04-28,Seabrook 1,100, , , , 
2006-04-28,Susquehanna 1,100, , , , 
2006-04-28,Susquehanna 2,100, , , , 
2006-04-28,Three Mile Island 1,100, , , , 
2006-04-28,Vermont Yankee,95, ,ADMIN HOLD, , 
2006-04-28,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-04-28,Browns Ferry 2,100, , , , 
2006-04-28,Browns Ferry 3,100, , , , 
2006-04-28,Brunswick 1,100, , , , 
2006-04-28,Brunswick 2,100, , , , 
2006-04-28,Catawba 1,100, , , , 
2006-04-28,Catawba 2,97, ,INCREASING POWER,*, 
2006-04-28,Crystal River 3,100, , , , 
2006-04-28,Farley 1,0,2006-04-07,DEFUELED, , 
2006-04-28,Farley 2,100, , , , 
2006-04-28,Harris 1,0,2006-04-08,DEFUELED, , 
2006-04-28,Hatch 1,100, , , , 
2006-04-28,Hatch 2,100, , , , 
2006-04-28,McGuire 1,100, , , , 
2006-04-28,McGuire 2,100, , , , 
2006-04-28,North Anna 1,100, , , , 
2006-04-28,North Anna 2,100, , , , 
2006-04-28,Oconee 1,100, , , , 
2006-04-28,Oconee 2,100, , , , 
2006-04-28,Oconee 3,87, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-04-28,Robinson 2,100, , , , 
2006-04-28,Saint Lucie 1,100, , , , 
2006-04-28,Saint Lucie 2,0,2006-04-23,REFUELING OUTAGE, , 
2006-04-28,Sequoyah 1,0,2006-04-09,DEFUELED, , 
2006-04-28,Sequoyah 2,100, , , , 
2006-04-28,Summer,100, , , , 
2006-04-28,Surry 1,0,2006-04-22,REFUELING OUTAGE,*, 
2006-04-28,Surry 2,100, , , , 
2006-04-28,Turkey Point 3,100, , , , 
2006-04-28,Turkey Point 4,100, , , , 
2006-04-28,Vogtle 1,100, , , , 
2006-04-28,Vogtle 2,100, , , , 
2006-04-28,Watts Bar 1,100, , , , 
2006-04-28,Braidwood 1,0,2006-04-16,REFUELING OUTAGE, , 
2006-04-28,Braidwood 2,100, , , , 
2006-04-28,Byron 1,100, , , , 
2006-04-28,Byron 2,100, , , , 
2006-04-28,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-28,D.C. Cook 1,100, , , , 
2006-04-28,D.C. Cook 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-04-28,Davis-Besse,34, ,HOLDING FOR SECONDARY LEAK REPAIR TESTING,*, 
2006-04-28,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2006-04-28,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2006-04-28,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-28,Fermi 2,0,2006-03-25,REFUELING OUTAGE,*, 
2006-04-28,Kewaunee,0,2006-04-26,SHUTDOWN FOR SERVICE WATER REPAIRS,*, 
2006-04-28,La Salle 1,100, , , , 
2006-04-28,La Salle 2,100, , , , 
2006-04-28,Monticello,100, , , , 
2006-04-28,Palisades,0,2006-03-31,REFUELING OUTAGE,*, 
2006-04-28,Perry 1,100, , , , 
2006-04-28,Point Beach 1,100, , , , 
2006-04-28,Point Beach 2,100, , , , 
2006-04-28,Prairie Island 1,100, , , , 
2006-04-28,Prairie Island 2,100, , , , 
2006-04-28,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-04-28,Quad Cities 2,85, ,POWER UPRATE DATA REVIEW, , 
2006-04-28,Arkansas Nuclear 1,100, , , , 
2006-04-28,Arkansas Nuclear 2,100, , , , 
2006-04-28,Callaway,100, , , , 
2006-04-28,Columbia Generating Station,100, , , , 
2006-04-28,Comanche Peak 1,100, , , , 
2006-04-28,Comanche Peak 2,100, , , , 
2006-04-28,Cooper,100, , , , 
2006-04-28,Diablo Canyon 1,100, , , , 
2006-04-28,Diablo Canyon 2,0,2006-04-17,REFUELING OUTAGE - DEFUELED, , 
2006-04-28,Fort Calhoun,100, , , , 
2006-04-28,Grand Gulf 1,100, , , , 
2006-04-28,Palo Verde 1,0,2006-03-17,MAINTENANCE OUTAGE - DEFUELED, , 
2006-04-28,Palo Verde 2,100, , , , 
2006-04-28,Palo Verde 3,0,2006-03-31,REFUELING OUTAGE, , 
2006-04-28,River Bend 1,0,2006-04-23,REFUELING OUTAGE, , 
2006-04-28,San Onofre 2,95, ,HOLDING FOR STEAM GENERATOR LIMITATIONS,*, 
2006-04-28,San Onofre 3,0,2006-03-29,MID-CYCLE MAINTENANCE OUTAGE, , 
2006-04-28,South Texas 1,100, , , , 
2006-04-28,South Texas 2,100, , , , 
2006-04-28,Waterford 3,100, , , , 
2006-04-28,Wolf Creek 1,100, , , , 
2006-04-29,Beaver Valley 1,100, , , , 
2006-04-29,Beaver Valley 2,100, , , , 
2006-04-29,Calvert Cliffs 1,100, , , , 
2006-04-29,Calvert Cliffs 2,100, , , , 
2006-04-29,FitzPatrick,100, , , , 
2006-04-29,Ginna,100, , , , 
2006-04-29,Hope Creek 1,0,2006-04-06,REFUELING OUTAGE, , 
2006-04-29,Indian Point 2,0,2006-04-18,REFUELING OUTAGE, , 
2006-04-29,Indian Point 3,100, , , , 
2006-04-29,Limerick 1,100, , , , 
2006-04-29,Limerick 2,100, , , , 
2006-04-29,Millstone 2,100, , , , 
2006-04-29,Millstone 3,100, , , , 
2006-04-29,Nine Mile Point 1,100, , , , 
2006-04-29,Nine Mile Point 2,98, ,REDUCED DUE TO INSTRUMENT AIR COMPRESSER PROBLEMS,*, 
2006-04-29,Oyster Creek,100, , , , 
2006-04-29,Peach Bottom 2,100, , , , 
2006-04-29,Peach Bottom 3,100, , , , 
2006-04-29,Pilgrim 1,100, , , , 
2006-04-29,Salem 1,100, , , , 
2006-04-29,Salem 2,100, , , , 
2006-04-29,Seabrook 1,100, , , , 
2006-04-29,Susquehanna 1,100, , , , 
2006-04-29,Susquehanna 2,0,2006-04-28,SHUTDOWN TO INVESTIGATE DRYWELL LEAKAGE UPWARD TREND,*, 
2006-04-29,Three Mile Island 1,100, , , , 
2006-04-29,Vermont Yankee,97, ,ADMIN HOLD,*, 
2006-04-29,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-04-29,Browns Ferry 2,100, , , , 
2006-04-29,Browns Ferry 3,100, , , , 
2006-04-29,Brunswick 1,100, , , , 
2006-04-29,Brunswick 2,100, , , , 
2006-04-29,Catawba 1,100, , , , 
2006-04-29,Catawba 2,100, , ,*, 
2006-04-29,Crystal River 3,100, , , , 
2006-04-29,Farley 1,0,2006-04-07,DEFUELED, , 
2006-04-29,Farley 2,100, , , , 
2006-04-29,Harris 1,0,2006-04-08,DEFUELED, , 
2006-04-29,Hatch 1,100, , , , 
2006-04-29,Hatch 2,100, , , , 
2006-04-29,McGuire 1,100, , , , 
2006-04-29,McGuire 2,100, , , , 
