Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2004-09-20,Arkansas Nuclear 2,100, , , , 
2004-09-20,Callaway,100, , , , 
2004-09-20,Columbia Generating Station,100, , , , 
2004-09-20,Comanche Peak 1,100, , , , 
2004-09-20,Comanche Peak 2,100, , , , 
2004-09-20,Cooper,87, ,ROD PATTERN ADJUSTMENT,*, 
2004-09-20,Diablo Canyon 1,100, , , , 
2004-09-20,Diablo Canyon 2,98, ,HOLDING POWER FOR PROCESS COMPUTER REPAIR TO COMPLETE PREFERED HEAT BALANCE,*, 
2004-09-20,Fort Calhoun,100, , , , 
2004-09-20,Grand Gulf 1,100, , , , 
2004-09-20,Palo Verde 1,100, , , , 
2004-09-20,Palo Verde 2,100, , , , 
2004-09-20,Palo Verde 3,100, , ,*, 
2004-09-20,River Bend 1,100, , , , 
2004-09-20,San Onofre 2,100, , ,*, 
2004-09-20,San Onofre 3,100, , , , 
2004-09-20,South Texas 1,100, , , , 
2004-09-20,South Texas 2,100, , , , 
2004-09-20,Waterford 3,100, , , , 
2004-09-20,Wolf Creek 1,100, , , , 
2004-09-21,Beaver Valley 1,100, , , , 
2004-09-21,Beaver Valley 2,100, , , , 
2004-09-21,Calvert Cliffs 1,100, , , , 
2004-09-21,Calvert Cliffs 2,100, , , , 
2004-09-21,FitzPatrick,80, ,INCREASING POWER AFTER CONTROL ROD CYCLING,*, 
2004-09-21,Ginna,100, , , , 
2004-09-21,Hope Creek 1,100, , , , 
2004-09-21,Indian Point 2,100, , , , 
2004-09-21,Indian Point 3,100, , , , 
2004-09-21,Limerick 1,100, , , , 
2004-09-21,Limerick 2,100, , , , 
2004-09-21,Millstone 2,100, , , , 
2004-09-21,Millstone 3,100, , , , 
2004-09-21,Nine Mile Point 1,100, , , , 
2004-09-21,Nine Mile Point 2,100, , ,*, 
2004-09-21,Oyster Creek,0,2004-09-14,SHUTDOWN FOR REPAIR OF OUTBOARD "4A" MSIV, , 
2004-09-21,Peach Bottom 2,0,2004-09-14,REFUELING OUTAGE, , 
2004-09-21,Peach Bottom 3,100, , , , 
2004-09-21,Pilgrim 1,100, , , , 
2004-09-21,Salem 1,100, , , , 
2004-09-21,Salem 2,100, , ,*, 
2004-09-21,Seabrook 1,100, , , , 
2004-09-21,Susquehanna 1,100, , , , 
2004-09-21,Susquehanna 2,100, , , , 
2004-09-21,Three Mile Island 1,100, , , , 
2004-09-21,Vermont Yankee,100, , , , 
2004-09-21,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-09-21,Browns Ferry 2,100, , , , 
2004-09-21,Browns Ferry 3,100, , ,*, 
2004-09-21,Brunswick 1,100, , , , 
2004-09-21,Brunswick 2,96, ,100% ELECTRICAL CAPABILITY, , 
2004-09-21,Catawba 1,100, , , , 
2004-09-21,Catawba 2,0,2004-09-11,DEFUELED, , 
2004-09-21,Crystal River 3,100, , , , 
2004-09-21,Farley 1,100, , , , 
2004-09-21,Farley 2,100, , , , 
2004-09-21,Harris 1,100, , , , 
2004-09-21,Hatch 1,100, , , , 
2004-09-21,Hatch 2,99, ,MAXIMUM OPERATING POWER,*, 
2004-09-21,McGuire 1,100, , , , 
2004-09-21,McGuire 2,100, , , , 
2004-09-21,North Anna 1,0,2004-09-12,DEFUELED,*, 
2004-09-21,North Anna 2,100, , , , 
2004-09-21,Oconee 1,100, , , , 
2004-09-21,Oconee 2,100, , , , 
2004-09-21,Oconee 3,100, , , , 
2004-09-21,Robinson 2,100, , ,*, 
2004-09-21,Saint Lucie 1,100, , , , 
2004-09-21,Saint Lucie 2,100, , , , 
2004-09-21,Sequoyah 1,100, , , , 
2004-09-21,Sequoyah 2,100, , , , 
2004-09-21,Summer,100, , , , 
2004-09-21,Surry 1,100, , , , 
2004-09-21,Surry 2,100, , , , 
2004-09-21,Turkey Point 3,100, , , , 
2004-09-21,Turkey Point 4,100, , , , 
2004-09-21,Vogtle 1,100, , , , 
2004-09-21,Vogtle 2,100, , , , 
2004-09-21,Watts Bar 1,13, ,INCREASING POWER,*, 
2004-09-21,Braidwood 1,100, , , , 
2004-09-21,Braidwood 2,100, , , , 
2004-09-21,Byron 1,100, , , , 
2004-09-21,Byron 2,100, , , , 
2004-09-21,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2004-09-21,D.C. Cook 1,100, , , , 
2004-09-21,D.C. Cook 2,100, , , , 
2004-09-21,Davis-Besse,100, , , , 
2004-09-21,Dresden 2,0,2004-09-18,MAINTENANCE OUTAGE,*, 
2004-09-21,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2004-09-21,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-09-21,Fermi 2,100, , , , 
2004-09-21,Kewaunee,100, , , , 
2004-09-21,La Salle 1,100, , , , 
2004-09-21,La Salle 2,100, , , , 
2004-09-21,Monticello,100, , , , 
2004-09-21,Palisades,0,2004-09-19,REFUELING OUTAGE, , 
2004-09-21,Perry 1,100, , , , 
2004-09-21,Point Beach 1,100, , , , 
2004-09-21,Point Beach 2,100, , , , 
2004-09-21,Prairie Island 1,0,2004-09-10,REFUELING OUTAGE DEFUELED, , 
2004-09-21,Prairie Island 2,100, , , , 
2004-09-21,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-21,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-21,Arkansas Nuclear 1,100, , , , 
2004-09-21,Arkansas Nuclear 2,100, , , , 
2004-09-21,Callaway,100, , , , 
2004-09-21,Columbia Generating Station,100, , , , 
2004-09-21,Comanche Peak 1,100, , , , 
2004-09-21,Comanche Peak 2,100, , , , 
2004-09-21,Cooper,100, , ,*, 
2004-09-21,Diablo Canyon 1,100, , , , 
2004-09-21,Diablo Canyon 2,100, , ,*, 
2004-09-21,Fort Calhoun,100, , , , 
2004-09-21,Grand Gulf 1,100, , , , 
2004-09-21,Palo Verde 1,100, , , , 
2004-09-21,Palo Verde 2,100, , , , 
2004-09-21,Palo Verde 3,100, , , , 
2004-09-21,River Bend 1,100, , , , 
2004-09-21,San Onofre 2,100, , , , 
2004-09-21,San Onofre 3,100, , , , 
2004-09-21,South Texas 1,100, , , , 
2004-09-21,South Texas 2,100, , , , 
2004-09-21,Waterford 3,100, , , , 
2004-09-21,Wolf Creek 1,100, , , , 
2004-09-22,Beaver Valley 1,100, , , , 
2004-09-22,Beaver Valley 2,100, , , , 
2004-09-22,Calvert Cliffs 1,100, , , , 
2004-09-22,Calvert Cliffs 2,98, ,INCREASING POWER,*, 
2004-09-22,FitzPatrick,83, ,COASTDOWN TO REFUELING OUTAGE,*, 
2004-09-22,Ginna,100, , , , 
2004-09-22,Hope Creek 1,100, , , , 
2004-09-22,Indian Point 2,100, , , , 
2004-09-22,Indian Point 3,100, , , , 
2004-09-22,Limerick 1,100, , , , 
2004-09-22,Limerick 2,100, , , , 
2004-09-22,Millstone 2,100, , , , 
2004-09-22,Millstone 3,100, , , , 
2004-09-22,Nine Mile Point 1,100, , , , 
2004-09-22,Nine Mile Point 2,100, , , , 
2004-09-22,Oyster Creek,4, ,INCREASING POWER,*, 
2004-09-22,Peach Bottom 2,0,2004-09-14,REFUELING OUTAGE, , 
2004-09-22,Peach Bottom 3,100, , , , 
2004-09-22,Pilgrim 1,98, ,INCREASING POWER,*, 
2004-09-22,Salem 1,100, , , , 
2004-09-22,Salem 2,100, , , , 
2004-09-22,Seabrook 1,100, , , , 
2004-09-22,Susquehanna 1,100, , , , 
2004-09-22,Susquehanna 2,100, , , , 
2004-09-22,Three Mile Island 1,100, , , , 
2004-09-22,Vermont Yankee,100, , , , 
2004-09-22,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-09-22,Browns Ferry 2,100, , , , 
2004-09-22,Browns Ferry 3,100, , , , 
2004-09-22,Brunswick 1,100, , , , 
2004-09-22,Brunswick 2,96, ,100% ELECTRICAL CAPABILITY, , 
2004-09-22,Catawba 1,100, , , , 
2004-09-22,Catawba 2,0,2004-09-11,DEFUELED, , 
2004-09-22,Crystal River 3,100, , , , 
2004-09-22,Farley 1,100, , , , 
2004-09-22,Farley 2,100, , , , 
2004-09-22,Harris 1,100, , , , 
2004-09-22,Hatch 1,100, , , , 
2004-09-22,Hatch 2,97, ,TROUBLESHOOTING FEEDWATER CROSS FLOW COMPUTER,*, 
2004-09-22,McGuire 1,100, , , , 
2004-09-22,McGuire 2,100, , , , 
2004-09-22,North Anna 1,0,2004-09-12,DEFUELED, , 
2004-09-22,North Anna 2,100, , , , 
2004-09-22,Oconee 1,100, , , , 
2004-09-22,Oconee 2,100, , , , 
2004-09-22,Oconee 3,100, , , , 
2004-09-22,Robinson 2,100, , , , 
2004-09-22,Saint Lucie 1,100, , , , 
2004-09-22,Saint Lucie 2,100, , , , 
2004-09-22,Sequoyah 1,100, , , , 
2004-09-22,Sequoyah 2,100, , , , 
2004-09-22,Summer,100, , , , 
2004-09-22,Surry 1,100, , , , 
2004-09-22,Surry 2,100, , , , 
2004-09-22,Turkey Point 3,100, , , , 
2004-09-22,Turkey Point 4,100, , , , 
2004-09-22,Vogtle 1,100, , , , 
2004-09-22,Vogtle 2,100, , , , 
2004-09-22,Watts Bar 1,26, ,INCREASING POWER,*, 
2004-09-22,Braidwood 1,100, , , , 
2004-09-22,Braidwood 2,100, , , , 
2004-09-22,Byron 1,100, , , , 
2004-09-22,Byron 2,100, , , , 
2004-09-22,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2004-09-22,D.C. Cook 1,100, , , , 
2004-09-22,D.C. Cook 2,100, , , , 
2004-09-22,Davis-Besse,100, , , , 
2004-09-22,Dresden 2,0,2004-09-18,MAINTENANCE OUTAGE, , 
2004-09-22,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2004-09-22,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-09-22,Fermi 2,100, , , , 
2004-09-22,Kewaunee,100, , , , 
2004-09-22,La Salle 1,100, , , , 
2004-09-22,La Salle 2,100, , , , 
2004-09-22,Monticello,100, , , , 
2004-09-22,Palisades,0,2004-09-19,REFUELING OUTAGE, , 
2004-09-22,Perry 1,100, , , , 
2004-09-22,Point Beach 1,100, , , , 
2004-09-22,Point Beach 2,100, , , , 
2004-09-22,Prairie Island 1,0,2004-09-10,REFUELING OUTAGE DEFUELED, , 
2004-09-22,Prairie Island 2,100, , , , 
2004-09-22,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-22,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-22,Arkansas Nuclear 1,100, , , , 
2004-09-22,Arkansas Nuclear 2,100, , , , 
2004-09-22,Callaway,100, , , , 
2004-09-22,Columbia Generating Station,100, , , , 
2004-09-22,Comanche Peak 1,100, , , , 
2004-09-22,Comanche Peak 2,100, , , , 
2004-09-22,Cooper,75, ,HOLDING POWER WHILE TROUBLESHOOTING "B" FEEDWATER PUMP RUNBACK,*, 
2004-09-22,Diablo Canyon 1,100, , , , 
2004-09-22,Diablo Canyon 2,100, , , , 
2004-09-22,Fort Calhoun,100, , , , 
2004-09-22,Grand Gulf 1,100, , , , 
2004-09-22,Palo Verde 1,100, , , , 
2004-09-22,Palo Verde 2,100, , , , 
2004-09-22,Palo Verde 3,100, , , , 
2004-09-22,River Bend 1,77, ,INCREASING POWER AFTER COMPLETING CONTROL ROD LOAD LINE ADJUSTMENT,*, 
2004-09-22,San Onofre 2,100, , , , 
2004-09-22,San Onofre 3,100, , , , 
2004-09-22,South Texas 1,100, , , , 
2004-09-22,South Texas 2,100, , , , 
2004-09-22,Waterford 3,100, , , , 
2004-09-22,Wolf Creek 1,100, , , , 
2004-09-23,Beaver Valley 1,100, , , , 
2004-09-23,Beaver Valley 2,100, , , , 
2004-09-23,Calvert Cliffs 1,100, , , , 
2004-09-23,Calvert Cliffs 2,95, ,INCREASING POWER CONDENSER WATERBOX CLEANING,*, 
2004-09-23,FitzPatrick,83, ,COASTDOWN TO REFUELING OUTAGE, , 
2004-09-23,Ginna,100, , , , 
2004-09-23,Hope Creek 1,100, , , , 
2004-09-23,Indian Point 2,100, , , , 
2004-09-23,Indian Point 3,100, , , , 
2004-09-23,Limerick 1,100, , , , 
2004-09-23,Limerick 2,100, , , , 
2004-09-23,Millstone 2,100, , , , 
2004-09-23,Millstone 3,100, , , , 
2004-09-23,Nine Mile Point 1,100, , , , 
2004-09-23,Nine Mile Point 2,100, , , , 
2004-09-23,Oyster Creek,92, ,INCREASING POWER,*, 
2004-09-23,Peach Bottom 2,0,2004-09-14,REFUELING OUTAGE, , 
2004-09-23,Peach Bottom 3,100, , , , 
2004-09-23,Pilgrim 1,100, , ,*, 
2004-09-23,Salem 1,100, , , , 
2004-09-23,Salem 2,100, , , , 
2004-09-23,Seabrook 1,100, , , , 
2004-09-23,Susquehanna 1,100, , , , 
2004-09-23,Susquehanna 2,100, , , , 
2004-09-23,Three Mile Island 1,100, , , , 
2004-09-23,Vermont Yankee,100, , , , 
2004-09-23,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-09-23,Browns Ferry 2,100, , , , 
2004-09-23,Browns Ferry 3,100, , , , 
2004-09-23,Brunswick 1,100, , , , 
2004-09-23,Brunswick 2,96, ,100% ELECTRICAL CAPABILITY, , 
2004-09-23,Catawba 1,99, ,HOLDING POWER TO TROUBLESHOOT TURBINE CONTROL VALVES,*, 
2004-09-23,Catawba 2,0,2004-09-11,DEFUELED, , 
2004-09-23,Crystal River 3,100, , , , 
2004-09-23,Farley 1,99, ,COASTDOWN TO REFUELING OUTAGE,*, 
2004-09-23,Farley 2,100, , , , 
2004-09-23,Harris 1,100, , , , 
2004-09-23,Hatch 1,100, , , , 
2004-09-23,Hatch 2,98, ,TROUBLESHOOTING FEEDWATER CROSS FLOW COMPUTER,*, 
2004-09-23,McGuire 1,100, , , , 
2004-09-23,McGuire 2,100, , , , 
2004-09-23,North Anna 1,0,2004-09-12,DEFUELED, , 
2004-09-23,North Anna 2,100, , , , 
2004-09-23,Oconee 1,100, , , , 
2004-09-23,Oconee 2,100, , , , 
2004-09-23,Oconee 3,100, , , , 
2004-09-23,Robinson 2,100, , , , 
2004-09-23,Saint Lucie 1,100, , , , 
2004-09-23,Saint Lucie 2,99, ,HOLDING POWER TO COMPLETE MTC TESTING,*, 
2004-09-23,Sequoyah 1,100, , , , 
2004-09-23,Sequoyah 2,100, , , , 
2004-09-23,Summer,100, , , , 
2004-09-23,Surry 1,100, , , , 
2004-09-23,Surry 2,100, , , , 
2004-09-23,Turkey Point 3,100, , , , 
2004-09-23,Turkey Point 4,100, , , , 
2004-09-23,Vogtle 1,100, , , , 
2004-09-23,Vogtle 2,100, , , , 
2004-09-23,Watts Bar 1,68, ,INCREASING POWER,*, 
2004-09-23,Braidwood 1,100, , , , 
2004-09-23,Braidwood 2,100, , , , 
2004-09-23,Byron 1,100, , , , 
2004-09-23,Byron 2,100, , , , 
2004-09-23,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2004-09-23,D.C. Cook 1,100, , , , 
2004-09-23,D.C. Cook 2,100, , , , 
2004-09-23,Davis-Besse,100, , , , 
2004-09-23,Dresden 2,0,2004-09-18,MAINTENANCE OUTAGE, , 
2004-09-23,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2004-09-23,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-09-23,Fermi 2,100, , , , 
2004-09-23,Kewaunee,100, , , , 
2004-09-23,La Salle 1,100, , , , 
2004-09-23,La Salle 2,100, , , , 
2004-09-23,Monticello,100, , , , 
2004-09-23,Palisades,0,2004-09-19,REFUELING OUTAGE, , 
2004-09-23,Perry 1,100, , , , 
2004-09-23,Point Beach 1,100, , , , 
2004-09-23,Point Beach 2,100, , , , 
2004-09-23,Prairie Island 1,0,2004-09-10,REFUELING OUTAGE DEFUELED, , 
2004-09-23,Prairie Island 2,100, , , , 
2004-09-23,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-23,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-23,Arkansas Nuclear 1,100, , , , 
2004-09-23,Arkansas Nuclear 2,100, , , , 
2004-09-23,Callaway,100, , , , 
2004-09-23,Columbia Generating Station,100, , , , 
2004-09-23,Comanche Peak 1,100, , , , 
2004-09-23,Comanche Peak 2,100, , , , 
2004-09-23,Cooper,78, ,INCREASING POWER FOLLOWING TROUBLESHOOTING OF "B" FEEDWATER PUMP RUNBACK,*, 
2004-09-23,Diablo Canyon 1,100, , , , 
2004-09-23,Diablo Canyon 2,100, , , , 
2004-09-23,Fort Calhoun,100, , , , 
2004-09-23,Grand Gulf 1,100, , , , 
2004-09-23,Palo Verde 1,100, , , , 
2004-09-23,Palo Verde 2,100, , , , 
2004-09-23,Palo Verde 3,100, , , , 
2004-09-23,River Bend 1,98, ,INCREASING POWER AFTER COMPLETING CONTROL ROD LOAD LINE ADJUSTMENT,*, 
2004-09-23,San Onofre 2,100, , , , 
2004-09-23,San Onofre 3,100, , , , 
2004-09-23,South Texas 1,100, , , , 
2004-09-23,South Texas 2,100, , , , 
2004-09-23,Waterford 3,100, , , , 
2004-09-23,Wolf Creek 1,100, , , , 
2004-09-24,Beaver Valley 1,100, , , , 
2004-09-24,Beaver Valley 2,100, , , , 
2004-09-24,Calvert Cliffs 1,100, , , , 
2004-09-24,Calvert Cliffs 2,100, , ,*, 
2004-09-24,FitzPatrick,83, ,COASTDOWN TO REFUELING OUTAGE, , 
2004-09-24,Ginna,100, , , , 
2004-09-24,Hope Creek 1,100, , , , 
2004-09-24,Indian Point 2,100, , , , 
2004-09-24,Indian Point 3,100, , , , 
2004-09-24,Limerick 1,100, , , , 
2004-09-24,Limerick 2,100, , , , 
2004-09-24,Millstone 2,100, , , , 
2004-09-24,Millstone 3,100, , , , 
2004-09-24,Nine Mile Point 1,100, , , , 
2004-09-24,Nine Mile Point 2,100, , , , 
2004-09-24,Oyster Creek,97, ,INCREASING POWER PERFORMING ROD/FLOW SWAP,*, 
2004-09-24,Peach Bottom 2,0,2004-09-14,REFUELING OUTAGE, , 
2004-09-24,Peach Bottom 3,100, , , , 
2004-09-24,Pilgrim 1,100, , , , 
2004-09-24,Salem 1,100, , , , 
2004-09-24,Salem 2,100, , , , 
2004-09-24,Seabrook 1,100, , , , 
2004-09-24,Susquehanna 1,100, , , , 
2004-09-24,Susquehanna 2,100, , , , 
2004-09-24,Three Mile Island 1,100, , , , 
2004-09-24,Vermont Yankee,100, , , , 
2004-09-24,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-09-24,Browns Ferry 2,100, , , , 
2004-09-24,Browns Ferry 3,100, , , , 
2004-09-24,Brunswick 1,100, , , , 
2004-09-24,Brunswick 2,96, ,100% ELECTRICAL CAPABILITY, , 
2004-09-24,Catawba 1,99, ,HOLDING POWER TO TROUBLESHOOT TURBINE CONTROL VALVES, , 
2004-09-24,Catawba 2,0,2004-09-11,DEFUELED, , 
2004-09-24,Crystal River 3,100, , , , 
2004-09-24,Farley 1,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2004-09-24,Farley 2,100, , , , 
2004-09-24,Harris 1,100, , , , 
2004-09-24,Hatch 1,100, , , , 
2004-09-24,Hatch 2,99, ,MAXIMUM OPERATING POWER,*, 
2004-09-24,McGuire 1,100, , , , 
2004-09-24,McGuire 2,100, , , , 
2004-09-24,North Anna 1,0,2004-09-12,DEFUELED, , 
2004-09-24,North Anna 2,100, , , , 
2004-09-24,Oconee 1,100, , , , 
2004-09-24,Oconee 2,100, , , , 
2004-09-24,Oconee 3,100, , , , 
2004-09-24,Robinson 2,100, , , , 
2004-09-24,Saint Lucie 1,100, , , , 
2004-09-24,Saint Lucie 2,100, , ,*, 
2004-09-24,Sequoyah 1,100, , , , 
2004-09-24,Sequoyah 2,100, , , , 
2004-09-24,Summer,100, , , , 
2004-09-24,Surry 1,100, , , , 
2004-09-24,Surry 2,100, , , , 
2004-09-24,Turkey Point 3,100, , , , 
2004-09-24,Turkey Point 4,100, , , , 
2004-09-24,Vogtle 1,100, , , , 
2004-09-24,Vogtle 2,100, , , , 
2004-09-24,Watts Bar 1,100, , ,*, 
2004-09-24,Braidwood 1,100, , , , 
2004-09-24,Braidwood 2,100, , , , 
2004-09-24,Byron 1,100, , , , 
2004-09-24,Byron 2,100, , , , 
2004-09-24,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2004-09-24,D.C. Cook 1,100, , , , 
2004-09-24,D.C. Cook 2,100, , , , 
2004-09-24,Davis-Besse,100, , , , 
2004-09-24,Dresden 2,15, ,INCREASING POWER FOLLOWING A MAINTENANCE OUTAGE,*, 
2004-09-24,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2004-09-24,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-09-24,Fermi 2,100, , , , 
2004-09-24,Kewaunee,100, , , , 
2004-09-24,La Salle 1,100, , , , 
2004-09-24,La Salle 2,100, , , , 
2004-09-24,Monticello,100, , , , 
2004-09-24,Palisades,0,2004-09-19,REFUELING OUTAGE, , 
2004-09-24,Perry 1,100, , , , 
2004-09-24,Point Beach 1,100, , , , 
2004-09-24,Point Beach 2,100, , , , 
2004-09-24,Prairie Island 1,0,2004-09-10,REFUELING OUTAGE DEFUELED, , 
2004-09-24,Prairie Island 2,100, , , , 
2004-09-24,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-24,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-24,Arkansas Nuclear 1,100, , , , 
2004-09-24,Arkansas Nuclear 2,100, , , , 
2004-09-24,Callaway,100, , , , 
2004-09-24,Columbia Generating Station,100, , , , 
2004-09-24,Comanche Peak 1,100, , , , 
2004-09-24,Comanche Peak 2,100, , , , 
2004-09-24,Cooper,100, , ,*, 
2004-09-24,Diablo Canyon 1,100, , , , 
2004-09-24,Diablo Canyon 2,100, , , , 
2004-09-24,Fort Calhoun,100, , , , 
2004-09-24,Grand Gulf 1,100, , , , 
2004-09-24,Palo Verde 1,100, , , , 
2004-09-24,Palo Verde 2,100, , , , 
2004-09-24,Palo Verde 3,100, , , , 
2004-09-24,River Bend 1,100, , ,*, 
2004-09-24,San Onofre 2,100, , , , 
2004-09-24,San Onofre 3,100, , , , 
2004-09-24,South Texas 1,100, , , , 
2004-09-24,South Texas 2,100, , , , 
2004-09-24,Waterford 3,100, , , , 
2004-09-24,Wolf Creek 1,100, , , , 
2004-09-25,Beaver Valley 1,100, , , , 
2004-09-25,Beaver Valley 2,94, ,REDUCED POWER FOR HEATER CONTROL VALVE REPAIR,*, 
2004-09-25,Calvert Cliffs 1,100, , , , 
2004-09-25,Calvert Cliffs 2,100, , , , 
2004-09-25,FitzPatrick,0,2004-09-24,SHUTDOWN IN PROGRESS TO ENTER REFUELING OUTAGE,*, 
2004-09-25,Ginna,100, , , , 
2004-09-25,Hope Creek 1,100, , , , 
2004-09-25,Indian Point 2,3, ,HOLDING POWER WHILE PERFORMING TURBINE STARTUP - MANUAL REACTOR TRIP DUE TO LOWERING SGWL - SEE EVENT # 41066,*,1
2004-09-25,Indian Point 3,100, , , , 
2004-09-25,Limerick 1,100, , , , 
2004-09-25,Limerick 2,70, ,REDUCED POWER FOR FEEDWATER HEATER LEAK REPAIR - WILL INCREASE TO 75% SHORTLY,*, 
2004-09-25,Millstone 2,100, , , , 
2004-09-25,Millstone 3,100, , , , 
2004-09-25,Nine Mile Point 1,100, , , , 
2004-09-25,Nine Mile Point 2,100, , , , 
2004-09-25,Oyster Creek,100, , ,*, 
2004-09-25,Peach Bottom 2,0,2004-09-14,REFUELING OUTAGE, , 
2004-09-25,Peach Bottom 3,100, , , , 
2004-09-25,Pilgrim 1,100, , , , 
2004-09-25,Salem 1,0,2004-09-24,SHORT DURATION MAINTENANCE OUTAGE,*, 
2004-09-25,Salem 2,98, ,REDUCED POWER DUE TO HEATER DRAIN PROBLEM,*, 
2004-09-25,Seabrook 1,100, , , , 
2004-09-25,Susquehanna 1,100, , , , 
2004-09-25,Susquehanna 2,100, , , , 
2004-09-25,Three Mile Island 1,100, , , , 
2004-09-25,Vermont Yankee,100, , , , 
2004-09-25,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-09-25,Browns Ferry 2,100, , , , 
2004-09-25,Browns Ferry 3,100, , , , 
2004-09-25,Brunswick 1,100, , , , 
2004-09-25,Brunswick 2,96, ,100% ELECTRICAL CAPABILITY, , 
2004-09-25,Catawba 1,100, , ,*, 
2004-09-25,Catawba 2,0,2004-09-11,DEFUELED, , 
2004-09-25,Crystal River 3,100, , , , 
2004-09-25,Farley 1,98, ,COASTDOWN TO REFUELING OUTAGE, , 
2004-09-25,Farley 2,100, , , , 
2004-09-25,Harris 1,100, , , , 
2004-09-25,Hatch 1,100, , , , 
2004-09-25,Hatch 2,0,2004-09-24,MAINTENANCE OUTAGE - RCS COOLDOWN IN PROGRESS,*, 
2004-09-25,McGuire 1,100, , , , 
2004-09-25,McGuire 2,100, , , , 
2004-09-25,North Anna 1,0,2004-09-12,DEFUELED, , 
2004-09-25,North Anna 2,100, , , , 
2004-09-25,Oconee 1,100, , , , 
2004-09-25,Oconee 2,100, , , , 
2004-09-25,Oconee 3,100, , , , 
2004-09-25,Robinson 2,100, , , , 
2004-09-25,Saint Lucie 1,100, ,UE DECLARED DUE TO HURRICANE JEANNE WARNING - SEE EVENT # 41067,*, 
2004-09-25,Saint Lucie 2,100, ,UE DECLARED DUE TO HURRICANE JEANNE WARNING - SEE EVENT # 41067,*, 
2004-09-25,Sequoyah 1,100, , , , 
2004-09-25,Sequoyah 2,100, , , , 
2004-09-25,Summer,100, , , , 
2004-09-25,Surry 1,100, , , , 
2004-09-25,Surry 2,100, , , , 
2004-09-25,Turkey Point 3,70, ,REDUCING POWER TO 50% IN PREPARATION FOR ENTERING REFUELING OUTAGE WITH BREAKER OPEN ON 9/26 AT NOON - UE DECLARED DUE TO HURRICANE JEANNE WARNING - SEE EVENT # 41068,*, 
2004-09-25,Turkey Point 4,100, ,UE DECLARED DUE TO HURRICANE JEANNE WARNING - SEE EVENT # 41068,*, 
2004-09-25,Vogtle 1,100, , , , 
2004-09-25,Vogtle 2,100, , , , 
2004-09-25,Watts Bar 1,100, , , , 
2004-09-25,Braidwood 1,100, , , , 
2004-09-25,Braidwood 2,100, , , , 
2004-09-25,Byron 1,100, , , , 
2004-09-25,Byron 2,100, , , , 
2004-09-25,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2004-09-25,D.C. Cook 1,100, , , , 
2004-09-25,D.C. Cook 2,100, , , , 
2004-09-25,Davis-Besse,100, , , , 
2004-09-25,Dresden 2,22, ,INCREASING POWER FOLLOWING TURBINE VALVE TESTING,*, 
2004-09-25,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2004-09-25,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-09-25,Fermi 2,87, ,CONTROL ROD PATTERN ADJUSTMENT,*, 
2004-09-25,Kewaunee,100, , , , 
2004-09-25,La Salle 1,100, , , , 
2004-09-25,La Salle 2,100, , , , 
2004-09-25,Monticello,100, , , , 
2004-09-25,Palisades,0,2004-09-19,REFUELING OUTAGE,*, 
2004-09-25,Perry 1,58, ,CONTROL ROD SEQUENCE EXCHANGE,*, 
2004-09-25,Point Beach 1,100, , , , 
2004-09-25,Point Beach 2,100, , , , 
2004-09-25,Prairie Island 1,0,2004-09-10,REFUELING OUTAGE DEFUELED, , 
